frag,score,size
[1*]N1CCc2ccc(C(=O)NC)cc21,0.2672413793103448,14
[1*]C(=O)c1cccc(S(=O)(=O)N(C)Cc2ccc(C)o2)c1,0.2672413793103448,21
[1*]c1ccc2c(c1)[C@H](NS(=O)(=O)c1ccccc1Br)CCS2,0.2672413793103448,22
[1*]CN(C)S(=O)(=O)c1cccc(C(=O)N(C)C)c1,0.2672413793103448,18
[1*]NC(=O)[C@H](C)S(=O)(=O)c1ccc(C)c(C)c1,0.2672413793103448,17
[1*]c1ccccc1NC(=O)[C@H](C)S(=O)(=O)c1ccc(C)c(C)c1,0.2672413793103448,23
[1*]c1cccc(S(=O)(=O)N(C)Cc2ccc(C)o2)c1,0.2672413793103448,19
[1*]NNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C,0.2672413793103448,17
[1*]S(=O)(=O)N[C@@H]1CCSc2ccc(F)cc21,0.2672413793103448,16
[1*]c1ccc2c(c1)N(S(=O)(=O)c1ccccc1)CC2,0.2672413793103448,19
[1*]S(=O)(=O)c1ccc2ccc(C)cc2c1,0.2672413793103448,15
[1*]Oc1ccccc1CN1CCN(C(=O)N[C@H](C)CC)CC1,0.2672413793103448,22
[1*]c1cc(F)ccc1S(=O)(=O)N[C@H]1CCSc2ccccc21,0.2672413793103448,22
[1*]C[C@@H]1CCCCN1S(=O)(=O)c1ccc2ccc(C)cc2c1,0.2672413793103448,22
[1*]C[C@@H](C)NC(=O)N1CCN(Cc2ccccc2OC)CC1,0.2672413793103448,22
[1*]N1CCN(C(=O)N[C@H](C)CC)CC1,0.2672413793103448,14
[1*]c1ccc(C(=O)OC)cc1NC(=O)c1ccccc1S(=O)(=O)N1CCCCC1,0.2671755725190839,29
[1*]c1nnn(CC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)n1,0.2671755725190839,24
[1*][C@H](c1ccsc1)N1CCc2ccccc2C1,0.2671755725190839,17
[1*]c1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)N4CCN(C)CC4)cc3n2)cc1,0.2671755725190839,29
[1*]N1CCN(C(=O)c2cc3nc(-c4ccc(C)cc4)cc(C(F)(F)F)n3n2)CC1,0.2671755725190839,29
[1*]c1ccc(S(=O)(=O)N2C(=O)CC[C@@H]2C(=O)NCCCc2ccccc2)cc1C,0.2671755725190839,29
[1*]N1C(=O)CC[C@@H]1C(=O)NCCCc1ccccc1,0.2671755725190839,19
[1*]c1ccc(C)c(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)c1,0.2671755725190839,26
[1*]n1cc(C(=O)NCc2cccc(N3CCCCC3)c2)c2ccccc2c1=O,0.2671755725190839,28
[1*]C(=O)c1ccc(C)c(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)c1,0.2671755725190839,28
[1*]C(=O)NCc1cccc(N2CCCCC2)c1,0.2671755725190839,17
[1*]Oc1ccc2c(ccn2CC(=O)N2CCN(c3ccccc3OC)CC2)c1,0.2671755725190839,28
[1*]N1CCN(C(=O)Cn2ccc3cc(OC)ccc32)CC1,0.2671755725190839,21
[1*]C(=O)N1CC(c2nc(-c3ccncc3)no2)C1,0.2671755725190839,18
[1*]CN1CCN(C(=O)Cc2ccc(-c3ccccc3)cc2)CC1,0.2671755725190839,23
[1*]C(F)(F)c1cc(-c2ccc(C)cc2)nc2cc(C(=O)N3CCN(C)CC3)nn12,0.2671755725190839,29
[1*]c1ncn(CN2CCN(c3cccc(C)c3)CC2)n1,0.2671755725190839,20
[1*]c1noc(C2CN(C(=O)c3ccc(S(=O)(=O)N(C)C)cc3)C2)n1,0.2671755725190839,24
[1*]c1ccc(NC(C)=O)cc1S(=O)(=O)N1CCN(c2ccc(OC)cc2)CC1,0.2671755725190839,28
[1*]c1ccc2c(c1)s/c(=N/C(=O)c1ccccc1S(=O)(=O)CC)n2CCOC,0.2671755725190839,28
[1*]N(CCC#N)C(=O)CN1CCN(C(=O)c2ccccc2)CC1,0.2671755725190839,23
[1*]N1CC[NH+](CC(=O)c2c(C)[nH]c3ccc(OC)cc23)CC1,0.2671755725190839,22
[1*]c1[nH]c2ccc(OC)cc2c1C(=O)C[NH+]1CCN(Cc2ccccc2)CC1,0.2671755725190839,28
[1*]N1CCN(C(=O)c2cn(CCNC(=O)c3ccc(C(C)(C)C)cc3)nn2)CC1,0.2671755725190839,29
[1*]C(=O)N1CCN(CC(=O)N(CCC#N)c2ccccc2)CC1,0.2671755725190839,23
[1*]c1ccc(OC)c(S(=O)(=O)N2CCN(c3ccc(OC)cc3)CC2)c1,0.2671755725190839,26
[1*]Oc1ccccc1N1CCN(C(=O)c2cc3ccccc3cc2O)CC1,0.2671755725190839,27
[1*]S(=O)(=O)N1CCN(C(=O)Cn2nnc(-c3cccs3)n2)CC1,0.2671755725190839,23
[1*]C(C)(C)c1ccc(C(=O)NCCn2cc(C(=O)N3CCN(C)CC3)nn2)cc1,0.2671755725190839,29
[1*]CC(=O)N1CCN(Cc2cc(-c3ccccc3)[nH]n2)CC1,0.2671755725190839,22
[1*][N+](=O)c1cccc(-c2ncn(CN3CCN(c4cccc(C)c4)CC3)n2)c1,0.2671755725190839,28
[1*]c1ccccc1CNC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCC[C@H](C)C2)c1,0.2671755725190839,28
[1*]c1ccccc1N1CCN(C(=O)c2cc3ccccc3cc2O)CC1,0.2671755725190839,26
[1*]Oc1ccc2[nH]c(C)c(C(=O)C[NH+]3CCN(Cc4ccccc4)CC3)c2c1,0.2671755725190839,28
[1*]N1CCN(C(=O)CN2C(=O)CCC2=O)CC1,0.2671755725190839,17
[1*]OCCn1/c(=N\C(=O)c2ccccc2S(=O)(=O)CC)sc2cc(OC)ccc21,0.2671755725190839,29
[1*]C(=O)/N=c1/sc2cc(OC)ccc2n1CCOC,0.2671755725190839,19
[1*]C(C)(CC)C(=O)N1CCN(c2ccc(NC(=O)c3ccccc3F)cn2)CC1,0.2671755725190839,29
[1*]Nc1ccc(N2CCN(C(=O)C(C)(C)CC)CC2)nc1,0.2671755725190839,21
[1*]C(=O)CCn1ncc2c(Cl)cccc21,0.2671755725190839,15
[1*]CN1CCN(c2ccc3nnnn3n2)CC1,0.2671755725190839,17
[1*]Oc1ccccc1N1CCN(C(=O)CCn2ncc3c(Cl)cccc32)CC1,0.2671755725190839,28
[1*]C(F)(F)c1cccc(S(=O)(=O)N2CC[C@@]3(CCc4ccccc4C(=O)N3)C2)c1,0.2671755725190839,29
[1*]c1ccc(Cl)c(S(=O)(=O)N2CCC[C@H](C)C2)c1,0.2671755725190839,18
[1*]S(=O)(=O)N1CCN(C(=O)c2cccc(C(=O)OC)n2)CC1,0.2671755725190839,22
[1*]CN(Cc1cccs1)S(=O)(=O)c1ccc(N2CCCC2=O)cc1,0.2671755725190839,24
[1*]S(=O)(=O)N(Cc1cccs1)Cc1cccs1,0.2671755725190839,17
[1*]C(=O)N1CCN(c2ccccc2NC(=O)c2cccc([N+](=O)[O-])c2C)CC1,0.2671755725190839,28
[1*]c1ccc(S(=O)(=O)N(Cc2cccs2)Cc2cccs2)cc1,0.2671755725190839,23
[1*]c1ccccc1N1CCN(C(=O)CC)CC1,0.2671755725190839,17
[1*]c1c(C(=O)Nc2ccccc2N2CCN(C(=O)CC)CC2)cccc1[N+](=O)[O-],0.2671755725190839,29
[1*]C1(C)COc2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc2N(C)C1=O,0.2671755725190839,29
[1*]Nc1ccc2c(c1)N(C)C(=O)C(C)(C)CO2,0.2671755725190839,17
[1*]CN1CCN(c2ncnc3ccccc23)CC1,0.2671755725190839,18
[1*]N1CCN(Cc2ccc3ccccc3n2)CC1,0.2671755725190839,18
[1*]n1cc(SCc2cc(C)ccc2C)c2ccccc21,0.2671755725190839,20
[1*]c1ccc(C)c(CSc2cn(CC(=O)N3CCOCC3)c3ccccc23)c1,0.2671755725190839,28
[1*]c1cccc(CC(=O)N2CCN(Cc3cc(=O)n4ccsc4[nH+]3)CC2)c1,0.2671755725190839,27
[1*]C(=O)N1CCN(Cc2cc(=O)n3ccsc3[nH+]2)CC1,0.2671755725190839,20
[1*]CN(C(=O)c1nn(C)cc1C)c1nc2ccccc2s1,0.2671755725190839,21
[1*]Cn1ncc2c(Cl)cccc21,0.2671755725190839,12
[1*]CCCN(C(=O)c1nn(C)cc1C)c1nc2ccccc2s1,0.2671755725190839,23
[1*]N(CCCN1CCOCC1)c1nc2ccccc2s1,0.2671755725190839,20
[1*]Cn1c(N2CCN(C(=O)c3ccccc3OCC)CC2)[nH+]c2ccccc21,0.2671755725190839,28
[1*]c1ccccc1C(=O)Nc1ccc(N2CCN(C(=O)C(C)(C)CC)CC2)nc1,0.2671755725190839,29
[1*]S(=O)(=O)N1CCN(C(=O)c2cnc3ccccc3n2)CC1,0.2671755725190839,22
[1*]CS(=O)(=O)N1CCN(C(=O)c2cnc3ccccc3n2)CC1,0.2671755725190839,23
[1*]c1ccc(C(=O)N2CCC(NS(=O)(=O)c3ccc(C)c(C)c3)CC2)cc1,0.2671755725190839,27
[1*]CN1C(=O)c2ccccc2[C@@H](C(=O)N2CCOCC2)[C@@H]1c1cccs1,0.2671755725190839,26
[1*]NC(=O)CN(c1cccc(C)c1C)S(=O)(=O)c1ccccc1,0.2671755725190839,23
[1*]CCN1C(=O)c2ccccc2[C@@H](C(=O)N2CCOCC2)[C@@H]1c1cccs1,0.2671755725190839,27
[1*]N(CC(=O)NC1CC[NH+](C)CC1)S(=O)(=O)c1ccccc1,0.2671755725190839,22
[1*][C@H]1[C@H](C(=O)N2CCOCC2)c2ccccc2C(=O)N1CCOC,0.2671755725190839,24
[1*]CN1C(=O)CCc2cc(Br)ccc21,0.2671755725190839,14
[1*]CCNC(=O)CN1C(=O)CCc2cc(Br)ccc21,0.2671755725190839,19
[1*]S(=O)(=O)N1CCN(Cc2cc(=O)n3ccsc3n2)CC1,0.2671755725190839,21
[1*][C@@]1(C(=O)N(C)C)CCN(C(=O)CC(C)C)C1,0.2671755725190839,17
[1*]c1cccc(S(=O)(=O)N2CCN(C(=O)/C=C/c3cccc(F)c3)CC2)c1,0.2671755725190839,27
[1*]N1CCN(C(=O)/C=C/c2cccc(F)c2)CC1,0.2671755725190839,18
[1*][N+](=O)c1cccc(S(=O)(=O)N2CCN(C(=O)/C=C/c3cccc(F)c3)CC2)c1,0.2671755725190839,29
[1*]N(C)C(=O)[C@]1(Cc2ccccc2-c2ccccc2)CCN(C(=O)CC(C)C)C1,0.2671755725190839,29
[1*]N1CCN(Cc2csc(-c3ccco3)n2)CC1,0.2671755725190839,18
[1*]C(=O)N1CCN(Cc2csc(-c3ccco3)n2)CC1,0.2671755725190839,20
[1*]c1ccccc1NS(=O)(=O)c1ccc2c(c1)CCCN2C(C)=O,0.2671755725190839,24
[1*]C(=O)c1ccccc1NS(=O)(=O)c1ccc2c(c1)CCCN2C(C)=O,0.2671755725190839,26
[1*]COc1ccc(C(=O)N2CCC(NS(=O)(=O)c3ccc(C)c(C)c3)CC2)cc1,0.2671755725190839,29
[1*]c1nc(C(=O)N2CCN(c3ccccc3OC)CC2)c(-c2ccccc2)s1,0.2671755725190839,28
[1*]N1CCN(C(=O)COc2cccc(C)c2)CC1,0.2671755725190839,18
[1*]c1cccc2sc(N3CCN(C(=O)COc4cccc(C)c4)CC3)nc12,0.2671755725190839,27
[1*]N(C)c1ccc(/C=C2\C(=O)N(CCc3ccccc3)C(=O)C(C#N)=C2C)cc1,0.2671755725190839,29
[1*]c1ccc(/C=C2\C(=O)N(CCc3ccccc3)C(=O)C(C#N)=C2C)cc1,0.2671755725190839,27
[1*]c1cc(S(=O)(=O)NC2CCN(C(=O)c3ccc(OCC)cc3)CC2)ccc1C,0.2671755725190839,29
[1*]CN1CCN(S(=O)(=O)c2c(F)cccc2F)CC1,0.2671721677074041,19
[1*]c1nc(N(C)C)ncc1-c1ccccc1,0.26713614878769143,16
[1*]Oc1cccc(N2C(=O)c3ccccc3C2=O)c1,0.2671232876712329,19
[1*]c1nc2cc(S(=O)(=O)N3CCC(C(=O)Nc4ccccc4OC)CC3)ccc2n1C1CCCC1,0.2671232876712329,35
[1*]n1c(C)nc2cc(S(=O)(=O)N3CCC(C(=O)Nc4ccccc4OC)CC3)ccc21,0.2671232876712329,31
[1*]S(=O)(=O)N1CCN(C(=O)COC(=O)c2ccc3c(=O)n4c(nc3c2)CCC4)CC1,0.2671232876712329,30
[1*]OCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,0.2671232876712329,20
[1*]C1CCN(S(=O)(=O)c2ccc(NC(C)=O)cc2)CC1,0.26703420978230136,20
[1*]Nc1ccc(C)c(S(=O)(=O)N2CCOCC2)c1,0.2670222622893346,18
[1*]C(=O)Nc1ccc(C)c(S(=O)(=O)N(C)C)c1,0.26697655269235215,17
[1*]N1CCN(CCn2cccn2)CC1,0.26694320047768316,14
[1*]NCCC1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.26690411578471274,20
[1*]S(=O)(=O)c1ccc(Cl)c(OCC)c1,0.2668217882209338,14
[1*]C(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.2667438051501857,19
[1*]CC(=O)N1CCN(S(=O)(=O)Cc2ccccc2)CC1,0.26671096039090014,20
[1*]NC(=O)c1cccc(S(=O)(=O)N(C)C2CCCCC2)c1,0.26670843776106934,21
[1*]CN1CCN(C(=O)CSc2nc(-c3ccc(Cl)cc3)n[nH]2)CC1,0.2666812993854258,24
[1*]c1nn(C)c2c1CSc1ccccc1-2,0.26666932957393485,15
[1*]S(=O)(=O)c1cccc(C[NH+](CC2CC2)C2CCCCC2)c1,0.2666666666666666,22
[1*]c1cccc(C[NH+](CC2CC2)C2CCCCC2)c1,0.2666666666666666,19
[1*]n1c(=O)oc2cc(S(=O)(=O)N3CCn4cccc4[C@H]3C)ccc21,0.2666666666666666,24
[1*]N(Cc1ccco1)S(=O)(=O)c1ccc(Cl)nc1,0.2666666666666666,18
[1*][C@@H]1c2cccn2CCN1S(=O)(=O)c1ccc2c(c1)oc(=O)n2C,0.2666666666666666,24
[1*]CN(Cc1ccco1)S(=O)(=O)c1ccc(Cl)nc1,0.2666666666666666,19
[1*]S(=O)(=O)Nc1ccccc1N1CCOC1=O,0.2666666666666666,17
[1*]c1ccc(S(=O)(=O)N(C)CC(=O)c2cc(C)n(C3CC3)c2C)cc1,0.2666666666666666,25
[1*]N(C)CC(=O)c1cc(C)n(C2CC2)c1C,0.2666666666666666,16
[1*]NC(=O)[C@@H]1Cc2ccccc2CN1S(=O)(=O)CC,0.2666666666666666,19
[1*]c1ccccc1N1CCOC1=O,0.2666666666666666,13
[1*][C@@H]1Sc2ccc(S(=O)(=O)Nc3cccc(CC)c3)cc2NC1=O,0.2666666666666666,24
[1*]C[C@H](C)[NH2+][C@H](C)c1nccs1,0.2666666666666666,12
[1*]S(=O)(=O)N1CCN(C(=O)N2CCCCC2)[C@H]1c1ccccc1,0.2666666666666666,23
[1*][NH+](Cc1cccc(S(=O)(=O)N(C)C)c1)C1CCCCC1,0.2666666666666666,21
[1*]C(=O)N1CCN(S(=O)(=O)c2ccc(OC)cc2)[C@@H]1c1ccccc1,0.2666666666666666,25
[1*]N1CCN(S(=O)(=O)c2ccc(OC)cc2)[C@@H]1c1ccccc1,0.2666666666666666,23
[1*]c1c(C)nn(CC(=O)N(C)Cc2ccccc2)c1C,0.2666666666666666,20
[1*]CN(C)C(=O)Cn1nc(C)c(S(=O)(=O)N(C)C)c1C,0.2666666666666666,20
[1*]S(=O)(=O)c1c(C)nn(CC(=O)N(C)Cc2ccccc2)c1C,0.2666666666666666,23
[1*]C(=O)c1nnc(C2CCN(S(=O)(=O)c3cccc(C)c3)CC2)s1,0.2666666666666666,24
[1*]c1cccc(S(=O)(=O)N2CCC(c3nnc(C(=O)Nc4ccccc4)s3)CC2)c1,0.2666666666666666,30
[1*]Cc1cccc(NS(=O)(=O)c2ccc3c(c2)NC(=O)[C@H](C)S3)c1,0.2666666666666666,24
[1*]c1ccc(C)c(N(C)CC(=O)N2CC(=O)Nc3ccccc32)c1,0.2666666666666666,24
[1*]S(=O)(=O)CC(=O)Nc1c(C)n[nH]c1C,0.2666666666666666,15
[1*]S(=O)(=O)c1cc(C(=O)N[C@H](CC)c2ccccc2O)c(C)o1,0.2666666666666666,23
[1*]Cc1cccc2c(C3=CCN(c4ccc(S(C)(=O)=O)cc4S(C)(=O)=O)CC3)c[nH]c12,0.2666666666666666,31
[1*]c1cccc2c(C3=CCN(c4ccc(S(C)(=O)=O)cc4S(C)(=O)=O)CC3)c[nH]c12,0.2666666666666666,30
[1*]C(=O)[C@@H](c1ccccc1)N1CCN(Cc2ccon2)CC1,0.2666666666666666,22
[1*][C@@H](c1ccccc1)N1CCN(Cc2ccon2)CC1,0.2666666666666666,20
[1*]C(C)(C)c1ccc(S(=O)(=O)N2CCC(c3ccsc3)CC2)cc1,0.2666666666666666,24
[1*]c1ccc(S(=O)(=O)N2CCC3(CC2)Nc2cc(C)ccc2-n2cccc23)cc1,0.2666666666666666,29
[1*]S(=O)(=O)N1CCC2(CC1)Nc1cc(C)ccc1-n1cccc12,0.2666666666666666,23
[1*]Oc1ccc(S(=O)(=O)N2CCC3(CC2)Nc2cc(C)ccc2-n2cccc23)cc1,0.2666666666666666,30
[1*][N+](=O)c1ccccc1N1CCN(S(=O)(=O)c2cn(C)cn2)CC1,0.2666666666666666,24
[1*]Oc1ccc(OC)c(CN2CCN(C(=O)c3cc4ccc(OC)cc4[nH]3)CC2)c1,0.2666666666666666,30
[1*]c1ccc2cc(C(=O)N3CCN(Cc4cc(OC)ccc4OC)CC3)[nH]c2c1,0.2666666666666666,29
[1*]N(C)S(=O)(=O)N1CCN(C(=O)[C@H](c2ccc(C)cc2)N(C)C)CC1,0.2666666666666666,25
[1*]Oc1ccc(OC)cc1CN1CCN(C(=O)c2cc3ccc(OC)cc3[nH]2)CC1,0.2666666666666666,30
[1*]S(=O)(=O)N1CCN(C(=O)[C@H](c2ccc(C)cc2)N(C)C)CC1,0.2666666666666666,23
[1*]C(=O)C1CC[NH+](CCN2C(=O)c3ccccc3C2=O)CC1,0.2666666666666666,22
[1*]N(C)C(=O)C1CC[NH+](CCN2C(=O)c3ccccc3C2=O)CC1,0.2666666666666666,24
[1*][C@H]1CCCCN1S(=O)(=O)c1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1,0.2666666666666666,30
[1*]N1CCN(C(=O)c2cccc(S(=O)(=O)N3CCCC[C@@H]3C)c2)CC1,0.2666666666666666,25
[1*][NH+]1CCN(CC(=O)N2c3ccccc3C[C@@H]2C)CC1,0.2666666666666666,20
[1*][C@H]1Cc2ccccc2N1C(=O)CN1CC[NH+](Cc2cc(OC)ccc2OC)CC1,0.2666666666666666,30
[1*]C1CN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)C1,0.2666666666666666,19
[1*]c1cc(C(=O)N2CCCCc3ccccc32)ccc1S(N)(=O)=O,0.2666666666666666,24
[1*][N+](=O)c1c(C)nn(CN2CCN(c3ccccc3F)CC2)c1C,0.2666666666666666,24
[1*][C@@H](CN1CCN(c2ccccc2)CC1)[NH2+][C@H](C)c1nccs1,0.2666666666666666,23
[1*]N(C)S(=O)(=O)c1cc(C(=O)N[C@H](CC)c2ccccc2O)c(C)o1,0.2666666666666666,25
[1*]c1nn(CN2CCN(c3ccccc3F)CC2)c(C)c1[N+](=O)[O-],0.2666666666666666,24
[1*]c1ccc(S(=O)(=O)NCC2CCN(C(=O)c3ccccc3F)CC2)c(C)c1,0.2666666666666666,28
[1*][C@@H](C)NC(=O)c1cc(S(=O)(=O)N(C)c2ccccc2OC)ccc1C,0.2666666666666666,26
[1*]Cc1nnc([N-]S(=O)(=O)c2ccc(N/C=C3/CCc4ccccc4C3=O)cc2)s1,0.2666666666666666,30
[1*]/N=C1/[C@@H](C)C=C(c2ccccc2)c2ccccc2N1C,0.2666666666666666,21
[1*]N1/C(=N\S(C)(=O)=O)[C@@H](C)C=C(c2ccccc2)c2ccccc21,0.2666666666666666,24
[1*]N(C(=O)c1nc2ccccc2s1)c1nc2ccccc2s1,0.2666666666666666,22
[1*]N(CCN1CCOCC1)C(=O)c1nc2ccccc2s1,0.2666666666666666,21
[1*]CCN(C(=O)c1nc2ccccc2s1)c1nc2ccccc2s1,0.2666666666666666,24
[1*]c1cccc(C)c1NS(=O)(=O)c1ccc(N2CCCC2=O)cc1,0.2666666666666666,24
[1*]S(=O)(=O)Nc1c(C)cccc1C,0.2666666666666666,13
[1*]c1ccc(C)c(NC(=O)CCn2c(=O)n(C)c3ccccc32)c1,0.2666666666666666,24
[1*]N(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2C[C@@H](C)O[C@H](C)C2)c1,0.2666666666666666,25
[1*]CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl,0.2666666666666666,18
[1*]c1c(N2CCN(S(C)(=O)=O)CC2)cnn(-c2ccccc2)c1=O,0.2666666666666666,24
[1*]NC(=S)N1CCN(Cc2ccccc2)CC1,0.2666666666666666,17
[1*]S(=O)(=O)/N=C1/[C@@H](C)C=C(c2ccccc2)c2ccccc2N1C,0.2666666666666666,24
[1*]CN1CCN(C(=S)Nc2ccc(Cl)cc2)CC1,0.2666666666666666,18
[1*]c1ccc(NC(=S)N2CCN(Cc3ccccc3)CC2)cc1,0.2666666666666666,23
[1*][N-]S(=O)(=O)c1ccc(N/C=C2/CCc3ccccc3C2=O)cc1,0.2666666666666666,24
[1*]c1ccc(N/C=C2/CCc3ccccc3C2=O)cc1,0.2666666666666666,20
[1*]CNC(=O)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.2666666666666666,21
[1*]N(C)S(=O)(=O)c1ccc(/N=C/c2c([O-])nc([O-])c(C#N)c2C)cc1,0.2666666666666666,25
[1*]c1ccc(/N=C/c2c([O-])nc([O-])c(C#N)c2C)cc1,0.2666666666666666,20
[1*]c1cccc(C(=O)N2CCC[C@H]2c2cccnc2)c1,0.2666666666666666,20
[1*]c1c(C#N)c([O-])nc([O-])c1/C=N/c1ccc(S(=O)(=O)N(C)C)cc1,0.2666666666666666,25
[1*]CNc1oc(-c2ccccc2OC)nc1S(=O)(=O)c1ccc2c(c1)OCCO2,0.2666666666666666,29
[1*]c1ccccc1-c1nc(S(=O)(=O)c2ccc3c(c2)OCCO3)c(NCC=C)o1,0.2666666666666666,29
[1*]C(C)OCCN1CCN(C(=O)C2(c3ccccc3F)CC2)CC1,0.2666666666666666,24
[1*]CN1CCN(C(=O)C2(c3ccccc3F)CC2)CC1,0.2666666666666666,20
[1*]S(=O)(=O)N(C)c1ccccc1OC,0.2666666666666666,14
[1*]C(=O)[C@@H](C)[NH+]1CCN(Cc2ccc(OC)c(OC)c2)CC1,0.2666666666666666,22
[1*]N(c1ccccc1OC)S(=O)(=O)c1ccc(C)c(C(=O)N[C@H](C)c2ccccn2)c1,0.2666666666666666,31
[1*]c1cc(Cl)ccc1N(CC(=O)N(C)C)S(=O)(=O)c1ccc(C)cc1,0.2666666666666666,25
[1*]C(=O)Nc1ccc(S(=O)(=O)NCC2CCN(C(=O)c3ccccc3F)CC2)c(C)c1,0.2666666666666666,31
[1*]c1ccccc1C(=O)N1CCC(CNS(=O)(=O)c2ccc(NC(C)=O)cc2C)CC1,0.2666666666666666,31
[1*][N+](=O)c1ccc(N2CCOCC2)c(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)c1,0.2666666666666666,30
[1*]c1cc(C(=O)N2CCN(C)c3ccccc3C2)ccc1[N+](=O)[O-],0.2666666666666666,24
[1*][N+](=O)c1ccc(C(=O)N2CCN(C)c3ccccc3C2)cc1O,0.2666666666666666,24
[1*]N1CCN(C(=O)c2ccc([N+](=O)[O-])c(O)c2)Cc2ccccc21,0.2666666666666666,24
[1*]N1CCN(S(=O)(=O)Cc2cccc(C)c2)CC1,0.2666666666666666,18
[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)CCc3ccc(OC)c(OC)c3)CC2)c(F)c1,0.2666666666666666,31
[1*][NH+]1CCN(Cc2ccc(OC)c(OC)c2)CC1,0.2666666666666666,18
[1*]Oc1ccccc1C(=O)N1CCN(c2c(C)nn(-c3ccccc3)c2C)CC1,0.2666666666666666,29
[1*]N(C[C@@H]1CN(CC)c2ccccc2O1)C(=O)c1cccc(CN2CCCC2=O)c1,0.2666666666666666,30
[1*]c1ccc(Cl)cc1Cn1c(CS(C)(=O)=O)nc2ccccc21,0.2666666666666666,23
[1*]c1nc2ccccc2n1Cc1cc(Cl)ccc1OC,0.2666666666666666,20
[1*]n1c(=O)[nH]c(=O)c2c1nc(N1CCN(Cc3ccccc3)CC1)n2Cc1cccc2ccccc12,0.2666666666666666,36
[1*]N1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2cccc3ccccc23)CC1,0.2666666666666666,30
[1*]Cc1cccc(C(=O)N(C)C[C@@H]2CN(CC)c3ccccc3O2)c1,0.2666666666666666,25
[1*]C(=O)n1c(SCC#C)nc2ccccc21,0.2666666666666666,16
[1*]n1c(SCC#C)nc2ccccc21,0.2666666666666666,14
[1*]CSc1nc2ccccc2n1C(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,0.2666666666666666,29
[1*]c1nn(CN(C)Cc2ccc(Br)s2)c(=S)n1C,0.2666666666666666,18
[1*]CN(C)Cc1ccc(Br)s1,0.2666666666666666,11
[1*]N(C)Cn1nc(-c2ccccc2F)n(C)c1=S,0.2666666666666666,18
[1*]S(=O)(=O)c1cc(S(C)(=O)=O)ccc1N1CC=C(c2c[nH]c3c(CC)cccc23)CC1,0.2666666666666666,31
[1*]c1nn(CN2CCN(C(=O)/C=C/c3cccs3)CC2)c(=S)n1C,0.2666666666666666,24
[1*]CCN1CCN(C(=O)c2ccc(-c3ccsc3)nc2)CC1,0.2666666666666666,22
[1*]C(F)(F)c1ccc(C(=O)NCCS(=O)(=O)N2CCN(c3ccccc3Cl)CC2)cc1,0.2666666666666666,31
[1*]CCc1nc2cc(NC(=O)c3cccc([N+](=O)[O-])c3)ccc2n1C,0.2666666666666666,25
[1*]Nc1ccc2c(c1)nc(CCN1CCOCC1)n2C,0.2666666666666666,20
[1*]c1ccc(C#N)cc1S(=O)(=O)N1CCC(=O)Nc2ccccc21,0.2666666666666666,24
[1*]C(=O)N1CCN(C(=O)CN2C(=O)c3ccccc3C2=O)CC1,0.2666666666666666,23
[1*]CC(=O)N1CCN(C(=O)[C@H]2C[C@@H]2c2cccs2)CC1,0.2666666666666666,20
[1*]C(=O)N1CCN(C(=O)c2cc3cccc(CC=C)c3oc2=O)CC1,0.2666666666666666,25
[1*]c1cc2cccc(CC=C)c2oc1=O,0.2666666666666666,15
[1*]C(=O)c1cc2cccc(CC=C)c2oc1=O,0.2666666666666666,17
[1*]c1cc(C)c(S(=O)(=O)N2CCO[C@H](c3ccccc3)C2)cc1C,0.2666666666666666,24
[1*]c1ccccc1N(CN1C(=O)c2ccccc2C1=O)C(C)=O,0.2666666666666666,23
[1*]C(=O)N(CN1C(=O)c2ccccc2C1=O)c1ccccc1CC,0.2666666666666666,24
[1*]S(=O)(=O)N1CCC[C@@H]1C(=O)N1CCN(c2ccccc2)CC1,0.2666666666666666,23
[1*][C@H]1CN(S(=O)(=O)N(C)Cc2cccc3ccccc23)C[C@@H](C)O1,0.2666666666666666,24
[1*]S(=O)(=O)N(C)Cc1cccc2ccccc12,0.2666666666666666,17
[1*]Sc1cn(CC(=O)N2CCCC2)c2ccccc12,0.2666666666666666,19
[1*]c1ccc(NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)cc1,0.2666666666666666,22
