frag,score,size
[1*]c1ccc(NC(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc2C)c(Cl)c1,0.1661408431490925,27
[1*]S(=O)(=O)c1ccc(C)c(C(=O)Nc2ccc(F)cc2Cl)c1,0.1661408431490925,22
[1*]c1cc(Br)ccc1CN1C(=O)N[C@@](C)(c2ccc3c(c2)OCCCO3)C1=O,0.1661336795459191,28
[1*][C@@]1(c2ccc3c(c2)OCCCO3)NC(=O)N(Cc2ccc(Br)cc2F)C1=O,0.1661336795459191,28
[1*]n1ncc2c(=O)n(CC(=O)c3ccc4c(c3)OCCO4)cnc21,0.1661277653376582,24
[1*]c1cc(F)ccc1S(=O)(=O)N1CCN(c2nc3cccnc3s2)CC1,0.1661236966664472,26
[1*][C@@H]1[NH2+][C@@H](C(=O)[O-])Cc2c1[nH]c1ccccc21,0.1661211114658671,17
[1*]C[C@@H]1[NH2+][C@@H](C(=O)[O-])Cc2c1[nH]c1ccccc21,0.1661211114658671,18
[1*]c1nc2nc(C)n(-c3ccc(C)cc3C)c(=S)c2c(=O)[nH]1,0.1661116958054049,22
[1*]c1c(C(=O)OCC)[nH]c(C)c1CCC(=O)N1CCN(c2ccccc2)CC1,0.1661116958054049,28
[1*]c1ccc(NC(=O)c2cccc(C)c2C)cc1S(=O)(=O)N1CCOCC1,0.1661116958054049,27
[1*]c1nc2nc(N3CCC(C)CC3)[nH]c(=O)c2c(=S)n1-c1ccc(C)cc1C,0.1661116958054049,28
[1*]c1cc(NC(=O)c2cccc(C)c2C)ccc1OC,0.1661116958054049,20
[1*]OC(=O)c1[nH]c(C)c(CCC(=O)N2CCN(c3ccccc3)CC2)c1C,0.1661116958054049,27
[1*]COC(=O)c1[nH]c(C)c(CCC(=O)N2CCN(c3ccccc3)CC2)c1C,0.1661116958054049,28
[1*]c1nn(-c2ccccc2OC)c(=O)c2ccccc12,0.166111418038494,20
[1*]n1nc(C(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc2c1=O,0.166111418038494,27
[1*]Oc1ccc(N2CCN(C(=O)CN3C(=O)N[C@H](CC4=c5ccccc5=[NH+]C4)C3=O)CC2)cc1,0.166111418038494,34
[1*][C@H]1NC(=O)N(CC(=O)N2CCN(c3ccc(OC)cc3)CC2)C1=O,0.166111418038494,25
[1*]C[NH+](C)Cc1cn(C=C)nc1C,0.1661113371606435,13
[1*][NH+](C)Cc1cc(=O)[nH]c2ccccc12,0.1661113371606435,15
[1*]c1nn(C=C)cc1C[NH+](C)Cc1cc(=O)[nH]c2ccccc12,0.1661113371606435,23
[1*]COc1cccc(NC(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)c1,0.1661095234309901,27
[1*][NH+]1CCN(Cc2nc(-c3ccccc3)cs2)CC1,0.1661083178054222,19
[1*]N1CC[NH+](CC(=O)Nc2ccc3c(c2)OCO3)CC1,0.1661083178054222,20
[1*]c1csc(CN2CC[NH+](CC(=O)Nc3ccc4c(c3)OCO4)CC2)n1,0.1661083178054222,26
[1*]Oc1cc(NC(=O)Cc2csc(NC(=O)c3ccc4c(c3)OCO4)n2)ccc1OC,0.1661071660752511,31
[1*]c1ccc(NC(=O)Cc2csc(NC(=O)c3ccc4c(c3)OCO4)n2)cc1OC,0.1661071660752511,30
[1*]N1CCN(C(=O)Nc2cc(C)nn2Cc2ccccc2)CC1,0.1661049989247577,23
[1*]Cn1c(=O)[nH]c(=O)c2c1nc(-c1ccc(COC)cc1)n2CC,0.1661049989247577,24
[1*]CCCn1c(=O)[nH]c(=O)c2c1nc(-c1ccc(COC)cc1)n2CC,0.1661049989247577,26
[1*]Sc1ccc2nc(N3CCN(S(=O)(=O)c4cccs4)CC3)sc2c1,0.1661049989247577,25
[1*]c1ccc(Cl)c(NC(=O)c2ccc(OC)cc2)c1,0.1661049989247577,19
[1*]Oc1ccc(C(=O)Nc2cc(S(=O)(=O)N3CCCC3)ccc2Cl)cc1,0.1661049989247577,26
[1*]S(=O)(=O)N1CCN(C(=O)Nc2cc(C)nn2Cc2ccccc2)CC1,0.1661049989247577,26
[1*]c1c(C)cccc1N1CCN(Cc2ccc(O)c(OCC)c2)CC1,0.1661049989247577,25
[1*]c1ccc2c(c1)C(=O)N(c1ccc3c(c1)OCO3)C2=O,0.1661033577935426,21
[1*]c1ccc(Oc2ccc3c(c2)C(=O)N(c2ccc4c(c2)OCO4)C3=O)cc1,0.1661033577935426,28
[1*]CC(=O)N1CCC(c2c(C)[nH]c3ccccc23)CC1,0.1661030558941217,20
[1*]c1[nH]c2ccccc2c1C1CCN(C(=O)Cn2ccnc2)CC1,0.1661030558941217,24
[1*][C@H]1Cc2ccccc2N1C(=O)c1ccc2[nH]c(=O)c(=O)[nH]c2c1,0.1661030558941217,24
[1*]Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,0.1660947031506824,20
[1*]C(=O)Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,0.1660947031506824,22
[1*]c1ccccc1C(=O)Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,0.1660947031506824,28
[1*]c1cc2cc3c(cc2[nH]c1=O)OCO3,0.16608884826597883,15
[1*]c1ccc([C@@H]2CCN(C(=O)C3CCN(c4nc(C)c5ccc(S(C)(=O)=O)cc5n4)CC3)C2)cc1,0.1660868689482781,35
[1*]S(=O)(=O)c1ccc2c(C)nc(N3CCC(C(=O)N4CC[C@@H](c5ccc(F)cc5)C4)CC3)nc2c1,0.1660868689482781,35
[1*][C@@H]1CCN(C(=O)C2CCN(c3nc(C)c4ccc(S(C)(=O)=O)cc4n3)CC2)C1,0.1660868689482781,29
[1*]C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.1660811115330893,20
[1*]c1nn(-c2ccccc2)c(C)c1C(=O)N1CCN(S(=O)(=O)Cc2ccccc2)CC1,0.1660792726258972,31
[1*]OC(=O)C1CCN(C(=O)Cn2nc3c4ccccc4nc(C(C)C)n3c2=O)CC1,0.1660792726258972,30
[1*]n1nc2c3ccccc3nc(C(C)C)n2c1=O,0.1660792726258972,18
[1*]COC(=O)C1CCN(C(=O)Cn2nc3c4ccccc4nc(C(C)C)n3c2=O)CC1,0.1660792726258972,31
[1*]OC(=O)[C@H]1Cc2c([nH]c3ccccc23)[C@@H](c2ccccc2[N+](=O)[O-])N1,0.1660771274393146,26
[1*][N+](=O)c1ccccc1[C@H]1N[C@@H](C(=O)OC)Cc2c1[nH]c1ccccc21,0.1660771274393146,26
[1*]c1ccccc1[C@H]1N[C@@H](C(=O)OC)Cc2c1[nH]c1ccccc21,0.1660771274393146,24
[1*]Cn1c(Oc2ccc(C=O)cc2OCC)nc2c1c(=O)n(C)c(=O)n2C,0.1660709378932058,27
[1*]c1cc(C=O)ccc1Oc1nc2c(c(=O)n(C)c(=O)n2C)n1CC=C,0.1660709378932058,26
[1*]Oc1cc([C@@H]2c3c(oc4ccc(C)cc4c3=O)C(=O)N2CCC)ccc1OCC=C,0.1660666675098604,31
[1*]c1ccc2oc3c(c(=O)c2c1)[C@@H](c1ccc(OCC=C)c(OC)c1)N(CCC)C3=O,0.1660666675098604,31
[1*]c1ccc([C@@H]2c3c(oc4ccc(C)cc4c3=O)C(=O)N2CCC)cc1OC,0.1660666675098604,28
[1*]Oc1cc2c(cc1OC)CN(C(=O)CSc1nnc([C@@H]3COc4ccccc4O3)n1C)CC2,0.1660664981160936,34
[1*]Oc1cc2c(cc1OC)CCN(C(=O)CSc1nnc([C@@H]3COc4ccccc4O3)n1C)C2,0.1660664981160936,34
[1*]c1cc2c(cc1OC)CCN(C(=O)CSc1nnc([C@@H]3COc4ccccc4O3)n1C)C2,0.1660664981160936,33
[1*]c1ccc(S(=O)(=O)N2CCN(c3ccc(-c4ccncc4)nn3)CC2)cc1,0.1660651671831055,28
[1*]N1CCC(c2nc3ccccc3[nH]2)CC1,0.16606488794230784,16
[1*]n1c(C(=O)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc(Cl)c1Cl,0.1660504786317597,26
[1*]c1ccc(NC(=O)c2cc(Cl)c(Cl)n2C)cc1,0.1660504786317597,18
[1*]COC(=O)c1ccc(NC(=O)c2c([O-])[nH]c3ccccc3c2=O)cc1,0.1660494732675403,26
[1*]c1[nH]c2ccccc2c(=O)c1C(=O)Nc1ccc(C(=O)OCC)cc1,0.1660494732675403,26
[1*]c1ccc(NC(=O)c2c([O-])[nH]c3ccccc3c2=O)cc1,0.1660494732675403,22
[1*]c1ccc2c(c1)CCN2C(=O)Nc1ccc2c(c1)OCO2,0.1660427510250313,22
[1*]Cn1nc(-c2ccc(C)c(S(=O)(=O)Nc3ccc(C)cc3)c2)c2c(c1=O)CCCC2,0.1660389180456329,31
[1*]CCOc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N3CC)cc1,0.1660389180456329,26
[1*]c1ccc(C)c(S(=O)(=O)Nc2ccc(C)cc2)c1,0.1660389180456329,19
[1*]COC(=O)c1ccc(NS(=O)(=O)c2cc3[nH]c4c(c3cc2C)C(=O)CC(C)(C)C4)cc1,0.1660389180456329,32
[1*]c1cccc(N2CCN(c3ncnc4c3[nH]c3cc(OC)c(OC)cc34)CC2)c1,0.1660389180456329,30
[1*]c1ncnc2c1[nH]c1cc(OC)c(OC)cc12,0.1660389180456329,18
[1*]c1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N3CC)cc1,0.1660389180456329,23
[1*]NS(=O)(=O)c1cc(-c2nn(CC)c(=O)c3c2CCCC3)ccc1C,0.1660389180456329,25
[1*]c1ccc(NS(=O)(=O)c2cc3[nH]c4c(c3cc2C)C(=O)CC(C)(C)C4)cc1,0.1660389180456329,28
[1*]c1nn(CC)c(=O)c2c1CCCC2,0.1660389180456329,14
[1*]c1cccc(CN2CCN(CN3C(=O)C[C@@H]3c3ccccc3)CC2)c1,0.1660389180456329,26
[1*]NC(=O)c1cc(=O)c2ccc(C)cc2o1,0.1660389180456329,16
[1*]C1(C)CC(=O)c2c([nH]c3cc(S(=O)(=O)Nc4ccc(C(=O)OCC)cc4)c(C)cc23)C1,0.1660389180456329,32
[1*][C@@H]1CCCN1C(=O)CCCn1cnc2c1c(=O)n(C)c(=O)n2C,0.1660389180456329,24
[1*]Oc1ccc([C@@H]2CCCN2C(=O)CCCn2cnc3c2c(=O)n(C)c(=O)n3C)cc1,0.1660389180456329,31
[1*]c1cc(=O)c2ccc(C)cc2o1,0.1660389180456329,13
[1*]n1cc(-c2cccs2)nc1CCNC(=O)Nc1ccc2c(c1)OCO2,0.1660389180456329,26
[1*]c1cn(C)c(CCNC(=O)Nc2ccc3c(c2)OCO3)n1,0.1660389180456329,22
[1*][C@@H]1CCCN(S(=O)(=O)c2ccc(NC(=O)c3cc(=O)c4ccc(C)cc4o3)cc2)C1,0.1660389180456329,31
[1*]c1c(C)cc(C)c(C)c1S(=O)(=O)N1CCC(C(=O)NCc2ccccc2Cl)CC1,0.1660248672511449,30
[1*]NC(=O)C1CCN(S(=O)(=O)c2c(C)c(C)cc(C)c2C)CC1,0.1660248672511449,23
[1*]C(C)c1ccc2nc(-c3cccc(NC(=O)C4CCC4)c3)[nH]c(=O)c2c1,0.166014472961675,27
[1*]CCc1cc2c(OC)ccc(OC)c2[nH]c1=O,0.166014472961675,18
[1*]c1nc2ccc(C(C)C)cc2c(=O)[nH]1,0.166014472961675,15
[1*]C1CCN(c2ccc(-c3nc(C)cc(=O)[nH]3)c[nH+]2)CC1,0.166014472961675,21
[1*]c1ccc(C2CCN(c3ccc(-c4nc(C)cc(=O)[nH]4)c[nH+]3)CC2)cc1,0.166014472961675,27
[1*]c1cc2c(OC)ccc(OC)c2[nH]c1=O,0.166014472961675,16
[1*]c1ccc(OC)c2cc(CCNC(=O)c3ccccc3F)c(=O)[nH]c12,0.166014472961675,26
[1*]c1cccc(-c2nc3ccc(C(C)C)cc3c(=O)[nH]2)c1,0.166014472961675,21
[1*]N1CCC(Oc2nc3c(C)cccc3s2)CC1,0.1660120191328176,18
[1*][N+](=O)c1ccccc1S(=O)(=O)N1CCC(Oc2nc3c(C)cccc3s2)CC1,0.1660120191328176,29
[1*]OC1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1,0.1660120191328176,20
[1*]C(C)C[C@@H]1N[C@@H](C(=O)OC)Cc2c1[nH]c1ccccc21,0.1660072908896636,21
[1*]C[C@@H]1N[C@@H](C(=O)OC)Cc2c1[nH]c1ccccc21,0.1660072908896636,19
[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,0.1659958310521952,23
[1*]N1CCN(S(=O)(=O)c2ccc(CC#N)cc2)CC1,0.1659958310521952,19
[1*]Oc1cc2c(cc1OC)CN(S(=O)(=O)c1ccc(Br)c(C)c1)CC2,0.1659958310521952,25
[1*]c1cc(S(=O)(=O)N2CCc3cc(OC)c(OC)cc3C2)ccc1Br,0.1659958310521952,25
[1*]S(=O)(=O)N1CCc2cc(OC)c(OC)cc2C1,0.1659958310521952,18
[1*]COc1ccc([C@@H]2CCCN2S(=O)(=O)c2ccccc2C#N)cc1,0.1659850005517464,25
[1*]S(=O)(=O)N1CCC[C@H]1c1ccc(OCC)cc1,0.1659850005517464,18
[1*]Oc1ccc(C)cc1NC(=O)[C@H]1CCCN(S(=O)(=O)c2ccccc2)C1,0.1659828541683283,27
[1*]CN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncnc3ccccc23)c1,0.1659828541683283,27
[1*]c1ccc(OC)c(NC(=O)[C@H]2CCCN(S(=O)(=O)c3ccccc3)C2)c1,0.1659828541683283,27
[1*]S(=O)(=O)c1ccc(OC)c(Nc2ncnc3ccccc23)c1,0.1659828541683283,23
[1*]c1ccc2c3c(cccc13)C(=O)N2C,0.1659828541683283,15
[1*]c1ccc(NC(=O)c2ccccc2OC)cc1S(=O)(=O)N1CCCCC1,0.1659828541683283,27
[1*]c1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3C)cc1,0.1659828541683283,25
[1*]Oc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3C)cc1,0.1659828541683283,26
[1*]C(=O)N1CCN(S(=O)(=O)c2ccccc2F)CC1,0.1659810762386034,19
[1*]C(=O)c1c(OC[C@@H]2CC(=O)N(C)C2)cc(=O)n2c1CCN(Cc1cc(F)ccc1F)CC2,0.1659786494494265,33
[1*]c1ccc(F)cc1CN1CCc2c(C(=O)OC)c(OC[C@@H]3CC(=O)N(C)C3)cc(=O)n2CC1,0.1659786494494265,34
[1*]COc1cc(=O)n2c(c1C(=O)OC)CCN(Cc1cc(F)ccc1F)CC2,0.1659786494494265,28
[1*]N1CCC(C(=O)Nc2ccc(OCC)cc2)CC1,0.16597225039362512,19
[1*]S(=O)(=O)c1ccc(Br)c(C(=O)N(C)Cc2ccc(C)o2)c1,0.1659665935652133,22
[1*]CN(C)C(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1Br,0.1659665935652133,21
[1*]COc1ccccc1N1C(=O)C(=O)N(CC(=O)N2CCCC[C@H]2C)C1=O,0.1659642770357718,27
[1*]N1C(=O)C(=O)N(c2ccccc2OCC)C1=O,0.1659642770357718,18
[1*]C(=O)CN1C(=O)C(=O)N(c2ccccc2OCC)C1=O,0.1659642770357718,21
[1*]Oc1ccccc1N1C(=O)C(=O)N(CC(=O)N2CCCC[C@@H]2C)C1=O,0.1659642770357718,26
[1*]C(=O)Cn1c(=S)[nH]c2ccccc2c1=O,0.1659608250081933,16
[1*]c1ccccc1CN1CCN(C(=O)c2cc(C)n(C)n2)CC1,0.1659568892217211,23
[1*]Oc1ccccc1CN1CCN(C(=O)c2cc(C)n(C)n2)CC1,0.1659568892217211,24
[1*]C(=O)N1CCN(Cc2ccccc2OC)CC1,0.1659568892217211,18
[1*]c1ccc2[nH]c(=O)cc(C)c2c1,0.1659528875123726,13
[1*]c1cccc(NS(=O)(=O)c2ccc3[nH]c(=O)cc(C)c3c2)c1,0.1659528875123726,23
[1*]n1nc(C(=O)Nc2cccc(N3CCCC3=O)c2)ccc1=O,0.1659528875123726,23
[1*]N1CCN(S(=O)(=O)c2ccccc2C(F)(F)F)CC1,0.1659511364280538,20
[1*]S(=O)(=O)N(Cc1ccc2c(c1)OCO2)[C@H]1CCC[C@@H](C)[C@H]1C,0.165950253883838,23
[1*]/N=C(\[O-])[C@H]1CCCN1C(=O)c1ccc2c(c1)OCO2,0.165950253883838,20
[1*][C@@H]1[C@H](C)CCC[C@@H]1N(Cc1ccc2c(c1)OCO2)S(C)(=O)=O,0.165950253883838,23
[1*]C(=O)N1CCC[C@@H]1/C([O-])=N/S(C)(=O)=O,0.165950253883838,15
[1*]S(=O)(=O)/N=C(\[O-])[C@H]1CCCN1C(=O)c1ccc2c(c1)OCO2,0.165950253883838,23
[1*]N(Cc1ccc2c(c1)OCO2)S(C)(=O)=O,0.165950253883838,16
[1*]Cc1nn(C)cc1NC(=O)C#Cc1ccc2c(c1)OCO2,0.165950253883838,22
[1*]S(=O)(=O)N1CCC[C@H]1C(=O)Nc1ccc(SC)cc1,0.1659443625345601,20
[1*]C(=O)[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)OCCO2,0.1659443625345601,21
[1*][N+](=O)c1ccc(N2CCN(C(=O)Nc3cn(C)c(=O)c4ccccc34)CC2)cc1,0.1659443625345601,30
[1*]c1ccc(NC(=O)[C@H]2CC(=O)Nc3nc(N4C[C@H](C)C[C@H](C)C4)[nH]c(=O)c32)cc1,0.1659348790060379,30
[1*][C@@H]1C[C@H](C)CN(c2nc3c(c(=O)[nH]2)[C@@H](C(=O)Nc2ccc(OCC)cc2)CC(=O)N3)C1,0.1659348790060379,32
[1*]COc1cc(-c2ccc(C)cc2)nc(NCc2ccc3c(c2)OCO3)n1,0.1659265450220088,27
[1*]c1cc(OCC(=O)[O-])nc(NCc2ccc3c(c2)OCO3)n1,0.1659265450220088,23
[1*]Oc1cc(-c2ccc(C)cc2)nc(NCc2ccc3c(c2)OCO3)n1,0.1659265450220088,26
[1*]c1ccc(N2CCOCC2)c(C(=O)NCCc2ccc3c(c2)OCO3)c1,0.1659265450220088,27
[1*]C[C@H]1CN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CCO1,0.1659165302137629,22
[1*]S(=O)(=O)N1CCO[C@@H](CC)C1,0.1659165302137629,12
[1*]C(=O)N1CCc2[nH]c(=O)ccc2C1,0.16591617355338223,14
[1*]S(=O)(=O)N1CCC(C(=O)N[C@@H](C)c2ccc(Cl)cc2Cl)CC1,0.16591411195521355,23
[1*]c1[nH]c2ccccc2c1CCNC(=O)N1CCC(C)CC1,0.1659065166081555,22
[1*]CCNC(=O)N1CCC(C)CC1,0.1659065166081555,13
[1*]c1ccccc1[C@H]1c2c(oc3c(ccc4ccccc43)c2=O)C(=O)N1CCN1CCOCC1,0.1659010191293234,34
[1*]c1nc2c([nH]1)c(-c1cccnc1)nn2C,0.165896574159136,16
[1*]N1CCN(C(=O)c2c(F)ccc(OCC)c2F)c2cc(F)ccc21,0.165896574159136,25
[1*]Oc1ccc(F)c(C(=O)N2CCN(C)c3ccc(F)cc32)c1F,0.165896574159136,24
[1*]c1c(OCC)ccc(F)c1C(=O)N1CCN(C)c2ccc(F)cc21,0.165896574159136,25
[1*]c1ccc(O)cc1-c1nc2c([nH]1)c(-c1cccnc1)nn2C,0.165896574159136,23
[1*]Oc1ccc(O)cc1-c1nc2c([nH]1)c(-c1cccnc1)nn2C,0.165896574159136,24
[1*]Oc1ccc(F)cc1-c1nc2c([nH]1)c(-c1cccnc1)nn2C,0.165896574159136,24
[1*]Oc1cc([C@H]2c3c(oc4ccc(C)cc4c3=O)C(=O)N2CCC)ccc1O,0.1658952546676231,28
[1*][C@@H]1CCCCN1C(=O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.1658952546676231,26
[1*]Cc1nn2c(=O)c3ccccc3nc2s1,0.1658952546676231,16
[1*]C[C@@H]1CCCCN1C(=O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.1658952546676231,27
[1*]N1C(=O)c2oc3ccc(C)cc3c(=O)c2[C@@H]1c1ccc(O)c(OC)c1,0.1658952546676231,26
[1*]OCc1nn2c(=O)c3ccccc3nc2s1,0.1658952546676231,17
[1*]S(=O)(=O)c1cc(-c2nc(C)c(C(=O)N3CCCC3)s2)n(C)c1C,0.16588846948261288,24
[1*]c1cc2[nH]c3c(c2cc1CC)C(=O)CCC3,0.1658867912717209,17
[1*]Cc1cc2c3c([nH]c2cc1S(=O)(=O)Nc1cc(OC)ccc1OC)CCCC3=O,0.1658867912717209,30
[1*]Sc1nnc(-c2ccccc2C)n1-c1ccccc1,0.1658867912717209,20
[1*]N1CCN(C(=O)CSc2nnc(-c3ccccc3C)n2-c2ccccc2)CC1,0.1658867912717209,29
[1*]c1nnc(SCC(=O)N2CCN(C)CC2)n1-c1ccccc1,0.1658867912717209,23
[1*]c1cccc2c(C(=O)N3CCN(CCCC)CC3)cc(-c3cccnc3)nc12,0.1658867912717209,29
[1*]C(=O)c1cc(-c2cccnc2)nc2c(C)cccc12,0.1658867912717209,20
[1*]N1CCN(CCCC)CC1,0.1658867912717209,11
[1*]C1=NC(=O)/C(=C\c2ccc3c(c2)OCO3)S1,0.1658786401874583,17
[1*]c1nc(C(=O)N2CCCC2(C)C)cs1,0.1658786401874583,15
[1*]C1(C)CCCN1C(=O)c1csc(-c2ccc3c(c2)OCO3)n1,0.1658786401874583,23
[1*]C(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1,0.16585968986451388,22
[1*]C(=O)[C@H]1CCCN1C(=O)c1ccc2c(c1)OCO2,0.1658538061967228,19
[1*]C(=O)N1CCC[C@@H](C(=O)c2ccc(Cl)cc2C)C1,0.1658538061967228,19
[1*]c1ccc(C(=O)[C@@H]2CCCN(C(=O)c3ccc4c(c3)OCO4)C2)c(C)c1,0.1658538061967228,27
[1*]c1ccc(-n2nnc3c(N4CCN(S(C)(=O)=O)CC4)ncnc32)cc1,0.1658519723101893,26
[1*]n1nnc2c(N3CCN(S(C)(=O)=O)CC3)ncnc21,0.1658519723101893,20
[1*]Oc1ccc(-n2nnc3c(N4CCN(S(C)(=O)=O)CC4)ncnc32)cc1,0.1658519723101893,27
[1*]NC(=O)[C@H](C)N(c1ccccc1OC)S(=O)(=O)c1cccs1,0.1658488482675946,23
[1*]S(=O)(=O)N(c1ccccc1OC)[C@@H](C)C(=O)Nc1ccc2c(c1)OCO2,0.1658488482675946,27
[1*]Oc1ccccc1N([C@@H](C)C(=O)Nc1ccc2c(c1)OCO2)S(=O)(=O)c1cccs1,0.1658488482675946,31
[1*]NC(=O)[C@@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,0.1658453073673701,20
[1*]N1CCN(C(=O)CSc2nc3sc(-c4ccccc4)cc3c(=O)n2C)CC1,0.1658375213610405,28
[1*]Sc1nc2sc(-c3ccccc3)cc2c(=O)n1C,0.1658375213610405,19
[1*]C(=O)CN(CC)S(=O)(=O)c1ccc(OCC)cc1,0.1658337987010771,19
[1*]COc1ccc(S(=O)(=O)N(CC)CC(=O)N2CCc3ccccc3C2)cc1,0.1658337987010771,28
[1*][NH+](C)C[C@@H]1CCN(C(=O)c2cccc(-c3ccccc3OCC)c2)C1,0.1658337987010771,26
[1*]COc1ccccc1-c1cccc(C(=O)N2CC[C@@H](C[NH+](C)CC)C2)c1,0.1658337987010771,27
[1*]c1ccc2ccc(S(=O)(=O)N3CCCCC3)cc2c1,0.16583123951777,20
[1*]c1nc2ccccc2c(=O)n1-c1ccc(OC)c(OC)c1,0.1658203314188457,22
[1*]CNc1ncc(-c2ccc3c(c2)OCO3)n1C,0.1658165485909167,18
[1*]OCC(=O)N1CCC[C@H]1c1ccc2c(c1)OCCO2,0.16581367293971344,20
[1*]S(=O)(=O)c1ccc(-c2cc(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)no2)cc1,0.1658120119446767,32
[1*]C1=[NH+][C@H]2[C@@H](C([O-])=NC(=O)N2C)N1CCSc1nc2ccccc2[nH]1,0.1658120119446767,25
[1*]C1=NC(=O)N(C)[C@H]2[NH+]=C(N3CCC(C)CC3)N(CCSc3nc4ccccc4[nH]3)[C@H]12,0.1658120119446767,31
[1*]N1CCN(c2cc(=O)n3nc(-c4ccccc4)sc3n2)CC1,0.1658120119446767,23
[1*]c1nn2c(=O)cc(N3CCN(C(=O)c4cccc(C)c4)CC3)nc2s1,0.1658120119446767,26
[1*]c1cc(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)no1,0.1658120119446767,23
[1*][N+](=O)c1ccc(N2CCN(S(=O)(=O)c3c(C)noc3C)CC2)cc1,0.1658038110089281,25
[1*]S(=O)(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0.1658038110089281,19
[1*]NCC(=O)/N=c1\sc2ccccc2n1C,0.1657963386987961,16
[1*]Oc1ccccc1N1CC[NH+]([C@@H](C)C(=O)Nc2c(C(=O)OC)[nH]c3ccc(C)cc23)CC1,0.1657917699850158,33
[1*][C@@H](C)C(=O)Nc1c(C(=O)OC)[nH]c2ccc(C)cc12,0.1657917699850158,20
[1*]CSc1nc(=O)c2c(n1C)NC(=O)C[C@H]2c1ccc(OCC(N)=O)cc1,0.1657917699850158,27
[1*]Oc1ccc(N2C[C@H](C)Cn3c2nc2c3c(=O)n(Cc3ccccc3F)c(=O)n2C)cc1,0.1657917699850158,33
[1*]N1C[C@H](C)Cn2c1nc1c2c(=O)n(Cc2ccccc2F)c(=O)n1C,0.1657917699850158,26
[1*]Oc1ccc([C@@H]2CC(=O)Nc3c2c(=O)nc(SCc2cccc(C)c2)n3C)cc1,0.1657917699850158,30
[1*]c1nc(=O)c2c(n1C)NC(=O)C[C@H]2c1ccc(OCC(N)=O)cc1,0.1657917699850158,25
[1*][C@H]1CN(c2ccc(OC)cc2)c2nc3c(c(=O)n(Cc4ccccc4F)c(=O)n3C)n2C1,0.1657917699850158,33
[1*]N1c2ccc(S(=O)(=O)N3CCC(C(=O)NCCc4ccccc4)CC3)cc2C[C@H]1C,0.1657900199729299,31
[1*]C(=O)N1c2ccc(S(=O)(=O)N3CCC(C(=O)NCCc4ccccc4)CC3)cc2C[C@H]1C,0.1657900199729299,33
[1*][C@@H]1Cc2cc(S(=O)(=O)N3CCC(C(=O)NCCc4ccccc4)CC3)ccc2N1C(=O)C1CC1,0.1657900199729299,35
[1*]c1ccc2sc(N3CCC(C(=O)NCc4ccc5c(c4)OCO5)CC3)nc2c1,0.1657891236467371,29
[1*][N+](=O)c1ccc(NC(=O)[C@@H](C)N2CC[NH+](Cc3ccc4c(c3)OCO4)CC2)c(C)c1,0.1657891236467371,31
[1*]CNC(=O)C1CCN(c2nc3cc(Cl)ccc3s2)CC1,0.1657891236467371,21
[1*][NH+](C)CCN1C(=O)C([O-])=C(C(=O)c2ccc3c(c2)OCCO3)[C@@H]1c1cccc(F)c1,0.1657891236467371,31
[1*]C1=C([O-])C(=O)N(CC[NH+](C)C)[C@H]1c1cccc(F)c1,0.1657891236467371,20
[1*]NC(=O)[C@@H](C)N1CC[NH+](Cc2ccc3c(c2)OCO3)CC1,0.1657891236467371,22
[1*][NH+]1CCN([C@H](C)C(=O)Nc2ccc([N+](=O)[O-])cc2C)CC1,0.1657891236467371,22
[1*]CNC(=O)[C@H]1CCc2sc(NC(=O)c3ccc4c(c3)OCO4)nc21,0.1657871530516133,25
[1*]C(=O)[C@H]1CCc2sc(NC(=O)c3ccc4c(c3)OCO4)nc21,0.1657871530516133,23
