frag,score,size
[1*]N1CCN(C(=O)c2ccc3noc(-c4ccccc4)c3c2)CC1,0.2769230769230769,24
[1*]Oc1ccc(/C=N/NC(=O)CSc2nc3ccccc3c(=O)n2-c2ccc(C)cc2)cc1,0.2769230769230769,33
[1*]n1nc(-c2ccc(Cl)cc2)cc1C(=O)N1C[C@@H](C(N)=O)Oc2ccccc21,0.2769230769230769,28
[1*]NNC(=O)c1cccc(S(=O)(=O)[N-]c2cccc(C(F)(F)F)c2)c1,0.2769230769230769,25
[1*]NNC1=c2ccccc2=[NH+]C1=O,0.2769230769230769,13
[1*]C(=O)c1cccc(S(=O)(=O)[N-]c2cccc(C(F)(F)F)c2)c1,0.2769230769230769,23
[1*]C(F)(F)c1cccc([N-]S(=O)(=O)c2cccc(C(=O)NNC3=c4ccccc4=[NH+]C3=O)c2)c1,0.2769230769230769,34
[1*]C1=c2ccccc2=[NH+]C1=O,0.2769230769230769,11
[1*]c1ccc(/N=C\c2c(C)nn(-c3ccc(C)c(C)c3)c2O)cc1,0.2769230769230769,24
[1*]C(=O)[C@@H]1CCCCN1S(=O)(=O)c1ccc(C)cc1,0.2769230769230769,19
[1*]/C=N/NC(=O)CSc1nc2ccccc2c(=O)n1-c1ccc(C)cc1,0.2769230769230769,26
[1*]C1=CCN(C(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc(C)cc2)CC1,0.2769230769230769,25
[1*]c1ccc(NS(=O)(=O)c2ccc(OCC)cc2)cc1C,0.2768181818181818,21
[1*]c1nc(CS(=O)(=O)c2nc3ccccc3[nH]2)cs1,0.2767857142857143,19
[1*][NH+](CCO)Cc1ccc(-n2nc(C)cc2C)cc1,0.2767857142857143,19
[1*]c1cc(C)n(-c2ccc(C(=O)[O-])c(Cl)c2)c1C,0.2767857142857143,18
[1*]C(F)(F)c1ccc(/C=C/C(=O)c2ccc(CCNC(C)=O)cc2)cc1,0.2767857142857143,26
[1*]N(C(=O)COc1ccccc1)c1nc(-c2ccc(C)cc2)cs1,0.2767857142857143,24
[1*]CC(=O)N(CC)c1nc(-c2ccc(C)cc2)cs1,0.2767857142857143,19
[1*]/N=C/c1cc(C)n(-c2ccc(C(=O)[O-])c(Cl)c2)c1C,0.2767857142857143,20
[1*]c1ccc(-c2n[nH]cc2C[NH2+]Cc2ccc(OC)c(OC)c2)cc1,0.2767857142857143,25
[1*][C@@H](C)NC(=O)Cn1c(C(F)(F)F)nc2ccccc21,0.2767857142857143,20
[1*]c1nn(-c2ccccc2)cc1[C@H]1NC(=O)NC1=O,0.2767857142857143,19
[1*]c1ccc(C[NH+](CCO)Cc2ccccc2)cc1,0.2767857142857143,19
[1*]c1ccc(/N=C/c2cc(C)n(-c3ccc(C(=O)[O-])c(Cl)c3)c2C)cc1,0.2767857142857143,26
[1*]c1ccc([C@@H]2CN(S(=O)(=O)c3cccc(S(N)(=O)=O)c3)CCO2)cc1,0.2767857142857143,26
[1*]c1ccc(CNc2ncc(-c3ccc(OC)cc3)n2C)cc1,0.2767857142857143,23
[1*]Oc1ccc(-c2cnc(NCc3ccc(OCC)cc3)n2C)cc1,0.2767857142857143,25
[1*]C(F)(F)c1nc2ccccc2n1CC(=O)N[C@H](C)c1ccc(Br)cc1,0.2767857142857143,26
[1*]c1cnc(NCc2ccc(OCC)cc2)n1C,0.2767857142857143,18
[1*]c1cc(C[NH2+]Cc2c[nH]nc2-c2ccc(C)cc2)ccc1OC,0.2767857142857143,24
[1*]C[NH+](CCO)Cc1ccc(-n2nc(C)cc2C)cc1,0.2767857142857143,20
[1*]c1ccc(CNC(=O)c2ccc(C)cc2)cc1,0.2767857142857143,18
[1*]c1n[nH]cc1C[NH2+]Cc1ccc(OC)c(OC)c1,0.2767857142857143,19
[1*]Cc1ccc(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)cc1,0.2767857142857143,22
[1*]N(C(=O)c1ccc(-n2nc(C)c(Cl)c2C)cc1)[C@H](C)c1ccncc1,0.2767857142857143,26
[1*]c1ccc(-n2nc(C(=O)Nc3cccc(Br)c3)c3c2CCC3)cc1,0.2767857142857143,25
[1*]S(=O)(=O)N1CCN=C1c1ccccc1,0.2767857142857143,15
[1*]NCc1ccc(C)cc1OC,0.2767857142857143,12
[1*]c1cccc(-n2ccc3c(c(C)nc4nc(C)nn43)c2=O)c1,0.2767857142857143,23
[1*]S(=O)(=O)c1ccc2c(c1)CCCN2Cc1cccc2cccnc12,0.2767857142857143,25
[1*]N(C)c1ccc(/C=C2/C(=O)N(c3ccc(C(=O)[O-])cc3)N=C2C)cc1,0.2767857142857143,26
[1*]c1csc(NC(=O)c2c(C)nn3cccnc23)n1,0.2767857142857143,19
[1*]/C=C1/C(=O)N(c2ccc(C(=O)[O-])cc2)N=C1C,0.2767857142857143,18
[1*]C(=O)c1ccc(N2N=C(C)/C(=C\c3ccc(N(C)C)cc3)C2=O)cc1,0.2767857142857143,26
[1*]NCc1nnnn1-c1ccc(OCC)cc1,0.2767857142857143,17
[1*]COc1ccc(-n2nnnc2CNC(=O)c2ccc(F)cc2)cc1,0.2767857142857143,25
[1*]c1ccc(C(=O)NCc2nnnn2-c2ccc(OCC)cc2)cc1,0.2767857142857143,25
[1*]c1cccc(-c2nnn(Cc3nc4ccccc4s3)n2)c1,0.2767857142857143,22
[1*]c1ccccc1OCC(=O)NCc1nc(-c2ccc(C)cc2)no1,0.2767857142857143,25
[1*]CC(=O)NCc1nc(-c2ccc(C)cc2)no1,0.2767857142857143,18
[1*]C(F)(F)c1cccc(-c2nnn(Cc3nc4ccccc4s3)n2)c1,0.2767857142857143,25
[1*]NC(=O)c1nn(-c2ccc(F)cc2)c2c1CCC2,0.2767857142857143,19
[1*]c1nn(-c2ccc(C(=O)N(C)[C@H](C)c3ccncc3)cc2)c(C)c1Cl,0.2767857142857143,26
[1*]Oc1cc(C)ccc1CNC(=O)Nc1ccc(-n2cncn2)cc1,0.2767857142857143,25
[1*]c1ccc(CNC(=O)Nc2ccc(-n3cncn3)cc2)c(OC)c1,0.2767857142857143,25
[1*]S(=O)(=O)[C@H](C)C(=O)Nc1nc2ccc(OC)cc2s1,0.2767857142857143,20
[1*][C@H](C)C(=O)Nc1nc2ccc(OC)cc2s1,0.2767857142857143,17
[1*][C@H](C(=O)Nc1nc2ccc(OC)cc2s1)S(=O)(=O)c1ccc(F)cc1,0.2767857142857143,26
[1*]N(C)C(=O)c1ccc(-n2nc(C)c(Cl)c2C)cc1,0.2767857142857143,19
[1*]/C=c1\sc2nc(-c3ccc(F)cc3)nn2c1=O,0.2767857142857143,18
[1*]c1ccc(S(=O)(=O)N2CCN=C2c2ccccc2)cc1,0.2767857142857143,21
[1*]C(F)(F)c1cccc(-n2ccc3c(c(C)nc4nc(C)nn43)c2=O)c1,0.2767857142857143,26
[1*]c1ccc2c(c1)CCCN2Cc1cccc2cccnc12,0.2767857142857143,22
[1*]S(=O)(=O)N1CCCC[C@H]1c1cc2ccccc2[nH]1,0.2767857142857143,19
[1*]c1ccc(O)c(-c2ccnc3cc(-c4ccc(OC)cc4)nn23)c1,0.2767857142857143,25
[1*]c1ccnc2cc(-c3ccc(OC)cc3)nn12,0.2767857142857143,18
[1*]c1ccc(-c2cc3nccc(-c4cc(O)ccc4O)n3n2)cc1,0.2767857142857143,24
[1*]c1ccc(CNC(=O)CCc2ccc(-c3ccccc3F)o2)cc1,0.2767857142857143,25
[1*]C(=O)c1ccc(NC(=O)NCCc2ccc(C(F)(F)F)cc2)cc1,0.2767857142857143,25
[1*]c1ccc(NC(=O)NCCc2ccc(C(F)(F)F)cc2)cc1,0.2767857142857143,23
[1*]c1ccc(CCNC(=O)Nc2ccc(C(=O)NC)cc2)cc1,0.2767857142857143,23
[1*]C(=O)[C@@H](C)SCc1nc(-c2ccc(C)cc2)no1,0.2767857142857143,19
[1*]c1cccc(/C=C2/SC(=S)N(c3cccc(OC)c3)C2=O)c1,0.2767857142857143,23
[1*]C(F)(F)c1cccc(/C=C2/SC(=S)N(c3cccc(OC)c3)C2=O)c1,0.2767857142857143,26
[1*]S[C@H](C)C(=O)Nc1ccccc1,0.2767857142857143,13
[1*][C@@H](SCc1nc(-c2ccc(C)cc2)no1)C(=O)Nc1ccccc1,0.2767857142857143,25
[1*]n1nc(C(=O)Nc2cccc(C)n2)c2c1CCC2,0.2767857142857143,19
[1*]C(F)(F)Oc1ccccc1[N-]S(=O)(=O)c1cccc(S(=O)(=O)N(C)C)c1,0.2767857142857143,27
[1*]N(C)S(=O)(=O)c1cccc(S(=O)(=O)[N-]c2ccccc2OC(F)(F)F)c1,0.2767857142857143,27
[1*]c1cnn(-c2ccc(C(=O)Nc3cc(C)c(F)cc3C(N)=O)cc2)c1,0.2767857142857143,26
[1*]n1cc(NC(=S)NCc2ccc(C)cc2)cn1,0.2767857142857143,18
[1*]c1cc(NC(=O)c2ccc(-n3cc(C)cn3)cc2)c(C(N)=O)cc1F,0.2767857142857143,26
[1*]Sc1ccc(/C=c2\sc3nc(-c4ccc(F)cc4)nn3c2=O)cc1,0.2767857142857143,25
[1*]Cn1cc(NC(=S)NCc2ccc(C)cc2)cn1,0.2767857142857143,19
[1*]c1ccc(C(=O)Nc2cc(C)c(F)cc2C(N)=O)cc1,0.2767857142857143,21
[1*]S(=O)(=O)/C=C/c1ccc(C)cc1,0.2767130537774988,13
[1*]N(C)S(=O)(=O)c1ccccc1Cl,0.2766990291262136,13
[1*]c1ccc(NC(=O)c2ccc(C)cc2O)cc1,0.27661156301932993,18
[1*]c1ccc([C@@H](N)c2c(F)cc(Br)cc2F)cc1,0.2765957446808511,18
[1*][C@@H](N)c1c(F)cc(Br)cc1F,0.2765957446808511,12
[1*]c1noc(Cl)c1C=O,0.2765957446808511,9
[1*]Oc1ccc(NCc2ccc(C)cc2)cc1,0.2765957446808511,17
[1*]c1c(-c2ccc(C(F)(F)F)cc2)noc1Cl,0.2765957446808511,17
[1*]C(F)(F)c1ccc(-c2noc(Cl)c2C=O)cc1,0.2765957446808511,18
[1*][C@H](c1ccc(C)cc1)c1c(F)cc(Br)cc1F,0.2765957446808511,18
[1*]c1cc(Br)cc(F)c1C(=O)c1ccc(C)cc1,0.2765957446808511,18
[1*]c1ccc(-c2cnc3ccc(I)cn23)cc1,0.2765957446808511,17
[1*]c1ccc(C(=O)c2c(F)cc(Br)cc2F)cc1,0.2765957446808511,18
[1*]c1ccc(S(=O)(=O)/N=C2\S[C@H](C)CN2C)cc1,0.2765957446808511,18
[1*][C@@H]1CN(C)/C(=N/S(=O)(=O)c2ccc(C)cc2)S1,0.2765957446808511,18
[1*]c1ccc2ncc(-c3ccc(Cl)cc3)n2c1,0.2765957446808511,17
[1*]C(=O)NCCc1ccc(S(N)(=O)=O)cc1,0.2765746839332546,16
[1*]c1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N3C)cc1,0.27655055225148684,22
[1*]Cc1nnc(-c2ccc(C)cc2)o1,0.27654322560650263,14
[1*]CNC(=O)c1cc(=O)n(-c2ccc(C)cc2)[nH]1,0.2765294343978453,18
[1*]NC(=O)Cc1csc(-c2ccc(C)cc2)n1,0.27647975077881615,17
[1*]c1cc(C)ccc1S(=O)(=O)Nc1cccc(-c2ccc(N3CCOCC3)nn2)c1,0.2764227642276423,30
[1*]c1ccccc1C(=O)N1CCN(c2ccc(=O)n(-c3ccc(OC)cc3)n2)CC1,0.2764227642276423,30
[1*]c1c(Cl)cccc1S(=O)(=O)N1CCN(c2nc3ccccc3nc2C(F)(F)F)CC1,0.2764227642276423,31
[1*]n1nc(N2CCN(C(=O)c3ccccc3Br)CC2)ccc1=O,0.2764227642276423,23
[1*]c1nn(-c2ccc(C(=O)N3CCOCC3)cc2)c(NC(C)=O)c1-c1ccccc1,0.2764227642276423,30
[1*]c1ccc(-c2cccc(NS(=O)(=O)c3ccc(C)cc3C)c2)nn1,0.2764227642276423,25
[1*]Nc1c(-c2ccccc2)c(C)nn1-c1ccc(C(=O)N2CCOCC2)cc1,0.2764227642276423,28
[1*]n1nnnc1-c1cccc(C(=O)Nc2ccc(S(=O)(=O)[N-]c3nccs3)cc2)c1,0.2764227642276423,30
[1*]c1nc2n(n1)[C@@H](c1ccc(F)cc1)C[C@H](c1ccc(C)cc1)N2,0.2764227642276423,24
[1*]c1ccc([C@H]2C[C@H](c3ccc(C)cc3)Nc3nc(N4C(=O)CCC4=O)nn32)cc1,0.2764227642276423,30
[1*]C(=O)c1ccc(S(=O)(=O)N2CCN(c3ccc(-c4ccncc4)nn3)CC2)cc1,0.2764227642276423,30
[1*]N(Cc1ccc(OC)cc1)C(=O)c1cnn(-c2ccc(C(F)(F)F)cn2)c1C,0.2764227642276423,29
[1*]c1ccc(CNC(=O)Cc2coc3cc(C)ccc23)cc1,0.2764227642276423,22
[1*]C(=O)NCc1ccc(S(=O)(=O)N2CCCCC2)cc1,0.2764227642276423,20
[1*]N1C(=O)[C@H](C)N=C1N1CCN(CCOc2ccc(Cl)cc2)CC1,0.2764227642276423,24
[1*]OCCN1CCN(C2=N[C@@H](C)C(=O)N2c2ccc(C)cc2)CC1,0.2764227642276423,24
[1*]C1=N[C@@H](C)C(=O)N1c1ccc(C)cc1,0.2764227642276423,15
[1*]c1ccc(-n2ncc(C(=O)N(Cc3ccc(OC)cc3)C3CC3)c2C)nc1,0.2764227642276423,28
[1*]C(F)(F)c1ccc(-n2ncc(C(=O)N(Cc3ccc(OC)cc3)C3CC3)c2C)nc1,0.2764227642276423,31
[1*]c1c(-c2ccccc2)c(C)nn1-c1ccc(C(=O)N2CCOCC2)cc1,0.2764227642276423,27
[1*]c1cccc(S(=O)(=O)N2CCN(c3nc4ccccc4nc3C(F)(F)F)CC2)c1C,0.2764227642276423,31
[1*][C@H]1C[C@H](c2ccc(C)cc2)Nc2nc(N3C(=O)CCC3=O)nn21,0.2764227642276423,24
[1*]c1cccc(C(=O)NC2CCN(C(=O)c3cn(-c4ccc(C)cc4)nn3)CC2)c1,0.2764227642276423,30
[1*]c1cccc(-n2ccc3nc4ncnn4c(-c4ccccc4)c3c2=O)c1,0.2764227642276423,27
[1*]NS(=O)(=O)c1ccc(F)c(C(=O)Nc2cc(C)ccc2C)c1,0.2764227642276423,23
[1*][C@H]1NN[C@H](SCC(=O)Nc2ccccc2F)N1N,0.2764227642276423,19
[1*]c1noc(-c2cccn2CC(=O)Nc2nccs2)n1,0.2764227642276423,20
[1*]C(=O)Cn1cccc1-c1nc(-c2ccc(OC(F)(F)F)cc2)no1,0.2764227642276423,25
[1*]c1c(C(=O)NCc2ccc(C[NH+]3CCCC3)cc2)c(C)nn1-c1ccc(F)cc1,0.2764227642276423,30
[1*]c1cccn1CC(=O)Nc1nccs1,0.2764227642276423,15
[1*]NC(=O)c1c2c(nc3ccccc13)CCCCC2,0.2764227642276423,19
[1*]CNC(=O)c1cc2n(n1)CCCN(Cc1ccc(C)cc1)C2=O,0.2764227642276423,24
[1*]C(=O)Nn1cnc2c(cnn2-c2ccc(F)cc2)c1=O,0.2764227642276423,21
[1*]N1CCCn2nc(C(=O)NCc3ccccc3Br)cc2C1=O,0.2764227642276423,23
[1*]C(=O)c1cccc(N2C(=O)[C@@H]3CC=C(C)C[C@H]3C2=O)c1,0.2764227642276423,21
[1*]C(F)(F)c1cccc(-n2ccc3nc4ncnn4c(-c4ccccc4)c3c2=O)c1,0.2764227642276423,30
[1*]S(=O)(=O)c1ccc(CCNC(=O)c2c3c(nc4ccccc24)CCCCC3)cc1,0.2764227642276423,30
[1*]NC(=O)c1cc(S(=O)(=O)NCc2ccccc2OC)ccc1F,0.2764227642276423,24
[1*]CS[C@H]1NN[C@H]([C@H]2C=C(c3ccc(C)cc3)N=N2)N1N,0.2764227642276423,21
[1*]C(=O)c1cc(S(=O)(=O)NCc2ccccc2OC)ccc1F,0.2764227642276423,23
[1*]c1ccccc1CNC(=O)c1cc2n(n1)CCCN(Cc1ccc(C)cc1)C2=O,0.2764227642276423,30
[1*]CCNC(=O)c1c2c(nc3ccccc13)CCCCC2,0.2764227642276423,21
[1*]COc1ccc(NC(=O)Cn2cnc3c(nnn3-c3ccc(F)cc3)c2=O)cc1,0.2764227642276423,30
[1*]Oc1ccc(NC(=O)Cn2cnc3c(nnn3-c3ccc(F)cc3)c2=O)cc1,0.2764227642276423,29
[1*]C(F)(F)c1ccccc1NC(=O)c1cccc(N2C(=O)[C@@H]3CC=C(C)C[C@H]3C2=O)c1,0.2764227642276423,31
[1*]Cn1c2c(=O)[nH]c(=O)n(C)c2n2c(-c3ccc(C)cc3)nnc12,0.2764227642276423,24
[1*]c1nnc2n(CCc3ccccc3)c3c(=O)[nH]c(=O)n(C)c3n12,0.2764227642276423,24
[1*]n1c(=O)[nH]c(=O)c2c1n1c(-c3ccc(C)cc3)nnc1n2CCc1ccccc1,0.2764227642276423,30
[1*]n1cnc2c(nnn2-c2ccc(F)cc2)c1=O,0.2764227642276423,18
[1*]S(=O)(=O)c1ccc(OCC(=O)Nc2ccccc2C)cc1,0.2764227642276423,22
[1*][C@H](Sc1nnc(-c2ccc(C)cc2)n1N)C(=O)Nc1nc(-c2ccccc2)cs1,0.2764227642276423,30
[1*]c1ccc(CNC(=O)c2c(C)nn(-c3ccc(F)cc3)c2C)cc1,0.2764227642276423,25
[1*]C(=O)[C@H](C)Sc1nnc(-c2ccc(C)cc2)n1N,0.2764227642276423,19
[1*]c1noc2c(=O)n(CCC(=O)Nc3ccccc3OC)cnc12,0.2764227642276423,24
[1*]N1CCC(NC(=O)c2cccc(Cl)c2)CC1,0.2764227642276423,17
[1*]c1ccc(-n2cc(C(=O)N3CCC(NC(=O)c4cccc(Cl)c4)CC3)nn2)cc1,0.2764227642276423,30
[1*]C(=O)CS[C@H]1NN[C@H]([C@H]2C=C(c3ccc(C)cc3)N=N2)N1N,0.2764227642276423,23
[1*]N1CCCN(C(=O)CCC2=c3ccccc3=[NH+]C2)CC1,0.2764227642276423,21
[1*]S(=O)(=O)N1CCCN(C(=O)CCC2=c3ccccc3=[NH+]C2)CC1,0.2764227642276423,24
[1*]c1ccc2c(C(F)(F)F)cc(=O)oc2c1,0.2763870589957546,16
[1*]CCc1nc(-c2ccc(C)cc2)no1,0.27628066497724585,15
[1*]C(=O)c1cccc(NS(=O)(=O)c2ccc(OC)cc2)c1,0.2762715426649852,21
[1*]C(=O)OCC(=O)c1ccc(C)cc1,0.27625385489368603,14
[1*]n1nc(-c2ccc(F)cc2)ccc1=O,0.276231302079812,15
[1*]S(=O)(=O)Nc1cccc(F)c1,0.276226479938139,12
[1*]c1ccc(C(=O)Nc2cc(F)ccc2F)cc1,0.2761904761904762,18
[1*]c1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.2761904761904762,17
[1*]N(C)CC(=O)Oc1cccc(Cl)c1,0.2761904761904762,14
[1*]n1cc(NCc2[nH]cc[nH+]2)cn1,0.2761904761904762,13
[1*]C(F)(F)c1ccc(-n2cc(NCc3[nH]cc[nH+]3)cn2)cc1,0.2761904761904762,22
[1*]N(C)S(=O)(=O)c1ccc(C(=O)NNc2cc(C)ccn2)cc1,0.2761904761904762,23
[1*]CN1C(=O)/C(=C\c2ccc(C)cc2)SC1=S,0.2761904761904762,17
[1*]C(C)NS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.2761904761904762,23
[1*]NS(=O)(=O)c1ccc(C(=O)Nc2ccc(I)cc2)cc1,0.2761904761904762,21
[1*]c1ccc(N(Cc2ccccc2)C(=O)[C@H](C)S(C)(=O)=O)cc1,0.2761904761904762,23
[1*][C@H](C)Sc1nnc(-c2ccc(F)cc2)o1,0.2761904761904762,16
[1*]c1ccc(C(=O)Nc2ccc(I)cc2)cc1,0.2761904761904762,17
[1*]c1cc(-c2ccc(OC)cc2)nc(N)n1,0.2761904761904762,16
[1*]c1ccc(NC(=O)[C@H](C)NS(=O)(=O)c2ccc(Cl)cc2)cc1,0.2761904761904762,23
[1*]c1ccnc(NNC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)c1,0.2761904761904762,23
[1*]c1ccc([C@H]2Nc3ccc(C)cc3-c3cc(C)nn32)cc1,0.2761904761904762,22
[1*][C@H]1Nc2ccc(C)cc2-c2cc(C)nn21,0.2761904761904762,16
[1*]c1ccc(-c2cc(-c3cccc(F)c3)nc(N)n2)cc1,0.2761904761904762,21
[1*][S@](=O)c1ccc(C(=O)Nc2ccc(S(=O)(=O)NC)cc2)cc1,0.2761904761904762,23
[1*]c1ccc(C(=O)Nc2cc(Cl)ccc2C)cc1,0.2761904761904762,18
[1*][N+](=O)c1ccc(S(=O)(=O)NCCc2ccc(F)cc2F)cc1,0.2761904761904762,23
[1*]NC(=O)c1cc(-c2ccc(Cl)cc2)nn1C,0.2761904761904762,17
[1*]NS(=O)(=O)c1ccc(NC(=O)c2ccc([S@](C)=O)cc2)cc1,0.2761904761904762,23
[1*]c1cc(C(=O)Nc2ccncc2)n(C)n1,0.2761904761904762,16
[1*]Sc1ccc(/C=C2/C=C(c3ccc(F)cc3)OC2=O)cc1,0.2761904761904762,22
[1*]CN(C(=O)[C@H](C)S(C)(=O)=O)c1ccc(C)cc1,0.2761904761904762,18
[1*]N(C(=O)[C@H](C)S(C)(=O)=O)c1ccc(C)cc1,0.2761904761904762,17
[1*]/C=C1/C=C(c2ccc(F)cc2)OC1=O,0.2761904761904762,15
[1*]c1ccc(S(=O)(=O)NCCc2ccc(F)cc2F)cc1,0.2761904761904762,21
[1*][C@H](C)N(C)Cc1ccc(S(=O)(=O)C(F)F)cc1,0.2761904761904762,18
[1*]S(=O)(=O)c1ccc(CN(C)[C@@H](C)c2ccncc2)cc1,0.2761904761904762,21
[1*]CN(C1CC1)S(=O)(=O)c1cc(C)ccc1C,0.2761904761904762,17
[1*]S(=O)(=O)SCc1ccc2ccc3cccc4ccc1c2c34,0.2761904761904762,22
[1*]SS(C)(=O)=O,0.2761904761904762,6
[1*]Cc1ccc2ccc3cccc4ccc1c2c34,0.2761904761904762,18
[1*]SCc1ccc2ccc3cccc4ccc1c2c34,0.2761904761904762,19
[1*]C(C)c1ccc([C@@H](C)NS(=O)(=O)c2ccc(OC)cc2)cc1,0.2761904761904762,23
[1*]S(=O)(=O)c1ccc(-c2nc(CSc3ncc[nH]3)cs2)cc1,0.2761904761904762,22
[1*]c1csc(-c2ccc(S(C)(=O)=O)cc2)n1,0.2761904761904762,16
[1*]c1nc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cs1,0.2761904761904762,22
[1*]c1ccc(-c2nc(CSc3ncc[nH]3)cs2)cc1,0.2761904761904762,19
[1*]c1ccc(S(=O)(=O)Nc2ccc(C(=O)NC)cc2)cc1,0.2761904761904762,21
[1*]C(=O)Nc1cc(C)n(-c2ccccc2)n1,0.2761904761904762,16
[1*]c1cccc([S@@](=O)Cc2csc(-c3ccc(F)cc3)n2)c1,0.2761904761904762,22
[1*]S(=O)(=O)N(C)[C@H](C)Cc1ccc(Cl)cc1,0.2761904761904762,16
[1*][C@H](C(=O)Nc1ccc(OC)cc1)S(=O)(=O)c1ccc(Br)cc1,0.2761904761904762,23
[1*]c1ccc(NC(=O)[C@@H](C)S(=O)(=O)c2ccc(Br)cc2)cc1,0.2761904761904762,22
[1*]N(C1CC1)S(=O)(=O)c1cc(C)ccc1C,0.2761904761904762,16
[1*]C(C)(C)CNS(=O)(=O)c1ccc(F)cc1,0.2761904761904762,16
[1*]c1nc(C(F)(F)F)ccc1C(=O)Nc1cccc(OCC)c1,0.2761904761904762,23
[1*]c1ccc(NC(=O)c2cnn(-c3ccccc3)n2)c(F)c1,0.2761904761904762,22
[1*]C(F)(F)c1ccc(C(=O)Nc2cccc(OCC)c2)c([O-])n1,0.2761904761904762,23
[1*]c1ccc(-c2nnc(NC(=O)c3cccc(C)c3)s2)cc1,0.2761904761904762,22
[1*]c1ccc(/C([O-])=N/S(=O)(=O)c2ccc(C(C)=O)cc2)cc1,0.2761904761904762,22
[1*]C[C@@H](NS(=O)(=O)c1ccc(Cl)cc1)c1ccc(F)cc1,0.2761904761904762,21
[1*]c1ccc(NC(=O)c2ccc(S(=O)(=O)N(C)OC)cc2)cc1,0.2761904761904762,23
[1*]c1ccc([C@@H](C)[NH2+]Cc2ccn(-c3ccc(F)cc3)n2)o1,0.2761904761904762,22
[1*][C@@H](NS(=O)(=O)c1ccc(Cl)cc1)c1ccc(F)cc1,0.2761904761904762,20
[1*]c1ccc(S(=O)(=O)N[C@H](CC(=O)[O-])c2ccc(F)cc2)cc1,0.2761904761904762,23
[1*]c1ccc(F)cc1NC(=O)c1ccc(-n2cccn2)cc1,0.2761904761904762,22
[1*]c1ccc(CNC(=O)c2ccc(Cl)cc2)cc1,0.2761904761904762,18
[1*]N(C)S(=O)(=O)c1ccc(CNC(=O)c2ccc(Cl)cc2)cc1,0.2761904761904762,23
[1*]C(F)(F)c1ccc([C@@H](C)N[C@@H](C)c2ccc(C#N)cc2)cc1,0.2761904761904762,23
[1*]S(=O)(=O)c1ccc(CNC(=O)c2ccc(Cl)cc2)cc1,0.2761904761904762,21
[1*]c1ccc(F)c(NC(=O)c2ccc(-n3cccn3)cc2)c1,0.2761904761904762,22
[1*]NS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.2761904761904762,21
[1*]/C([O-])=N/S(=O)(=O)c1ccc(C(C)=O)cc1,0.2761904761904762,16
[1*]c1cc([C@H](CO)NS(=O)(=O)c2ccc(OC)cc2)ccc1Cl,0.2761904761904762,23
[1*]c1ccc([C@H](CO)NS(=O)(=O)c2ccc(OC)cc2)cc1F,0.2761904761904762,23
[1*]Nc1ccc(S(=O)(=O)[N-]c2cccc(F)c2F)cc1,0.2761904761904762,20
[1*]Nc1cc(C)n(-c2ccccc2)n1,0.2761904761904762,14
[1*]/C=C/S(=O)(=O)c1ccc([N+](=O)[O-])cc1,0.2761904761904762,15
[1*]c1ccc(S(=O)(=O)/C=C/c2ccc(OC)c(F)c2)cc1,0.2761904761904762,21
[1*][N-]c1cccc(F)c1F,0.2761904761904762,10
[1*]S(=O)(=O)[N-]c1cccc(F)c1F,0.2761904761904762,13
[1*]n1nc(C)c(CS(=O)(=O)c2ccccc2)c1C,0.2761904761904762,18
[1*]C(F)(F)S(=O)(=O)n1nc(C)c(CS(=O)(=O)c2ccccc2)c1C,0.2761904761904762,24
[1*]c1c(CS(=O)(=O)c2ccccc2)c(C)nn1S(=O)(=O)C(F)(F)F,0.2761904761904762,24
[1*][C@H](O)C(C)(C)CNS(=O)(=O)c1ccc(F)cc1,0.2761904761904762,18
[1*]S(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)cc2F)cc1,0.2761904761904762,21
[1*]c1ccc(C(=O)Nc2ccc(Cl)cc2F)cc1,0.2761904761904762,18
[1*][C@@H](NC(=O)Nc1ccccc1S(C)(=O)=O)c1ccc(C)cc1,0.2761904761904762,23
[1*]c1ccc2oc(Cn3ccnc3S(C)(=O)=O)nc2c1,0.2761904761904762,20
[1*]S(=O)(=O)/N=C(\[O-])c1ccc(CC)cc1,0.2761904761904762,15
[1*]n1cc(C(=O)Nc2ccc(-c3ccccc3)cc2)c(C)n1,0.2761904761904762,22
[1*]c1nccn1Cc1nc2cc(C(F)(F)F)ccc2o1,0.2761904761904762,20
[1*]Cc1nc2cc(C(F)(F)F)ccc2o1,0.2761904761904762,15
[1*]N(OC)S(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.2761904761904762,23
[1*]c1ccc(C)cc1S(=O)(=O)N(Cc1ccc(F)cc1)C1CC1,0.2761904761904762,23
[1*]N1C(=O)c2ccccc2N[C@H]1c1ccc(OC)c(Cn2cc([N+](=O)[O-])cn2)c1,0.2761194029850746,29
