frag,score,size
[1*]C(F)(F)c1cccn(Cc2nc(N)c3c4c(sc3n2)CCCCC4)c1=O,0.5707728601466742,27
[1*]c1cc(Cl)c(OC)cc1NC(=O)Cn1cnc2ccccc2c1=O,0.5707708697968191,25
[1*]Oc1cc(NC(=O)Cn2cnc3ccccc3c2=O)c(OC)cc1Cl,0.5707708697968191,26
[1*]c1ncccc1NC(=O)NCc1ccnc(-n2cccn2)c1,0.570765148164529,23
[1*]c1cc(CNC(=O)Nc2cccnc2-n2cccn2)ccn1,0.570765148164529,23
[1*]NC1(c2nnnn2-c2cccc(C)c2)CCCC1,0.5707605217819345,19
[1*]C1(Nc2ccc3c(c2)OCCO3)CCCC1,0.5707605217819345,17
[1*]NNC(=O)c1nc(C)n(-c2ccc(F)cc2)n1,0.5707605217819345,18
[1*]c1ccc(Sc2nnc(-c3cccnc3)n2-c2ccccc2C)nc1,0.570754716981132,26
[1*]c1ccc(-n2c(SCC(=O)Nc3cc(OC)ccc3OC)nc3ccsc3c2=O)cc1C,0.5707532203820039,33
[1*]Sc1nc2ccsc2c(=O)n1-c1ccc(C)c(C)c1,0.5707532203820039,20
[1*]c1ccc(OC)cc1NC(=O)CSc1nc2ccsc2c(=O)n1-c1ccc(C)c(C)c1,0.5707532203820039,32
[1*]c1c2c(nc3sc(C(=O)c4ccc(OC)c(OC)c4)c(N)c13)CCCC2,0.5707515080048982,27
[1*]c1ccc(C(=O)c2sc3nc4c(c(-c5ccncc5)c3c2N)CCCC4)cc1OC,0.5707515080048982,31
[1*]N/C(NCc1ccc(C)cc1C)=[NH+]/C,0.5707499494643218,15
[1*]/C(NCc1ccnc(-n2ccnc2)c1)=[NH+]\C,0.5707499494643218,17
[1*]NC(=O)[C@@H](C)Sc1nnc(C)n1Cc1ccccc1,0.5707462472168354,20
[1*]Cn1c(C)nnc1S[C@H](C)C(=O)Nc1ccc2c(c1)OCO2,0.5707462472168354,23
[1*][C@@H](Sc1nnc(C)n1Cc1ccccc1)C(=O)Nc1ccc2c(c1)OCO2,0.5707462472168354,28
[1*]c1cn2c(C)c(CNS(=O)(=O)c3ccccc3OCC)sc2n1,0.5707462472168354,24
[1*]c1c(CNS(=O)(=O)c2ccccc2OCC)sc2nc(-c3cccs3)cn12,0.5707462472168354,28
[1*]c1cc(OC)c(NC(=O)CSc2nnnn2-c2cccc(F)c2)cc1C,0.5707454473994498,27
[1*]c1cc(C)ccc1NC(=O)CSc1nnnn1-c1ccc(F)cc1,0.5707454473994498,25
[1*]c1ccc(NC(=O)CSc2nnnn2-c2ccc(F)cc2)c([N+](=O)[O-])c1,0.5707454473994498,27
[1*]c1cc(Cl)c(C)cc1NC(=O)CSc1nnnn1-c1cccc(F)c1,0.5707454473994498,26
[1*][N+](=O)c1cc(C(=O)Nc2ccc(-c3nccs3)cc2)ccc1-n1ccnc1,0.5707420222991157,28
[1*]c1noc(C)c1Cn1cnc2c(nnn2Cc2ccccc2Cl)c1=O,0.5707371556217424,26
[1*]n1nnc2c(=O)n(Cc3c(C)noc3C)cnc21,0.5707371556217424,19
[1*]Cn1nnc2c(=O)n(Cc3c(C)noc3C)cnc21,0.5707371556217424,20
[1*]c1ccc(CSc2nnc(Nc3cccc(F)c3)s2)o1,0.5707371556217424,21
[1*]Nc1nnc(SCc2ccc(C(=O)OC)o2)s1,0.5707371556217424,18
[1*]Nc1nc2ccccc2n2nnnc12,0.5707364159904267,15
[1*]Cc1nc(C)ncc1C(=O)Oc1ccc2cn[nH]c2c1,0.5707320971867007,21
[1*]C(=O)N(C)Cc1nnc(-c2ccccc2)o1,0.5707299051336536,17
[1*]c1nccn1-c1cc(NCCNC(=O)Nc2ccc3ccccc3c2)ncn1,0.5707296946834846,29
[1*]CCNc1cc(-n2ccnc2C)ncn1,0.5707296946834846,16
[1*]NC(=O)Nc1ccc2ccccc2c1,0.5707296946834846,15
[1*]n1c(SCC(=O)Nc2sccc2C#N)nnc1-c1ccncc1,0.5707296946834846,24
[1*]C(=O)NCCNc1cc(-n2ccnc2C)ncn1,0.5707296946834846,19
[1*]c1ccc(-n2c(SCC(=O)Nc3sccc3C#N)nnc2-c2ccncc2)cc1,0.5707296946834846,30
[1*]c1c(Nc2cccc3ncccc23)ncnc1N1CCc2ccccc2C1,0.5707290533188248,28
[1*]c1ccc(C(=O)Nc2nnc(Cc3ccc(OC)cc3)s2)cc1[N+](=O)[O-],0.5707282913165266,27
[1*]C(=O)N/N=C/c1c(C)nc2scc(C)n12,0.5707282913165266,16
[1*]Cc1nnc(NC(=O)c2ccc(C)c([N+](=O)[O-])c2)s1,0.5707282913165266,20
[1*]C(=O)Nc1nnc(SCC(=O)Nc2nccs2)s1,0.5707229456668164,19
[1*]c1oc2c(c1C)/C(=N/NC(=O)Cc1ccccc1)CCC2,0.570720423000661,22
[1*]NC(=O)c1oc2c(c1C)/C(=N/NC(=O)Cc1ccccc1)CCC2,0.570720423000661,25
[1*]c1nc(-c2ccc(F)c(F)c2)cs1,0.5707179702615203,14
[1*]CCNCc1csc(-c2ccc3c(c2)OCO3)n1,0.5707112113137938,19
[1*]c1nc(CNCCc2ncc(C)s2)cs1,0.5707112113137938,16
[1*]c1ccc2cc3c(NC(=O)c4cccc(OC)c4)nn(CCCC)c3nc2c1,0.570710149344712,29
[1*]n1nc(NC(=O)c2cccc(OC)c2)c2cc3ccc(C)cc3nc21,0.570710149344712,26
[1*]Cn1nc(NC(=O)c2cccc(OC)c2)c2cc3ccc(C)cc3nc21,0.570710149344712,27
[1*]NCCOC(=O)c1ccc([N+](=O)[O-])cc1C,0.5707085903415074,17
[1*]n1nc(-c2ccco2)cc1NC(=O)Cc1ccc(OC)cc1,0.5707065275836112,23
[1*]c1cc(-c2ccco2)nn1-c1nc(-c2ccccc2)cc(=O)[nH]1,0.5707065275836112,24
[1*]n1ccn(Cc2nc(-c3cccc(F)c3)no2)c(=O)c1=O,0.5707048618703987,22
[1*]c1noc(Cn2ccn(-c3c(C)cccc3C)c(=O)c2=O)n1,0.5707048618703987,23
[1*]Cn1ccn(-c2c(C)cccc2C)c(=O)c1=O,0.5707048618703987,18
[1*]Oc1ccc(-n2nc(C(=O)N[C@H]3CCc4nc(C)nn4C3)cc2C)cc1,0.5707036698571497,27
[1*]c1ccc(-n2nc(C(=O)N[C@H]3CCc4nc(C)nn4C3)cc2C)cc1,0.5707036698571497,26
[1*]CC(=O)Nc1cc(-c2ccncc2)nn1C,0.5707013574660633,17
[1*]c1c(F)cccc1CC(=O)Nc1cc(-c2ccncc2)nn1C,0.5707013574660633,24
[1*]c1cc(=O)nc(/N=C(\N)Nc2cccc(Cl)c2)[nH]1,0.5706980575193905,19
[1*]/C(=N\c1nc(=O)cc(CSc2ccc(C)cc2)[nH]1)Nc1cccc(Cl)c1,0.5706980575193905,27
[1*]SCc1cc(=O)nc(/N=C(\N)Nc2cccc(Cl)c2)[nH]1,0.5706980575193905,21
[1*]C(F)n1nc(C)c(S(=O)(=O)NCCCn2nc(C)c(Br)c2C)c1C,0.5706976017498633,25
[1*]CCCNS(=O)(=O)c1c(C)nn(C(F)F)c1C,0.5706976017498633,18
[1*]c1ccc(Oc2ccc3nnnn3n2)c(F)c1,0.5706976017498633,18
[1*]S(=O)(=O)NCCCn1nc(C)c(Br)c1C,0.5706976017498633,16
[1*]NC(=O)c1csc(Nc2ccc(F)c(F)c2)n1,0.5706949446445244,18
[1*]CNC(=O)c1csc(Nc2ccc(F)c(F)c2)n1,0.5706949446445244,19
[1*]c1cc(Nc2nc(C(=O)NCc3ccc(Cl)cc3)cs2)ccc1F,0.5706949446445244,25
[1*]c1nc2ccc(NC(=O)Cc3cccc4cccnc34)cc2o1,0.570694087403599,24
[1*]C(=O)c1cnn(-c2ccccc2Cl)c1C,0.5706907918833786,16
[1*]C(=O)NNC(=O)c1cnn(-c2ccccc2Cl)c1C,0.5706907918833786,20
[1*]NNC(=O)c1cnn(-c2ccccc2Cl)c1C,0.5706907918833786,18
[1*]Sc1nc2ccccc2c2nc(=O)c(C)nn12,0.5706892198939661,18
[1*]NC(=O)CSc1nc2ccccc2c2nc(=O)c(C)nn12,0.5706892198939661,22
[1*]c1ccccc1CNC(=O)CSc1nc2ccccc2c2nc(=O)c(C)nn12,0.5706892198939661,29
[1*]c1cc(NCCc2nc(C3CC3)no2)ncn1,0.5706820313546831,18
[1*]CCNc1cc(C2CC2)ncn1,0.5706820313546831,13
[1*]C(=O)Nc1nc2cc(NC(=O)Nc3cc(OC)cc(OC)c3)ccc2s1,0.5706794345645234,27
[1*]Oc1cc(NC(=O)Nc2ccc3sc(NC(=O)c4ccccc4)nc3c2)cc(OC)c1,0.5706794345645234,32
[1*]c1cc(NC(=O)Nc2ccc3sc(NC(=O)c4ccccc4)nc3c2)cc(OC)c1,0.5706794345645234,31
[1*]C(=O)Nc1nc(-c2ccc(C)s2)cs1,0.5706739705581251,15
[1*]Oc1ccc(OC)cc1NC(=O)[C@@H](C)n1nnc(-c2ccccc2)n1,0.5706739006282124,26
[1*][C@H](C(=O)Nc1cc(OC)ccc1OCC)n1nnc(-c2ccccc2)n1,0.5706739006282124,27
[1*]c1nnc(-c2ccccc2F)n1C1CCCCC1,0.5706646294881589,19
[1*]SCC(=O)[C@H](C#N)c1nc(C)cs1,0.5706646294881589,14
[1*]c1ccccc1-c1nnc(SCC(=O)[C@H](C#N)c2nc(C)cs2)n1C1CCCCC1,0.5706646294881589,31
[1*]C(F)(F)COc1ccc(-c2nnc([S-])n2-c2ccc(Cl)cc2)cn1,0.570662227155013,25
[1*]c1nnc([S-])n1-c1ccc(Cl)cc1,0.570662227155013,14
[1*]n1c([S-])nnc1-c1ccc(OCC(F)(F)F)nc1,0.570662227155013,19
[1*]c1ccc(Nc2[nH+]cnc(Nc3ccc(Cl)cn3)c2N)nc1,0.5706607078149535,23
[1*]c1[nH+]cnc(Nc2ccc(Cl)cn2)c1N,0.5706607078149535,16
[1*]c1nc[nH+]c(Nc2ccc(Cl)cn2)c1N,0.5706607078149535,16
[1*]NC(=O)c1ccccc1-n1cnnn1,0.5706581555027278,15
[1*]c1ccc(-c2cc(-c3ccccc3F)nc(N)n2)cc1,0.5706517424783679,21
[1*]c1nc(-c2ccc(F)cc2)cc(-c2ccccc2F)n1,0.5706517424783679,21
[1*]c1csc2nc([C@H](C)Sc3ccccc3F)[nH]c(=O)c12,0.5706496697895869,21
[1*]Oc1ccc(NC(=O)c2cnn(-c3ccncc3)c2C)cc1,0.5706496697895869,23
[1*][C@H](Sc1ccccc1F)c1nc2scc(-c3cccs3)c2c(=O)[nH]1,0.5706496697895869,25
[1*]Nc1cccc(-c2ncc[nH]2)c1,0.5706477281177957,13
[1*]c1cccc(NC(=O)c2cnn(C)c2-n2cccc2)c1,0.5706477281177957,21
[1*]C(=O)Cn1cnc2nc(N3CCOCC3)ncc2c1=O,0.5706459054209919,21
[1*]n1cnc2nc(N3CCOCC3)ncc2c1=O,0.5706459054209919,18
[1*]Cn1cnc2nc(N3CCOCC3)ncc2c1=O,0.5706459054209919,19
[1*]c1cc(=O)[nH]c(-c2ccc(NCCOc3cccnc3)nc2)n1,0.5706410510332078,24
[1*]c1ccc(NCCOc2cccnc2)nc1,0.5706410510332078,17
[1*]c1nc(C(=O)[O-])nc2ccccc12,0.5706304026987139,14
[1*][N+](=O)c1ccc(Nc2ccc3c(c2)nc(C2CC2)n3C)nc1,0.5706304026987139,23
[1*]C(=O)c1nc(NC[C@H]2c3ccccc3CSc3ccccc32)c2ccccc2n1,0.5706304026987139,30
[1*][C@@H](CNc1cc(-n2cccn2)nc(N)n1)c1ccc(Cl)c(F)c1,0.5706304026987139,24
[1*]c1ccc([C@@H](O)CNc2cc(-n3cccn3)nc(N)n2)cc1F,0.5706304026987139,24
[1*]NC[C@H]1c2ccccc2CSc2ccccc21,0.5706304026987139,18
[1*]c1nc2cc(Nc3ccc([N+](=O)[O-])cn3)ccc2n1C,0.5706304026987139,21
[1*]n1c(C2CC2)nc2cc(Nc3ccc([N+](=O)[O-])cn3)ccc21,0.5706304026987139,23
[1*]n1c(C)nc2nc(N3CCc4ccccc4C3)[nH]c(=O)c2c1=S,0.5706269349845201,24
[1*]c1nc2nc(N3CCc4ccccc4C3)[nH]c(=O)c2c(=S)n1-c1cccc(Cl)c1C,0.5706269349845201,31
[1*]c1nc2nc(C)n(-c3cccc(Cl)c3C)c(=S)c2c(=O)[nH]1,0.5706269349845201,22
[1*]c1c(C(=O)NCc2cnn(C)c2)sc2c(Br)ccc(OC(F)F)c12,0.5706182856284276,25
[1*]n1cc(CNC(=O)c2sc3c(Br)ccc(OC(F)F)c3c2Cl)cn1,0.5706182856284276,25
[1*]n1nc(C)c(C#N)c1CSc1ncnc2ccccc12,0.5706182856284276,21
[1*]CNC(=O)c1sc2c(Br)ccc(OC(F)F)c2c1Cl,0.5706182856284276,20
[1*]c1cccc(NC(=O)c2nn(-c3ccc(F)cc3)c(=O)cc2OC)c1,0.5706173558532324,26
[1*]c1ccc(-n2nc(C(=O)Nc3cccc(C(F)(F)F)c3)c(OC)cc2=O)cc1,0.5706173558532324,29
[1*]C(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2ccccc12,0.5706173558532324,22
[1*]NC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2ccccc12,0.5706173558532324,23
[1*]Oc1ccc(-n2nc(C(=O)Nc3cccc(C(F)(F)F)c3)c3ccccc3c2=O)cc1,0.5706173558532324,32
[1*]CSc1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,0.5706164818868724,20
[1*]CSc1nc2c(sc(=S)n2-c2ccc(Cl)cc2)c(=O)n1C,0.5706164818868724,22
[1*]c1cc(-c2nnc(SCc3cc(C)on3)o2)cc(OC)c1OC,0.5706164818868724,24
[1*]n1c(=S)sc2c(=O)n(C)c(SCc3ccc4c(c3)OCO4)nc21,0.5706164818868724,24
[1*]CN(C)c1nc(CCC)nc2c1cnn2C,0.5706127907066552,17
[1*][C@@H]1Cc2cc(OCC)c(NC(=O)Cn3cnc4c(cnn4C)c3=O)cc2O1,0.5706121716234815,28
[1*]Oc1cc2c(cc1NC(=O)Cn1cnc3c(cnn3C)c1=O)O[C@H](C)C2,0.5706121716234815,27
[1*]C(=O)c1ccc(NC(=O)Cn2cnc3c(nnn3Cc3cccc(C(F)(F)F)c3)c2=O)cc1,0.5706115779645191,34
[1*]C(F)(F)c1cccc(Cn2nnc3c(=O)n(CC(=O)Nc4ccc(C(C)=O)cc4)cnc32)c1,0.5706115779645191,34
[1*]c1c(/C(C)=N/N=C2\CCc3ccccc32)nnn1-c1nonc1N,0.5706094712253132,25
[1*]/N=C1\CCc2ccccc21,0.5706094712253132,11
[1*]Nc1ccc(S(=O)(=O)N(CC)CC)cc1[N+](=O)[O-],0.5706055618123538,19
[1*]c1ccc(S(=O)(=O)N(CC)CC)cc1[N+](=O)[O-],0.5706055618123538,18
[1*]c1cc(S(=O)(=O)N(CC)CC)ccc1Nc1ccc2c(c1)OCCCO2,0.5706055618123538,27
[1*]C(=O)c1cccc(Nc2cc(-c3cccc(C)c3)ncn2)c1,0.5706033376123235,23
[1*]c1cc(-c2cccc(C)c2)ncn1,0.5706033376123235,14
[1*]NC(=O)c1cccc(Nc2cc(-c3cccc(C)c3)ncn2)c1,0.5706033376123235,24
[1*]c1nn(-c2ccccc2)cc1C(=O)NNC(=O)Cn1nc(-c2ccccc2)ccc1=O,0.5706016194873854,32
[1*]CC(=O)NNC(=O)c1cn(-c2ccccc2)nc1-c1ccccc1,0.5706016194873854,25
[1*]Nc1ccccc1-c1nc2ccccc2s1,0.5705932965434122,17
[1*]CSc1nc2ccsc2c(=O)n1-c1ccc(F)c(C)c1,0.5705882352941176,21
[1*]c1ccc(NC(=O)CSc2nc3ccsc3c(=O)n2-c2ccc(F)c(C)c2)cc1F,0.5705882352941176,31
[1*]c1cc(=O)[nH]c(-c2cccc(/N=C/c3cc(OCC)ccc3O)c2)n1,0.5705882352941176,26
[1*]c1cc(C(=O)Nc2ncnc3sc4c(c23)CCCC4)ccc1C,0.5705882352941176,24
[1*]/C(=N\C(=O)c1ccc(F)cc1)Nc1ccc2c(c1)OCCO2,0.5705882352941176,23
[1*]c1ccc(OCC)cc1/C=N/c1cccc(-c2nc(CC)cc(=O)[nH]2)c1,0.5705882352941176,27
[1*]C(=O)Nc1ncnc2sc3c(c12)CCCC3,0.5705882352941176,17
[1*]/C(=N/C(=O)c1ccc(F)cc1)NC[C@H]1CCCO1,0.5705882352941176,19
[1*]C(=O)/N=C(\NC[C@H]1CCCO1)Nc1ccc2c(c1)OCCO2,0.5705882352941176,23
[1*]CN[C@@H](C)c1ccc(C)c([N+](=O)[O-])c1,0.5705882352941176,15
[1*]c1cc([C@H](C)NCCc2nncn2C2CC2)ccc1C,0.5705882352941176,21
[1*]c1ccc(O)c(/C=N/c2cccc(-c3nc(CC)cc(=O)[nH]3)c2)c1,0.5705882352941176,25
[1*]n1c(SCC(=O)Nc2ccc(F)c(F)c2)nc2ccsc2c1=O,0.5705882352941176,24
[1*]COc1ccc(-c2noc(CCC(=O)Nc3ncccc3C)n2)cc1,0.5705882352941176,26
[1*]c1cnc(Cl)nc1NCCc1cscn1,0.5705882352941176,16
[1*]c1noc(CCC(=O)Nc2ncccc2C)n1,0.5705882352941176,18
[1*]C(F)(F)c1nc(SCC(=O)Nc2nnc(C(C)C)o2)c2ccccc2n1,0.5705882352941176,27
[1*]C(=O)CSc1nc(C(F)(F)F)nc2ccccc12,0.5705882352941176,19
[1*]c1ccc(=O)n([C@@H](C)C(=O)Nc2nc3ccc(OCC)cc3s2)n1,0.5705882352941176,25
[1*]c1cccc(C(=O)Nc2ccc3c(c2)COC3)c1,0.5705882352941176,19
[1*]C(=O)CCc1nc(-c2ccc(OCC)cc2)no1,0.5705882352941176,19
[1*]c1c(NNC(=O)c2cccc3ccccc23)ncnc1N(CC)CC,0.5705882352941176,26
[1*]c1ncc(Cl)c(NCCc2cscn2)n1,0.5705882352941176,16
[1*][C@H](NC(=O)c1cccnc1)c1ccc2cccnc2c1O,0.5705882352941176,22
[1*]CN(CC)c1ncnc(NNC(=O)c2cccc3ccccc23)c1[N+](=O)[O-],0.5705882352941176,28
[1*]N[C@@H](c1ccc(OCC)cc1)c1ccc2cccnc2c1O,0.5705882352941176,23
[1*]c1nnc(SCC(=O)N/N=C/c2c[nH]c3ccccc23)n1-c1ccccc1,0.5705775010734221,28
[1*]/C=N/NC(=O)CSc1nnc(-c2cccnc2)n1-c1ccccc1,0.5705775010734221,25
[1*]C(C)(C)c1cc(C(=O)NCc2cccc(-c3nc(C)n[nH]3)c2)n(C)n1,0.5705757990299714,26
[1*]c1n[nH]c(-c2cccc(CNC(=O)c3cc(C(C)(C)C)nn3C)c2)n1,0.5705757990299714,26
[1*][C@H](Cn1ccnc1)NC(=O)c1c(C)nc(C(C)(C)C)[nH]c1=O,0.5705734555128584,23
[1*]C[C@@H](C)NC(=O)c1c(C)nc(C(C)(C)C)[nH]c1=O,0.5705734555128584,19
[1*]c1ccc2c(=O)c(C(=O)Nc3ccc(O)cc3C)cn(CC)c2n1,0.5705734555128584,25
[1*]c1ccc(NC(=O)c2cn(CC)c3nc(C)ccc3c2=O)c(C)c1,0.5705734555128584,25
[1*]n1cc(C(=O)Nc2ccc(O)cc2C)c(=O)c2ccc(C)nc21,0.5705734555128584,24
[1*]c1cccc(NC(=O)c2cc3ccccc3oc2=O)c1,0.5705713319810684,21
[1*]Cn1cnc(-c2ccc(F)cc2)cc1=O,0.5705678289615456,16
[1*]CNc1cncc(-c2nncn2C)c1,0.5705641192219859,15
[1*]NC(=O)Nc1cccc(Cn2cncn2)c1,0.5705639029138025,17
[1*]Cc1cccc(NC(=O)NCc2nnc3ccccn23)c1,0.5705639029138025,22
[1*]C(=S)Nc1ccc(-c2nc3cc(C)cc(C)c3o2)cc1,0.5705632571499938,21
[1*]NC(=S)NC(=O)c1ccc(OC)c(OC)c1,0.5705632571499938,17
[1*]C(=O)NC(=S)Nc1ccc(-c2nc3cc(C)cc(C)c3o2)cc1,0.5705632571499938,24
[1*]c1ccc(-c2nc3cc(C)cc(C)c3o2)cc1,0.5705632571499938,18
[1*]C(=O)Nc1nonc1C,0.5705618570298074,10
[1*]c1cnc(CSc2nnc(-c3ccncc3)n2CC)o1,0.5705618570298074,21
[1*]c1ccc(-c2cnc(CSc3nnc(-c4ccncc4)n3CC)o2)cc1,0.5705618570298074,27
[1*]c1cc(F)ccc1NC(=O)Cn1cnc2scc(-c3ccc(C)cc3)c2c1=O,0.5705610964108827,29
[1*]c1csc2ncn(CC(=O)Nc3ccc(F)cc3F)c(=O)c12,0.5705610964108827,23
[1*]c1ccc(C(=O)Nc2nc(-c3ccc(OC(F)F)cc3)c(C)s2)c(=O)[nH]1,0.5705610964108827,27
[1*]c1ccc(-c2csc3ncn(CC(=O)Nc4ccc(F)cc4F)c(=O)c23)cc1,0.5705610964108827,29
[1*]C(=O)Nc1cc(-c2cccs2)nn1-c1nc(C)c(CC)c(=O)[nH]1,0.5705607157447289,24
[1*]Nc1cc(-c2cccs2)nn1-c1nc(C)c(CC)c(=O)[nH]1,0.5705607157447289,22
[1*]c1cc(NCc2cccc(N(C)C)c2)nc(-c2ccncc2)n1,0.5705575580949459,24
[1*]c1cc(OC)ccc1NC(=O)Cc1noc2ccccc12,0.5705554188202477,22
[1*]N[C@@H](C)c1sc(-c2ccc(OC)cc2)nc1C,0.5705484896661367,18
[1*]CCN[C@@H](C)c1sc(-c2ccc(OC)cc2)nc1C,0.5705484896661367,20
[1*]c1cc(-n2nnnc2C)ccc1F,0.5705461283563722,14
[1*]c1cc(F)ccc1C(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,0.5705404112864658,23
[1*]c1nc(C)nc2c1CCN(C(=O)CCc1ccccc1)C2,0.5705391645709379,22
[1*]CCC(=O)N1CCc2c(nc(C)nc2Nc2ncc(C)s2)C1,0.5705391645709379,23
[1*]CN1Cc2cc3c(C)nn(-c4ccc(F)cc4)c3nc2OC1=O,0.5705391645709379,24
[1*]n1nc(C)c2cc3c(nc21)OC(=O)N(CCc1ccco1)C3,0.5705391645709379,23
[1*]c1c(-c2ccnc(N3c4ccccc4C[C@H]3C)n2)nnc2nc(-c3ccco3)nn12,0.5705369357045144,31
[1*]n1ncc(C(=O)NCCc2nc3ccc(F)cc3[nH]2)c1C,0.570536465411247,22
[1*]n1ncc2c1ncn1nc(-c3ccc(-n4cccc4)cc3)nc21,0.5705350013308491,24
[1*]c1ccc(-c2nc3c4cnn(-c5ccccc5)c4ncn3n2)cc1,0.5705350013308491,25
[1*]c1nc[nH+]c2nc(N)ccc12,0.5705337755641274,12
[1*]Oc1ccc(-c2cc(C(=O)N/N=C/c3cccnc3)[nH]n2)cc1,0.5705334520304047,24
[1*]NC(=O)c1cc(-c2ccc(OCCC)cc2)n[nH]1,0.5705334520304047,19
[1*]c1ccc([C@@H]2CC(=O)c3cnc4c(c3C2)c(=O)[nH]c(=O)n4Cc2ccc3c(c2)OCCO3)cc1,0.5705297044190811,35
[1*][C@@H]1CC(=O)c2cnc3c(c2C1)c(=O)[nH]c(=O)n3Cc1ccc2c(c1)OCCO2,0.5705297044190811,29
[1*][C@H](c1nncn1C1CCCC1)n1cc(-c2cnc(-c3ccccn3)nc2)nn1,0.5705282112845138,29
[1*]n1cnnc1[C@@H](C)n1cc(-c2cnc(-c3ccccn3)nc2)nn1,0.5705282112845138,25
[1*]c1ccc(NC(=O)c2cccc3c2OCO3)cc1,0.5705282112845138,19
[1*]c1cn([C@H](C)c2nncn2C2CCCC2)nn1,0.5705282112845138,18
[1*]n1c(SCc2csc(NC(C)=O)n2)nnc1-c1ccncc1,0.5705266399753619,23
[1*]C(=O)Nc1nc(CSc2nnc(-c3ccncc3)n2CC=C)cs1,0.5705266399753619,25
[1*]COc1ccc2c(C(=O)NCCc3nc4ccccc4n3C)cc(=O)oc2c1,0.5705262342090986,29
[1*]c1ccc2c(C(=O)NCCc3nc4ccccc4n3C)cc(=O)oc2c1,0.5705262342090986,27
[1*]Cc1nn2c(-c3cc(-c4ccc(F)cc4)n[nH]3)nnc2s1,0.5705249841872233,22
[1*]c1nc(Nc2cc(C)ccc2OC)sc1C(=O)c1ccc(OC)cc1,0.5705194358445133,26
[1*]c1sc(Nc2cc(C)ccc2OC)nc1N,0.5705194358445133,17
[1*]c1cc(F)ccc1Nc1nc(Cl)ncc1Cl,0.5705194358445133,17
[1*]c1ncc(Cl)c(Nc2ccc(F)cc2Cl)n1,0.5705194358445133,17
[1*]c1ccc(OC)c(Nc2nc(N)c(C(=O)c3ccc(OC)cc3)s2)c1,0.5705194358445133,26
[1*]c1ccc(NC(=O)Cc2nc(Cc3ccc(Cl)cc3)n[nH]2)cc1F,0.5705151625867738,25
[1*]c1n[nH]c(CC(=O)Nc2ccc(C)c(F)c2)n1,0.5705151625867738,18
[1*]n1c(C)nnc1Sc1cncc(-n2nc(C)cc2C)n1,0.5705131642447316,21
[1*]c1cc(C)cc(-n2ccnc(NCc3ccc(OC)c(OC)c3)c2=O)c1,0.5705128205128205,27
[1*]c1cc(CNc2nccn(-c3cc(C)cc(C)c3)c2=O)ccc1OC,0.5705128205128205,26
[1*]n1ccnc(NCc2ccc(OC)c(OC)c2)c1=O,0.5705128205128205,20
[1*]C(=O)NNc1ncnc(Sc2ccc(Cl)cc2)c1N,0.5705120060983356,20
[1*]Cn1cnc2onc(-c3ccc(Cl)cc3)c2c1=O,0.5705041092344528,19
[1*]n1nc(C2CC2)cc1NC(=O)c1ccc(F)c(F)c1,0.5705040513522046,20
[1*]c1ccc(C(=O)Nc2cc(C3CC3)nn2-c2nc(C)cc(=O)[nH]2)cc1F,0.5705040513522046,27
[1*]C(=O)Nc1cc(C2CC2)nn1-c1nc(C)cc(=O)[nH]1,0.5705040513522046,20
[1*]c1cc(CSc2nnc(Cc3csc(C)n3)o2)no1,0.5705027773821393,20
[1*]NC(=O)c1c([O-])n(CCCCC)c2ccccc2c1=O,0.5705027773821393,21
[1*]n1c([O-])c(C(=O)NCc2ccncc2)c(=O)c2ccccc21,0.5705027773821393,23
[1*]Cc1nnc(SCc2cc(C)on2)o1,0.5705027773821393,15
[1*]n1c(SCC(=O)Nc2cccc(F)c2)nnc1-c1c[nH]c2ccccc12,0.5705012733710169,27
[1*]Nc1nc(C)c2ccccc2n1,0.5705012733710169,13
[1*]c1ncc2c(n1)C[C@@H](c1ccc(OC)cc1)CC2=O,0.5705012733710169,20
[1*]C(=O)CSc1nnc(-c2c[nH]c3ccccc23)n1CC,0.5705012733710169,21
[1*]NC(=O)CSc1nnc(-c2c[nH]c3ccccc23)n1CC,0.5705012733710169,22
[1*]Nc1nc(-c2cc(F)ccc2OC)cs1,0.5704999535008377,16
[1*]SCC(=O)Nc1ncc([N+](=O)[O-])s1,0.5704964259951473,14
[1*]NC(=O)CSc1nnc(-c2ccccc2Br)n1C,0.5704948744812717,19
[1*]c1ccc([C@@H]2CCCCO2)s1,0.5704945265579078,12
[1*]c1cn(CCc2nnc(N)s2)nn1,0.5704945265579078,14
[1*]COS(=O)(=O)[O-],0.5704910063198834,7
[1*]C[n+]1csc(CCOS(=O)(=O)[O-])c1C,0.5704910063198834,15
[1*]c1nccn1Cc1cccc(NC(=O)c2cnn(CC)c2)c1,0.5704910063198834,23
[1*]c1cnc(C)nc1N,0.5704910063198834,9
[1*]Cc1sc[n+](Cc2cnc(C)nc2N)c1C,0.5704910063198834,17
[1*]CCc1sc[n+](Cc2cnc(C)nc2N)c1C,0.5704910063198834,18
[1*]c1ccc(C(=O)Nc2ccc(Oc3ncccn3)cc2)c(F)c1,0.5704910063198834,24
