frag,score,size
[1*]CNC(=O)c1sc(-c2cc(OC)c(OC)c(OC)c2)nc1C,0.4422506129823203,23
[1*]c1csc(NC(=O)c2cccc(NS(=O)(=O)c3ccc(C)cc3)c2)n1,0.4422466422466422,26
[1*]c1cccc(C(=O)Nc2nc(-c3ccc4c(c3)OCO4)cs2)c1,0.4422466422466422,24
[1*][C@@]1(CC)Cc2nc3sc4c(=O)n(CC(=O)Nc5ccc(OC)cc5)cnc4c3cc2CO1,0.442245261283904,33
[1*]NC(=O)Cn1cnc2c(sc3nc4c(cc32)CO[C@](C)(CC)C4)c1=O,0.442245261283904,26
[1*]c1cc(NC(=O)Cn2nnn(-c3cccs3)c2=O)ccc1C,0.4422442244224422,23
[1*]CSc1nnc2c(=O)n(-c3ccccc3)ccn12,0.4422332780541735,19
[1*]c1ccc(C(=O)CSc2nnc3c(=O)n(-c4ccccc4)ccn23)cc1OC,0.4422332780541735,29
[1*]OC[C@@H](C)n1c(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)nc2ccccc2c1=O,0.4422271495442227,31
[1*]n1c(N)c(C(=O)CSc2nc3ccccc3c(=O)n2[C@H](C)COC)c(=O)n(C)c1=O,0.4422271495442227,31
[1*][C@@H](C)n1c(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)nc2ccccc2c1=O,0.4422271495442227,29
[1*]Cn1c(-c2cnccn2)noc1=O,0.4422181744586116,14
[1*]n1c(-c2cnccn2)noc1=O,0.4422181744586116,13
[1*]c1ccc(/C(C)=N/Nc2c([N+](=O)[O-])c(C)nn2C)c(F)c1,0.4422110552763819,22
[1*]/C(=N\Nc1c([N+](=O)[O-])c(C)nn1C)c1ccc(F)cc1F,0.4422110552763819,22
[1*]c1nn(C)c(N/N=C(\C)c2ccc(F)cc2F)c1[N+](=O)[O-],0.4422110552763819,22
[1*]Nc1cccc(-n2cnnc2SCc2ncoc2C(C)C)c1,0.4422090729783037,23
[1*]c1nncn1-c1cccc(NC(C)=O)c1,0.4422090729783037,16
[1*]C(F)(F)c1c(C(=O)Nc2cccc(NC(=O)C3CC3)c2)cnn1-c1ccc(OC)nn1,0.4421928536465981,32
[1*]CSc1sc(N)nc1C,0.4421865715983363,10
[1*]CCC(=O)Nc1nc(-c2cc(C)c(OC)cc2C)cs1,0.4421865715983363,21
[1*]c1c(C)nc(N)nc1C,0.4421865715983363,10
[1*]c1cc(OC)c(C)cc1-c1csc(NC(=O)CCc2c(C)nc(N)nc2C)n1,0.4421865715983363,29
[1*]SCc1noc(-c2ccc(F)cc2)n1,0.4421865715983363,15
[1*]Oc1cc(C)c(-c2csc(NC(=O)CCc3c(C)nc(N)nc3C)n2)cc1C,0.4421865715983363,29
[1*]c1ccc(NC(=O)c2cccc3cn[nH]c23)cn1,0.4421768707482993,19
[1*]Oc1ccc(OC)c(-c2cc(C(=O)NCc3cc(-c4ccco4)n(C)n3)n(C)n2)c1,0.4421768707482993,31
[1*]c1nn(-c2nncc(-c3ccccc3)n2)c2c1[C@H](c1ccccc1F)CC(=O)N2,0.4421768707482993,30
[1*]OC(=O)c1ccc2nnc(C)n2c1,0.4421768707482993,14
[1*][C@@H]1CC(=O)Nc2c1c(C)nn2-c1nncc(-c2ccccc2)n1,0.4421768707482993,24
[1*]c1ccc(OC)cc1-c1cc(C(=O)NCc2cc(-c3ccco3)n(C)n2)n(C)n1,0.4421768707482993,30
[1*]C(=O)Nc1ccc(OCC)c(S(=O)(=O)N(C)C)c1,0.4421768707482993,19
[1*]Oc1cc(C(=O)Nc2ccccc2C(=O)N/N=C/c2ccccn2)ccc1OC,0.4421768707482993,30
[1*]N(C)S(=O)(=O)c1cc(NC(=O)c2ccc3nc(C)c(C)nc3c2)ccc1OCC,0.4421768707482993,30
[1*]c1ccccc1C(=O)N/N=C/c1ccccn1,0.4421768707482993,18
[1*]NC(=O)Cn1cnc2sc(C)c(C)c2c1=O,0.44217265208502576,17
[1*]Cc1sc2nc(-c3ccc(F)cc3)cn2c1C,0.44216801622606816,18
[1*]c1sccc1S(=O)(=O)N[C@H](C)c1cnn(-c2ccc(F)cc2)c1C,0.4421652421652421,25
[1*]C(=O)c1cc2c(=O)[nH]c(=O)n(C[C@H]3CCCO3)c2nc1C,0.4421619647585136,22
[1*]c1ccc(NC(=O)c2cc3c(=O)[nH]c(=O)n(C[C@H]4CCCO4)c3nc2C)cc1Cl,0.4421619647585136,30
[1*]NC(=O)c1cc2c(=O)[nH]c(=O)n(C[C@H]3CCCO3)c2nc1C,0.4421619647585136,23
[1*]Oc1ccc(OC)c(NC(=O)c2cnn3c4c(cnc23)C(=O)CC(C)(C)C4)c1,0.4421582075903063,29
[1*]C1(C)CC(=O)c2cnc3c(C(=O)Nc4cc(OC)ccc4OC)cnn3c2C1,0.4421582075903063,29
[1*]c1ccc(OC)c(NC(=O)c2cnn3c4c(cnc23)C(=O)CC(C)(C)C4)c1,0.4421582075903063,28
[1*]c1cc2c(nc1NC(=O)c1cccnc1OCCOC)CCC2,0.4421534936998854,24
[1*]Oc1ncccc1C(=O)Nc1nc2c(cc1C#N)CCC2,0.4421534936998854,22
[1*]NC(=O)Nc1c(C)nn(Cc2ccc(C)cc2)c1C,0.4421455938697318,20
[1*]c1nn(Cc2ccc(C)cc2)c(C)c1NC(=O)Nc1sc(C)cc1C(=O)OC,0.4421455938697318,29
[1*]Nc1sc(C)cc1C(=O)OC,0.4421455938697318,12
[1*][C@H]1Cc2cc(OCC)c(CNC(=O)c3ccc4c(c3)nnn4CC)cc2O1,0.4421455938697318,28
[1*]CNC(=O)c1ccc2c(c1)nnn2CC,0.4421455938697318,16
[1*]C(=O)NCc1cc2c(cc1OCC)C[C@H](C)O2,0.4421455938697318,18
[1*]C(=O)Nc1nnc(SCCC)s1,0.4421442144214421,13
[1*]c1cc(-c2c(C)cc(C)cc2O)n[nH]1,0.4421442144214421,15
[1*]c1cc(C(=O)Nc2nnc(SCCC)s2)[nH]n1,0.4421442144214421,18
[1*]c1cc(C)cc(C)c1-c1cc(C(=O)Nc2nnc(SCCC)s2)[nH]n1,0.4421442144214421,26
[1*]NC(=O)c1ccc2nc(-c3ccccc3)cn2c1,0.4421385073363857,19
[1*]c1ccc(Cc2nnc(NC(=O)c3ccc(F)c(F)c3)o2)cc1,0.4421349756222735,24
[1*]Sc1ccc(Cc2nnc(NC(=O)c3ccc(F)c(F)c3)o2)cc1,0.4421349756222735,25
[1*]c1cc(CO/N=C(/N)c2ccc(OC)cc2OC)no1,0.4421324629402964,21
[1*]CO/N=C(/N)c1ccc(OC)cc1OC,0.4421324629402964,16
[1*]/C(N)=N\OCc1cc(-c2ccccc2)on1,0.4421324629402964,17
[1*][N+](=O)c1cc([N+](=O)[O-])ccc1NCc1nnc2ccccn12,0.4421296296296296,23
[1*]n1c(=O)n(C)c2ccc(NC(=O)c3cc(C4CC4)nc4onc(C)c34)cc21,0.4421270886693499,28
[1*]c1cc(C(=O)Nc2ccc3c(c2)n(C)c(=O)n3C)c2c(C)noc2n1,0.4421270886693499,26
[1*][C@@H](C)Cc1cnccn1,0.4421217535771535,10
[1*]c1c(C(=O)OCC)cnc2nc(C)ccc12,0.44211424911767444,17
[1*]c1sc2ncnc(NC[C@](C)(O)c3ccco3)c2c1C,0.4421065583856281,21
[1*]NC(=S)NCCc1c[nH]c2cc(F)ccc12,0.4421065583856281,17
[1*][C@@](C)(O)CNc1ncnc2sc(C(=O)OCC)c(C)c12,0.4421065583856281,21
[1*][C@@](C)(CNc1ncnc2sc(C(=O)OCC)c(C)c12)c1ccco1,0.4421065583856281,25
[1*]c1ccc2c(CCNC(=S)Nc3ccc4c(c3)OCO4)c[nH]c2c1,0.4421065583856281,25
[1*]C[C@@H](C(=O)Nc1nc(-c2ccccc2F)cs1)c1c(C)noc1C,0.4421052631578948,25
[1*]c1csc(NC(=O)[C@H](CC)c2c(C)noc2C)n1,0.4421052631578948,19
[1*]c1onc(C)c1[C@@H](CC)C(=O)Nc1nc(-c2ccccc2F)cs1,0.4421052631578948,25
[1*]c1ccc2c(c1)nc(C(C)(C)C)n2C,0.4420998455995882,15
[1*]c1nc2nc(N)nn2c(C)c1CC(=O)Nc1cccc2cccnc12,0.4420970266040688,26
[1*]c1cc(C)nn1-c1ccc(C(=O)Nc2ccccn2)nn1,0.442080378250591,22
[1*]n1c(=O)n(C)c2ccc(NS(=O)(=O)c3ccc4oc(=O)n(C)c4c3)cc21,0.442080378250591,27
[1*]c1cc(CNC(=O)c2ccc(OC)cc2O)ccc1-n1ccnc1C,0.442080378250591,26
[1*]c1ccc(C)cc1NC(=O)CSc1nnc2c3c4c(sc3nc(C)n12)CCCC4,0.4420726144864075,30
[1*]C(=O)CSc1nnc2c3c4c(sc3nc(C)n12)CCCC4,0.4420726144864075,22
[1*]OCCn1/c(=N/C(=O)c2ccc3nccnc3c2)sc2cc(F)ccc21,0.4420691475323304,27
[1*]Cn1/c(=N/C(=O)c2ccc3nccnc3c2)sc2cc(F)ccc21,0.4420691475323304,25
[1*]n1/c(=N/C(=O)c2ccc3nccnc3c2)sc2cc(F)ccc21,0.4420691475323304,24
[1*]c1cc2c3c(nc(N)c(C#N)c3n1)Oc1ccccc1-2,0.4420691475323304,21
[1*]c1nc2c3c(cc(-c4ccc(OC)cc4)nc3c1C#N)-c1ccccc1O2,0.4420691475323304,28
[1*]c1ccc(NC(=O)C(C)(C)C)cc1NC(=O)Cc1c(C)nn(-c2ccccc2)c1C,0.4420691475323304,31
[1*]C(C)(C)C(=O)Nc1ccc(C)c(NC(=O)Cc2c(C)nn(-c3ccccc3)c2C)c1,0.4420691475323304,31
[1*]N1CCc2nc(NC(=O)c3ccoc3)sc2C1,0.4420619449859216,18
[1*]Nc1ncnc(NNC(=O)c2cccc(Cl)c2)c1N,0.4420619449859216,20
[1*]NNc1ncnc(Nc2cccc(C)c2)c1N,0.4420619449859216,18
[1*]n1nc(-c2ccccc2)cc1C(=O)N1CCc2nc(NC(=O)c3ccoc3)sc2C1,0.4420619449859216,31
[1*]c1nnc2sc(NC(=O)c3ccccc3)nn12,0.4420536051340129,18
[1*]c1ccc(-c2nnc3sc(NC(=O)c4ccccc4)nn23)cc1,0.4420536051340129,24
[1*]Sc1ccc(Cc2nnc(NC(=O)c3ccnn3C)o2)cc1,0.4420536051340129,23
[1*]c1nnc(Cc2ccc(SCC)cc2)o1,0.4420536051340129,16
[1*]CC(=O)Nc1nnc(-c2ccc3c(c2)OCO3)o1,0.4420536051340129,19
[1*]Cn1ncc2c(=O)oc3ccc(C)cc3c21,0.44204996153045384,17
[1*]CN(C)c1nc2c(cnn2C(C)(C)C)c(=O)[nH]1,0.4420498084291187,18
[1*]C(C)(C)n1ncc2c(=O)[nH]c(N(C)Cc3cnc(C)s3)nc21,0.4420498084291187,23
[1*]c1ccc(-c2nnc3sc(Cc4c(C)noc4C)nn23)cc1,0.4420427253191758,23
[1*]c1nnc2sc(Cc3c(C)noc3C)nn12,0.4420427253191758,17
[1*]n1cnnc1SCC(=O)c1cnn(C)c1,0.4420382165605095,16
[1*]CCn1cnnc1SCC(=O)c1cnn(C)c1,0.4420382165605095,18
[1*]Cn1cnnc1SCC(=O)c1cnn(C)c1,0.4420382165605095,17
[1*]c1c(C)ccc2c(C(=O)N[C@H](C(=O)[O-])c3c(C)n[nH]c3C)cc(C)nc12,0.442031746031746,27
[1*]c1ccc2c(C(=O)N[C@H](C(=O)[O-])c3c(C)n[nH]c3C)cc(C)nc2c1C,0.442031746031746,27
[1*]c1[nH]nc(C)c1[C@H](NC(=O)c1cc(C)nc2c(C)c(C)ccc12)C(=O)[O-],0.442031746031746,27
[1*]C(F)(F)c1cccc(NC(=O)C[C@@H]2CSc3nc4c(cnn4-c4ccc(F)cc4)c(=O)n32)c1,0.4420289855072464,34
[1*]c1ccc(Nc2c(C#N)cnc3ccc(OC)cc23)cc1F,0.4420289855072464,23
[1*]n1ncc2c(=O)n3c(nc21)SC[C@H]3CC(=O)Nc1cccc(C(F)(F)F)c1,0.4420289855072464,28
[1*]c1nn(-c2ccccc2)c2c1Cc1cc(OC)c(OC)cc1-2,0.4420264824409902,23
[1*]c1cc2c(cc1OC)Cc1c(C(=O)Nc3nc(C)c(C)s3)nn(-c3ccccc3)c1-2,0.4420264824409902,31
[1*]Oc1cc2c(cc1OC)Cc1c(C(=O)Nc3nc(C)c(C)s3)nn(-c3ccccc3)c1-2,0.4420264824409902,32
[1*]c1cc(C(=O)Nc2cc3c(cc2Br)OCCO3)ccc1NC1CC1,0.4420231369383911,25
[1*]Nc1ccc(C(=O)Nc2cc3c(cc2Br)OCCO3)cc1[N+](=O)[O-],0.4420231369383911,25
[1*]NC(=O)c1cc(-c2cnn(C)c2)nc2onc(C)c12,0.4420208394835812,20
[1*]c1c(NNC(=O)c2ccc(Cl)cc2)ncnc1Nc1cc(C)ccc1C,0.4420164180830153,27
[1*]c1ncnc(Nc2cc(C)ccc2C)c1[N+](=O)[O-],0.4420164180830153,19
[1*]c1c(-c2cccc(Cl)c2)nc2ccccc2c1C(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,0.4420094835319748,35
[1*]c1cccc(-c2nc3ccccc3c(C(=O)OCC(=O)c3c(N)n(C)c(=O)n(C)c3=O)c2C)c1,0.4420094835319748,35
[1*]C(=O)COC(=O)c1c(C)c(-c2cccc(Cl)c2)nc2ccccc12,0.4420094835319748,25
[1*]c1ccc(OC)c(NC(=O)C2(c3ccc([N+](=O)[O-])cc3)CCCC2)c1,0.442002442002442,26
[1*]C(=O)C1(c2ccc([N+](=O)[O-])cc2)CCCC1,0.442002442002442,17
[1*]Nc1cc(-c2nn3c(C)nnc3s2)ccc1OC,0.442002442002442,19
[1*]C1(C(=O)Nc2cc(-c3nn4c(C)nnc4s3)ccc2OC)CCCC1,0.442002442002442,26
[1*]n1cc([C@H](O)CNc2ccc([N+](=O)[O-])c(-c3ccccc3)n2)cn1,0.4419994566693833,25
[1*][C@H](CNc1ccc([N+](=O)[O-])c(-c2ccccc2)n1)c1cnn(C)c1,0.4419994566693833,25
[1*]Nc1ccc([N+](=O)[O-])c(-c2ccccc2)n1,0.4419994566693833,17
[1*]Nc1cccc(CNCc2sc(C)nc2C)c1,0.4419874419874419,18
[1*]c1nc(C)sc1CNCc1cccc(NC(=O)c2ccc(C)cc2)c1,0.4419874419874419,26
[1*]CNCc1cccc(NC(=O)c2ccc(C)cc2)c1,0.4419874419874419,20
[1*]NC(=O)Nc1nnc(-c2cc(C)oc2C)o1,0.4419862340216323,17
[1*]Oc1ccccc1NC(=O)Nc1nnc(-c2cc(C)oc2C)o1,0.4419862340216323,24
[1*]Cc1sc2nc(-c3ccc(F)cc3)nn2c1C,0.4419790598267075,18
[1*]CCc1sc2nc(-c3ccc(F)cc3)nn2c1C,0.4419790598267075,19
[1*]Cn1c(SCC(=O)Nc2nc3ccccc3s2)nc2c1c(=O)n(C)c(=O)n2C,0.4419753086419753,29
[1*]Nc1nc(N(C)C)nc2nccnc12,0.4419753086419753,15
[1*]c1nc(Nc2ccc(F)cc2)c2nccnc2n1,0.4419753086419753,19
[1*]c1ccc(Nc2nc(N(C)C)nc3nccnc23)cc1,0.4419753086419753,21
[1*]c1nc2cc(NC(=O)c3cccc(F)c3OCC)ccc2n1C,0.4419753086419753,24
[1*]n1c(=O)c2c(nc(SCC(=O)Nc3nc4ccccc4s3)n2CC)n(C)c1=O,0.4419753086419753,29
[1*]c1ccc(NC(=O)Cn2cnc3c(oc4ccccc43)c2=O)cc1OC,0.4419753086419753,27
[1*]C(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1C,0.4419753086419753,19
[1*]c1cc(NC(=O)Cn2cnc3c(oc4ccccc43)c2=O)ccc1OC,0.4419753086419753,27
[1*]CSc1nc2c(c(=O)n(C)c(=O)n2C)n1C,0.4419753086419753,17
[1*]n1c(=O)cc(-c2nc(-c3ccccn3)no2)c2ccccc21,0.441964550124576,23
[1*]Nc1ncnc(Nc2ccc(Cl)c(Cl)c2)c1[N+](=O)[O-],0.4419623302671923,20
[1*]c1cc(Nc2ncnc(NN(C)C)c2[N+](=O)[O-])ccc1Cl,0.4419623302671923,22
[1*]c1ncnc(Nc2ccc(Cl)c(Cl)c2)c1[N+](=O)[O-],0.4419623302671923,19
[1*]/C=C(\C#N)c1nc2ccc(OC)cc2[nH]1,0.4419506788584095,16
[1*]Oc1cc2c(cc1/C=C(\C#N)c1nc3ccc(OC)cc3[nH]1)OCO2,0.4419506788584095,26
[1*]NC(=O)Nc1cc(OC)ccc1C,0.4419492147365331,14
[1*]Oc1ccc(C)c(NC(=O)Nc2cc(-c3ncco3)ccc2C)c1,0.4419492147365331,25
[1*]C(F)c1cc(-c2ccc(C)cc2)nc2c(C(=O)n3c(C)nc4ccccc43)cnn12,0.4419419419419419,31
[1*]c1cc(C(F)F)n2ncc(C(=O)n3c(C)nc4ccccc43)c2n1,0.4419419419419419,25
[1*]c1ccc(-c2cc(C(F)F)n3ncc(C(=O)n4c(C)nc5ccccc54)c3n2)cc1,0.4419419419419419,31
[1*]Nc1nnc(-c2cccc(S(C)(=O)=O)c2)o1,0.441938178780284,17
[1*]C(=O)c1nc2ccccc2nc1N(CC)CC,0.4419359598642467,18
[1*]c1cc(NC(=O)c2nc3ccccc3nc2N(CC)CC)ccc1C,0.4419359598642467,26
[1*]n1cc(CNc2ccc(F)c(C)c2)c(-c2cccnc2)n1,0.4419359598642467,22
[1*]NC(=O)c1nc2ccccc2nc1N(CC)CC,0.4419359598642467,19
[1*]c1nc2c3cnn(C)c3ncn2n1,0.4419336036012815,14
[1*]N(C(=O)c1cnn(Cc2ccccc2)c1)c1ccc2nc(C)sc2c1,0.4419334588826114,26
[1*]c1cc(NCc2cc(=O)n3cc(Cl)ccc3n2)ccc1F,0.4419327831599091,22
[1*]Nc1ccc(F)c(NC(=O)Cc2ccccc2)c1,0.4419327831599091,19
[1*]CNc1nc(-c2ccco2)nc2c1CC[NH+](C)CC2,0.4419306184012066,20
[1*]n1nc(C)cc1CNc1nc(-c2ccco2)nc2c1CC[NH+](C)CC2,0.4419306184012066,26
[1*]CC(=O)N[C@@H]1CCCc2c1cnn2-c1ccc(F)cc1F,0.4419255527567869,22
[1*]C(=O)N[C@@H]1CCCc2c1cnn2-c1ccc(F)cc1F,0.4419255527567869,21
[1*]Sc1nnc(C)n2c1cc1sccc12,0.4419191919191919,15
[1*]C(=O)CSc1nnc(C)n2c1cc1sccc12,0.4419191919191919,18
[1*]c1ccc(NC(=O)CSc2nnc(C)n3c2cc2sccc23)cc1OC,0.4419191919191919,27
[1*]n1c([O-])nc2c([nH]c3cc(OC)ccc32)c1=O,0.4419166941422134,18
[1*]Oc1ccc2c(c1)[nH]c1c(=O)n(/N=C/c3ccc(-c4ccc(C(=O)OCC)cc4)o3)c([O-])nc12,0.4419166941422134,35
[1*]/N=C/c1ccc(-c2ccc(C(=O)OCC)cc2)o1,0.4419166941422134,19
[1*]/C=N/n1c([O-])nc2c([nH]c3cc(OC)ccc32)c1=O,0.4419166941422134,20
[1*]CNC(=O)c1cccc(-n2ccnc2SC)c1,0.4419109663409337,18
[1*]c1cccc(C(=O)NCc2ccc(-n3cncn3)nc2)c1,0.4419109663409337,22
[1*]NC(=O)c1cccc(-n2ccnc2SC)c1,0.4419109663409337,17
[1*]c1cc(NCc2n[nH]c(=O)[nH]2)n2c(nc3ccccc32)c1C#N,0.4419095901985635,24
[1*]c1ccccc1-n1nnnc1SCC(=O)Nc1sccc1C#N,0.4419076610857432,24
[1*]Sc1nnnn1-c1ccccc1OCC,0.4419076610857432,16
[1*]NC(=O)CSc1nnnn1-c1ccccc1OCC,0.4419076610857432,20
[1*]c1cc(NC(=O)NCc2nnc3ccccn23)no1,0.4419076610857432,20
[1*]Oc1ccc(S(=O)(=O)Nc2ccc(Nc3ccc(-n4ccc(C)n4)nn3)cc2)cc1C,0.4419066534260178,32
[1*]c1ccc(Nc2ccc(NS(=O)(=O)c3ccc(OC)c(C)c3)cc2)nn1,0.4419066534260178,27
[1*]Nc1ccc(Nc2ccc(-n3ccc(C)n3)nn2)cc1,0.4419066534260178,21
[1*]C/C([O-])=N/c1nnc([C@H]2CCCO2)s1,0.4419052622362314,15
[1*]c1ccc(-c2ccc(=O)n(C/C([O-])=N/c3nnc([C@H]4CCCO4)s3)n2)c(F)c1,0.4419052622362314,29
[1*]/C([O-])=N/c1nnc([C@H]2CCCO2)s1,0.4419052622362314,14
[1*]Sc1nnnn1-c1cccc(NC(=O)C[C@H]2c3ccccc3C=CN2C(C)=O)c1,0.4418999151823579,30
[1*]Cc1nc2scc(-c3ccc(Cl)cc3)c2c(=O)[nH]1,0.44189322339057846,19
[1*]Nc1cc(NC(=O)c2ccc3c(c2)OCO3)ccc1F,0.4418878280949211,21
[1*]n1c(SCC(=O)Nc2nc(C)no2)nnc1-c1ccccc1,0.4418863307752196,23
[1*]SCC(=O)Nc1nc(C)no1,0.4418863307752196,12
[1*]c1ccc2c(c1)C(=O)N[C@@H](c1cnc(-c3ccsc3)s1)N2,0.441884280593958,22
[1*]Oc1ccc2c(c1)C(=O)N[C@@H](c1cnc(-c3ccsc3)s1)N2,0.441884280593958,23
[1*]c1nc(C)c(C(=O)Nc2ccc(C)c(F)c2)s1,0.441881501582994,18
[1*]c1nc(-c2ccsc2)sc1C(=O)Nc1ccc(C)c(F)c1,0.441881501582994,22
[1*]c1c(C(=O)N/N=C/c2ccccc2C(F)(F)F)nnn1-c1nonc1N,0.4418754014129737,27
[1*]c1ccccc1/C=N/NC(=O)c1nnn(-c2nonc2N)c1C(C)(C)C,0.4418754014129737,27
[1*]/C=N/NC(=O)c1nnn(-c2nonc2N)c1C(C)(C)C,0.4418754014129737,21
[1*]c1nn(Cc2ccccc2)cc1C(=O)Nc1ccc2c(c1)OCCCO2,0.4418737503570408,27
[1*]n1cc(C(=O)Nc2ccc3c(c2)OCCCO3)c(-c2cccs2)n1,0.4418737503570408,25
[1*]Nc1ncnc(NC(c2ccccc2)c2ccccc2)c1[N+](=O)[O-],0.4418667752001085,25
[1*]c1cccc(Nc2ncnc(NC(c3ccccc3)c3ccccc3)c2[N+](=O)[O-])n1,0.4418667752001085,31
[1*]C(=O)Cc1csc(-c2cccnc2)n1,0.44186110053892524,15
[1*]c1cc(C)n(-c2ccc(=O)n(CCNC(=O)c3cc(Br)ccc3Cl)n2)n1,0.441860465116279,27
[1*]c1ccc(Br)cc1C(=O)NCCn1nc(-n2nc(C)cc2C)ccc1=O,0.441860465116279,27
[1*]CNc1cc(C)nc(-c2ccccc2O)n1,0.4418577383613041,17
[1*]c1cc2c(cc1NC(=O)Cc1noc3ccccc13)OCCO2,0.4418533760097546,24
[1*]n1c(SCc2nc(C(C)(C)C)no2)nc2sc(C)c(C)c2c1=O,0.4418446931163106,24
[1*]C(C)(C)c1noc(CSc2nc3sc(C)c(C)c3c(=O)n2CCOC)n1,0.4418446931163106,27
[1*]CCc1csc(N)n1,0.4418413183996876,9
[1*]c1ccc(-n2nnc(C(=O)Nc3ccc4c(c3)C(=O)OC4)c2COC)cc1,0.4418362023995827,28
[1*]NC(=O)c1nnn(-c2ccc(C)cc2)c1COC,0.4418362023995827,19
[1*]c1c(C(=O)Nc2ccc3c(c2)C(=O)OC3)nnn1-c1ccc(C)cc1,0.4418362023995827,26
[1*]n1nc2n(Cc3ccc(F)cc3)c(=O)c3nn(C)cc3n2c1=O,0.4418340710475542,24
[1*]Cn1c(=O)c2nn(C)cc2n2c(=O)n(Cc3c(F)cccc3Cl)nc12,0.4418340710475542,26
[1*][C@H](Nc1ccc(OC)c(OC)c1)c1nnc(-c2ccccc2)o1,0.4418238993710692,24
[1*]c1ccc(N[C@@H](c2ccc(Cl)cc2)c2nnc(-c3ccccc3)o2)cc1OC,0.4418238993710692,29
[1*]c1ccc([C@H](Nc2ccc(OC)c(OC)c2)c2nnc(-c3ccccc3)o2)cc1,0.4418238993710692,30
[1*]Oc1cc(OC)c(C(C)=O)cc1CSc1nnnn1-c1ccccc1,0.4418197725284339,26
[1*]c1ccc2nc(NCc3ccc4c(c3)OCO4)sc2c1,0.4418197725284339,21
[1*]c1nc(C(=O)Nc2nc3ccccc3n2CCC)nn1-c1ccc(F)cc1,0.4418197725284339,28
[1*]c1nn(C)cc1CNC(=O)c1cccc(-n2ccnc2SC)c1,0.4418197725284339,24
[1*]Sc1nccn1-c1cccc(C(=O)NCc2cn(C)nc2CC)c1,0.4418197725284339,25
[1*]c1cc(OC)c(C(C)=O)cc1CSc1nnnn1-c1ccccc1,0.4418197725284339,25
[1*]Cc1nn(C)cc1CNC(=O)c1cccc(-n2ccnc2SC)c1,0.4418197725284339,25
[1*]c1cccc(CCNc2ncnc3c2oc2ccccc23)c1,0.4418197725284339,23
[1*]c1cc(-c2cccnc2)n2c1CSC2,0.4418197725284339,15
[1*]c1cc(C(=O)NCCc2ccccn2)c2n1CSC2,0.4418197725284339,20
[1*]c1c(C(=O)CSc2nnc(-c3cccnc3)o2)cc(C)n1-c1cccc(C)c1,0.4418114797261716,29
[1*]c1cccc(-n2c(C)cc(C(=O)CSc3nnc(-c4cccnc4)o3)c2C)c1,0.4418114797261716,29
[1*]c1cc(F)ccc1[C@@H](C)NCC(=O)Nc1cc(C(F)(F)F)ccc1-n1cncn1,0.4418093983311374,30
[1*][C@@H](NCC(=O)Nc1cc(C(F)(F)F)ccc1-n1cncn1)c1ccc(F)cc1F,0.4418093983311374,30
[1*]NC(=O)CN[C@H](C)c1ccc(F)cc1F,0.4418093983311374,16
[1*]C(F)Oc1c(CNCc2nnc3n2CCCCC3)cccc1OC,0.4418064788435158,25
[1*]c1nnc(SCc2ccc(C)cc2)s1,0.4417959389582545,15
[1*]c1ccc(CSc2nnc(NC(=O)c3snnc3C)s2)cc1,0.4417959389582545,23
[1*]c1nnc(NC(=O)c2snnc2C)s1,0.4417959389582545,15
[1*]Oc1ccccc1NC(=O)c1sc2ncn(Cc3ccccc3F)c(=O)c2c1C,0.4417959389582545,30
[1*]NC(=O)c1cncn1-c1ccc(F)cc1,0.44178686527568056,16
[1*]c1cc(C)n(C(=O)CSc2nc(C)cc(-c3ccncc3)c2C#N)n1,0.441786283891547,26
[1*]c1cc(C)nn1C(=O)CSc1nc(C)cc(-c2ccncc2)c1C#N,0.441786283891547,26
[1*]c1c(-c2ccncc2)cc(C)nc1SCC(=O)n1nc(C)cc1C,0.441786283891547,25
[1*]n1ncc2c(Nc3cc(C)ccc3C)nc(NCCCO)nc21,0.4417843257622262,24
[1*]c1nc(Nc2cc(C)ccc2C)c2cnn(C)c2n1,0.4417843257622262,20
[1*]/C(=C/c1ccc(F)cc1)n1nnnc1C,0.4417838591156721,16
[1*]n1ccc(NC(=O)/C(=C/c2ccc(F)cc2)n2nnnc2C)n1,0.4417838591156721,24
[1*]/C=C(/C(=O)Nc1ccn(C)n1)n1nnnc1C,0.4417838591156721,18
[1*]N[C@H](C)C[C@@H](O)c1ccccc1,0.4417796315606535,13
[1*]C[C@@H](C)Nc1ncnc2nc(N)ccc12,0.4417796315606535,16
[1*]c1ccc2c(N[C@H](C)C[C@@H](O)c3ccccc3)ncnc2n1,0.4417796315606535,23
[1*][C@H](NCCc1nc(C)no1)c1ccc(C)c([N+](=O)[O-])c1,0.4417651694247439,21
[1*][N+](=O)c1cc([C@H](C)NCCc2nc(C)no2)ccc1C,0.4417651694247439,21
[1*]CCN[C@@H](C)c1ccc(C)c([N+](=O)[O-])c1,0.4417651694247439,16
[1*]Cc1nc2cc(NC(=O)c3csc(C)n3)ccc2o1,0.4417619652689539,20
[1*]C(=O)Nc1cccc(Cn2cc(Br)cn2)c1,0.4417593658099987,17
