frag,score,size
[1*]c1cccc(NC(=O)CN2C(=O)C[C@H](c3ccc(OC)cc3)Sc3ccccc32)c1,0.2945054815992064,31
[1*]c1ccc([C@H]2CC(=O)N(CC(=O)Nc3cccc(F)c3)c3ccccc3S2)cc1,0.2945054815992064,30
[1*]N1C(=O)C[C@H](c2ccc(OC)cc2)Sc2ccccc21,0.2945054815992064,21
[1*]n1cc(NC(=O)Nc2cccc(C(=O)Nc3cccc(F)c3)c2)cn1,0.2944862644095224,26
[1*]C(C)(C)n1cc(NC(=O)Nc2cccc(C(=O)Nc3cccc(F)c3)c2)cn1,0.2944862644095224,29
[1*]CCn1c(SCc2nc(-c3cccc(Cl)c3)oc2C)nc2ccccc2c1=O,0.2944539075323529,29
[1*]c1oc(-c2cccc(Cl)c2)nc1CSc1nc2ccccc2c(=O)n1CCOC,0.2944539075323529,30
[1*]c1ccccc1NC(=O)N1CCOC[C@H]1C[C@H](O)c1ccccc1,0.2944258348157232,25
[1*]N(C)c1ccccc1NC(=O)N1CCOC[C@H]1C[C@H](O)c1ccccc1,0.2944258348157232,27
[1*]C(=O)Nc1ccccc1N(C)c1ccccc1,0.2944258348157232,18
[1*]N1CCOC[C@H]1C[C@H](O)c1ccccc1,0.2944258348157232,16
[1*]C(=O)c1c(NC(=O)c2ccc(OC)c(OC)c2)sc2c1CC[C@@H](C)C2,0.2943880919584801,26
[1*]c1cc(C(=O)Nc2sc3c(c2C(=O)OC(C)C)CC[C@@H](C)C3)ccc1OC,0.2943880919584801,28
[1*]C(C)OC(=O)c1c(NC(=O)c2ccc(OC)c(OC)c2)sc2c1CC[C@@H](C)C2,0.2943880919584801,29
[1*]N1c2ccsc2C(=O)/C(=C/Nc2ccc(OC)c(Cl)c2)S1(=O)=O,0.2943755083312983,24
[1*]Oc1ccc(N/C=C2/C(=O)c3sccc3N(Cc3ccccc3)S2(=O)=O)cc1Cl,0.2943755083312983,30
[1*]N/C=C1/C(=O)c2sccc2N(Cc2ccccc2)S1(=O)=O,0.2943755083312983,22
[1*]c1cc2cc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4)CC3)ccc2s1,0.294363510874808,29
[1*]C(=O)c1cc2cc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4)CC3)ccc2s1,0.294363510874808,31
[1*]OC(=O)c1cc2cc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4)CC3)ccc2s1,0.294363510874808,32
[1*][C@@H](C)NC(=O)c1cccnc1SCc1c(C)noc1C,0.2943302140765007,21
[1*]C(=O)N[C@H](C)Cc1ccc(Cl)cc1,0.2943302140765007,14
[1*]c1onc(C)c1CSc1ncccc1C(=O)N[C@H](C)Cc1ccc(Cl)cc1,0.2943302140765007,28
[1*]C(=O)c1sc2sccc2c1Cl,0.2943136891891062,12
[1*]c1cc(Cl)cc(Cl)c1NC(=O)[C@H](C)Sc1nnc(N2CCOCC2)n1CC(C)C,0.294289194565868,30
[1*]c1cc(Cl)c(NC(=O)[C@H](C)Sc2nnc(N3CCOCC3)n2CC(C)C)c(Cl)c1,0.294289194565868,30
[1*][C@H](C)Sc1nnc(N2CCOCC2)n1CC(C)C,0.294289194565868,19
[1*]NC(=O)[C@@H]1CC(=O)N(c2ccc(OCc3ccccc3)cc2)C1,0.2942847497020937,24
[1*]c1ccc(N2C[C@H](C(=O)Nc3cccc(Cl)c3C)CC2=O)cc1,0.2942847497020937,24
[1*]c1c([C@@H]2c3[nH]c4ccccc4c3CCN2C(=O)c2ocnc2C)ccc(OC)c1C,0.2942653539894164,31
[1*]Oc1ccc([C@@H]2c3[nH]c4ccccc4c3CCN2C(=O)c2ocnc2C)c(C)c1C,0.2942653539894164,31
[1*]N1CCc2c([nH]c3ccccc23)[C@H]1c1ccc(OC)c(C)c1C,0.2942653539894164,24
[1*]c1ccc(S(=O)(=O)Nc2cccc(C(=O)Nc3nc4c(s3)C(=O)CC(C)(C)C4)c2)cc1,0.2942584299449059,32
[1*]Nc1cccc(C(=O)Nc2nc3c(s2)C(=O)CC(C)(C)C3)c1,0.2942584299449059,23
[1*]c1cccc(-c2cnc([C@H]3CCCCN3C(=O)c3ccc(-n4cccn4)c(F)c3)[nH]2)c1,0.2941876931614423,32
[1*]c1cnc([C@H]2CCCCN2C(=O)c2ccc(-n3cccn3)c(F)c2)[nH]1,0.2941876931614423,26
[1*]C(=O)N1CCCC[C@@H]1c1ncc(-c2cccc(F)c2)[nH]1,0.2941876931614423,21
[1*]C(=O)c1ccc(Oc2coc3c4c(ccc3c2=O)OCN(Cc2cccnc2)C4)cc1,0.2941857358264725,32
[1*]COC(=O)c1ccc(Oc2coc3c4c(ccc3c2=O)OCN(Cc2cccnc2)C4)cc1,0.2941857358264725,34
[1*]CN1COc2ccc3c(=O)c(Oc4ccc(C(=O)OCC)cc4)coc3c2C1,0.2941857358264725,29
[1*]Oc1ccc2c(c1)O/C(=C/c1cccc(OC)c1)C2=O,0.2941772793394394,21
[1*]c1ccc(C)cc1NC(=O)COc1ccc2c(c1)O/C(=C/c1cccc(OC)c1)C2=O,0.2941772793394394,32
[1*][C@H]1CCCC[C@H]1NC(=O)Nc1ccccc1CN(C)C(=O)OC(C)(C)C,0.2941592003580991,27
[1*]Cc1ccccc1NC(=O)N[C@@H]1CCCC[C@@H]1C,0.2941592003580991,19
[1*]C(C)(C)OC(=O)N(C)Cc1ccccc1NC(=O)N[C@@H]1CCCC[C@@H]1C,0.2941592003580991,27
[1*]c1ccc(C(C)C)c(OCC(=O)N(Cc2cccc3ccccc23)[C@@H]2CCS(=O)(=O)C2)c1,0.2941508378081992,33
[1*]CC(=O)N(Cc1cccc2ccccc12)[C@@H]1CCS(=O)(=O)C1,0.2941508378081992,23
[1*]c1ccc(C)cc1OCC(=O)N(Cc1cccc2ccccc12)[C@@H]1CCS(=O)(=O)C1,0.2941508378081992,31
[1*]Oc1cc(C(=O)Nc2cccc(NC(=O)c3ccccc3Cl)c2)ccc1[N+](=O)[O-],0.2941421986477574,30
[1*]c1ccccc1C(=O)Nc1cccc(NC(=O)c2ccc([N+](=O)[O-])c(OC)c2)c1,0.2941421986477574,30
[1*]C(=O)Nc1cccc(NC(=O)c2ccc([N+](=O)[O-])c(OC)c2)c1,0.2941421986477574,24
[1*]c1ccccc1CN1CCCN(c2ccc(C(=O)Nc3ccccc3F)cc2)C1=O,0.2941195583039889,31
[1*]N1CCCN(Cc2ccccc2C)C1=O,0.2941195583039889,16
[1*]C(=O)c1ccc(N2CCCN(Cc3ccccc3C)C2=O)cc1,0.2941195583039889,24
[1*]C(=O)Nc1ccc(S(=O)(=O)[N-]c2cc(C)nc(C)n2)cc1,0.2940953325567222,22
[1*]CC(=O)Nc1ccc(S(=O)(=O)[N-]c2cc(C)nc(C)n2)cc1,0.2940953325567222,23
[1*]c1cc(C(=O)Nc2ccc(-c3ccc(CO)o3)c(C)c2)ccc1Cl,0.2940720832257545,25
[1*]C(=O)Nc1ccc(-c2ccc(CO)o2)c(C)c1,0.2940720832257545,18
[1*]Nc1sc(-c2ccccc2)c(C)c1C(=O)N1CCOCC1,0.2940544850250867,22
[1*]OCC(=O)Nc1sc(-c2ccccc2)c(C)c1C(=O)N1CCOCC1,0.2940544850250867,26
[1*]CC(=O)Nc1sc(-c2ccccc2)c(C)c1C(=O)N1CCOCC1,0.2940544850250867,25
[1*]Oc1cccc2c1N[C@@H](c1ccc([N+](=O)[O-])cc1)[C@@H]1CC=C[C@H]21,0.2940473107225157,24
[1*]c1cccc2c1N[C@@H](c1ccc([N+](=O)[O-])cc1)[C@@H]1CC=C[C@H]21,0.2940473107225157,23
[1*]COC(=O)C1=C(C)NC2=C(C(=O)C[C@@H](c3cccs3)C2)[C@H]1c1ccc(OC(C)=O)cc1,0.2940385492415926,32
[1*]C1=C(C(=O)OCC)[C@H](c2ccc(OC(C)=O)cc2)C2=C(C[C@H](c3cccs3)CC2=O)N1,0.2940385492415926,32
[1*]NC(=O)CSCc1nc2cccnc2n1C1CCCCC1,0.2940303515585254,22
[1*]CSCc1nc2cccnc2n1C1CCCCC1,0.2940303515585254,19
[1*]C(=O)c1cc(Cl)cc(Cl)c1NC(=O)c1ccc(OC)cc1,0.2940216284086083,22
[1*]c1c(Cl)cc(Cl)cc1C(=O)Nc1ccncc1,0.2940216284086083,18
[1*]c1cc(Cl)cc(C(=O)Nc2ccncc2)c1NC(=O)c1ccc(OC)cc1,0.2940216284086083,28
[1*]c1ccc(NC(=O)c2cccc(OCCc3ccccc3)c2)cc1,0.2939921815169222,25
[1*]C(=O)c1cccc(OCCc2ccccc2)c1,0.2939921815169222,18
[1*]Nc1ccc(C(=O)Nc2ccc(Cl)cc2Cl)cc1,0.2939276764476889,19
[1*]c1ccc(C(=O)Nc2ccc(Cl)cc2Cl)cc1,0.2939276764476889,18
[1*]S(=O)(=O)Nc1ccc(C(=O)Nc2ccc(Cl)cc2Cl)cc1,0.2939276764476889,22
[1*]N1C(=S)N=N[C@H]1[C@@H]1C=C(c2ccccc2)N=N1,0.2939247640990197,18
[1*][C@@H]1N=NC(=S)N1/N=C/c1cc(Br)c(O)c(OC)c1,0.2939247640990197,19
[1*]c1cc(/C=N/N2C(=S)N=N[C@H]2[C@@H]2C=C(c3ccccc3)N=N2)cc(Br)c1O,0.2939247640990197,28
[1*]n1c(S[C@H]2CCCCC2=O)nnc1-c1ccncc1,0.293917604212203,20
[1*]c1ccc(-n2c(S[C@H]3CCCCC3=O)nnc2-c2ccncc2)cc1Cl,0.293917604212203,27
[1*]N(Cc1ccccn1)c1nc2ccc(F)cc2s1,0.29390211194304916,19
[1*]NC(=O)c1ccc(COc2ccc(Cl)cc2)o1,0.2938948042935194,18
[1*]c1ccc(OC)cc1-c1nc(CN(C)Cc2nc(-c3ccccc3)no2)c(C)o1,0.2938719364074796,30
[1*]c1ccc(F)c(-c2nc(CN(C)Cc3nc(-c4ccccc4)no3)c(C)o2)c1,0.2938719364074796,29
[1*]Oc1cc(-c2nc(CC(=O)Nc3ccc(Cl)c(Cl)c3)cs2)ccc1OC,0.2938627091448655,27
[1*]c1ccc(C2=NN3[C@@H](C2)c2cccc(OCC)c2OC32CCN(C(=O)OCC)CC2)cc1,0.2938531501307085,33
[1*]C(=O)N1CCC2(CC1)Oc1c(OCC)cccc1[C@@H]1CC(c3ccc(C)cc3)=NN12,0.2938531501307085,31
[1*]N1CCC2(CC1)Oc1c(OCC)cccc1[C@@H]1CC(c3ccc(C)cc3)=NN12,0.2938531501307085,29
[1*][N+](=O)c1cccc(NC(=O)c2ccc3c(c2)C[C@H](c2ccc(C)cc2)OC3=O)c1,0.2938476124529161,30
[1*]NC(=O)c1ccc2c(c1)C[C@H](c1ccc(C)cc1)OC2=O,0.2938476124529161,22
[1*]c1ccc2c(c1)C[C@H](c1ccc(C)cc1)OC2=O,0.2938476124529161,19
[1*]c1cc(Br)c(/C=C2\SC(=O)N(Cc3ccc(F)cc3)C2=O)cc1OC,0.2937977969493826,26
[1*]c1cc(OCC)c(OC)cc1/C=C1\SC(=O)N(Cc2ccc(F)cc2)C1=O,0.2937977969493826,28
[1*]c1ccc(CSc2nc3n(n2)[C@@H](c2ccc(OC)cc2)C2=C(CCCC2=O)N3)cc1,0.2937717273233245,31
[1*][C@H]1C2=C(CCCC2=O)Nc2nc(SCc3ccc([N+](=O)[O-])cc3)nn21,0.2937717273233245,26
[1*]Oc1ccc([C@H]2C3=C(CCCC3=O)Nc3nc(SCc4ccc([N+](=O)[O-])cc4)nn32)cc1,0.2937717273233245,33
[1*]C(=S)Nc1ccc2oc(-c3ccc(F)cc3)nc2c1,0.2937353946822296,20
[1*]C(=O)NC(=S)Nc1ccc2oc(-c3ccc(F)cc3)nc2c1,0.2937353946822296,23
[1*]C(=O)COc1c(C)cc(C)cc1Br,0.2937293663322198,14
[1*]c1cc(C)c(OCC(=O)Nc2cccc(-c3ccc(CO)o3)c2)c(Br)c1,0.2937293663322198,27
[1*]c1cccc(NC(=O)COc2c(C)cc(C)cc2Br)c1,0.2937293663322198,21
[1*]Nc1ccc(C(=O)Nc2nnc([C@H]3CC(=O)N(c4ccc(Cl)cc4)C3)s2)cc1,0.293716487351034,29
[1*]c1nnc([C@H]2CC(=O)N(c3ccc(Cl)cc3)C2)s1,0.293716487351034,19
[1*]c1ccc(C)c(N/C=C(\C#N)c2nc(-c3ccc(OC)cc3)cs2)c1,0.2937115342018647,26
[1*]Oc1ccc(-c2csc(/C(C#N)=C/Nc3cc(Cl)ccc3C)n2)cc1,0.2937115342018647,26
[1*]n1c(SCC(=O)N2CCS[C@H]2c2ccccc2F)nnc1-c1cccnc1,0.2937025325206907,28
[1*]SCC(=O)N1CCS[C@H]1c1ccccc1F,0.2937025325206907,17
[1*]c1nnc(SCc2ccc(F)cc2)s1,0.293672239312142,15
[1*]c1ccc(C(=O)Nc2nnc(SCc3ccc(F)cc3)s2)cc1,0.293672239312142,24
[1*]CCN(Cc1ccc(C#N)cc1)C(=O)Nc1ccc(F)c(NC(=O)OC)c1,0.2936663247547106,28
[1*]CN(CCC)C(=O)Nc1ccc(F)c(NC(=O)OC)c1,0.2936663247547106,21
[1*]C(C)c1ccc(C2=C[C@@H]3C(=O)N=N[C@@H](SCC(=O)Nc4ccc(C)c(F)c4)N3N2)cc1,0.2936595548429855,32
[1*]C1=C[C@@H]2C(=O)N=N[C@@H](SCC(=O)Nc3ccc(C)c(F)c3)N2N1,0.2936595548429855,24
[1*]Oc1ccc(NC(=O)c2c(C)cc(C)c([N+](=O)[O-])c2C)c(C)c1,0.2936056579036707,24
[1*]c1cc(C)c(C(=O)Nc2ccc(Oc3ncccn3)cc2C)c(C)c1[N+](=O)[O-],0.2936056579036707,29
[1*]c1cc(C2CC2)nc2c1c(C)nn2-c1ccccc1,0.2935784010407146,20
[1*]n1nc(C)c2c(C(=O)Nc3ccc4c(c3)OCCO4)cc(C3CC3)nc21,0.2935784010407146,27
[1*]NS(=O)(=O)c1ccc(/C=C/C(=O)Nc2ccc3c(c2)CCC3)cc1,0.2935771818843644,25
[1*]c1ccc(/C=C/C(=O)Nc2ccc3c(c2)CCC3)cc1,0.2935771818843644,21
[1*]NC(=O)/C=C/c1ccc(S(=O)(=O)Nc2ccccc2OC)cc1,0.2935771818843644,24
[1*]c1nn(Cc2ccccc2C)c(C)c1NC(=O)c1cc(=O)oc2cc(OCC)ccc12,0.293562405001231,32
[1*]c1c(NC(=O)c2cc(=O)oc3cc(OCC)ccc23)c(C)nn1Cc1ccccc1C,0.293562405001231,32
[1*]Cn1nc(C)c(NC(=O)c2cc(=O)oc3cc(OCC)ccc23)c1C,0.293562405001231,26
[1*]C(=O)[C@@H]1C(=O)C[C@](C)(O)[C@@H](C(=O)Nc2ccc(C)cc2C)[C@H]1c1ccncc1,0.2935565634873004,29
[1*][C@@H]1C(=O)C[C@](C)(O)[C@@H](C(=O)Nc2ccc(C)cc2C)[C@H]1c1ccncc1,0.2935565634873004,27
[1*]c1ccc(NC(=O)[C@H]2[C@@H](c3ccncc3)[C@H](C(=O)Nc3ccc(C)cc3C)C(=O)C[C@]2(C)O)c(C)c1,0.2935565634873004,37
[1*]n1nc(C(=O)N2CCC(Cc3ccccc3)CC2)cc1-c1ccc(C)c(C)c1,0.2935466006641816,29
[1*]c1cc(-c2cc(C(=O)N3CCC(Cc4ccccc4)CC3)nn2[C@@H]2CCS(=O)(=O)C2)ccc1C,0.2935466006641816,35
[1*]C(=O)c1cc(-c2ccc(C)c(C)c2)n([C@@H]2CCS(=O)(=O)C2)n1,0.2935466006641816,23
[1*]N(Cc1cc(C(C)C)no1)C(=O)Nc1cccc(-c2csc(C)n2)c1,0.2935353735253863,26
[1*]c1nc(-c2cccc(NC(=O)N(C)Cc3cc(C(C)C)no3)c2)cs1,0.2935353735253863,26
[1*]C(C)c1cc(CN(C)C(=O)Nc2cccc(-c3csc(C)n3)c2)on1,0.2935353735253863,26
[1*]C(=O)Nc1nnc(SCC(=O)Nc2cccc3ccccc23)s1,0.2935173683484282,24
[1*]C(=O)CSc1nnc(NC(=O)c2cccs2)s1,0.2935173683484282,18
[1*]c1nnc(SCC(=O)Nc2cccc3ccccc23)s1,0.2935173683484282,21
[1*]Oc1ccc(-c2nnc(SCC(=O)Nc3c(C)cc(I)cc3C)o2)cc1,0.2934573321274772,27
[1*]C(=O)Nc1c(C)cc(I)cc1C,0.2934573321274772,13
[1*]c1cc(C)c(NC(=O)CSc2nnc(-c3ccc(OC)cc3)o2)c(C)c1,0.2934573321274772,27
[1*]CN1C(=O)c2cc(-c3cccs3)nn2C[C@]1(C)C(=O)NCc1ccccc1,0.2934567798782283,28
[1*]N1C(=O)c2cc(-c3cccs3)nn2C[C@]1(C)C(=O)NCc1ccccc1,0.2934567798782283,27
[1*]c1cc2n(n1)C[C@](C)(C(=O)NCc1ccccc1)N(Cc1ccc(Cl)cc1)C2=O,0.2934567798782283,30
[1*]Oc1cccc(CNC(=O)c2ccc(Sc3ccc(C)cc3)c(NC(C)=O)c2)c1,0.2934254630129383,30
[1*]Nc1cc(C(=O)NCc2cccc(OC)c2)ccc1Sc1ccc(C)cc1,0.2934254630129383,28
[1*]C(=O)c1ccc(Sc2ccc(C)cc2)c(NC(C)=O)c1,0.2934254630129383,21
[1*]N1CCC[C@@H](c2cc(Oc3cccc(F)c3)nc(-c3cccnc3)n2)C1,0.2934151484993773,27
[1*]C(=O)N1CCC[C@@H](c2cc(Oc3cccc(F)c3)nc(-c3cccnc3)n2)C1,0.2934151484993773,29
[1*]c1ccc([C@@H]2c3ccc(O)cc3Oc3ncn4nc(-c5ccc(N(C)C)cc5)nc4c32)cc1,0.2934096447194812,34
[1*]c1ccc2c(c1)Oc1ncn3nc(-c4ccc(N(C)C)cc4)nc3c1[C@@H]2c1ccc(OC)cc1,0.2934096447194812,35
[1*]c1ccc(-c2nc3c4c(ncn3n2)Oc2cc(O)ccc2[C@H]4c2ccc(OC)cc2)cc1,0.2934096447194812,33
[1*]c1ccc([C@@H]2CC(=O)c3cn4nc(SCc5ccccc5C)nc4nc3C2)cc1OC,0.2933635194398248,32
[1*]c1nc2nc3c(cn2n1)C(=O)C[C@@H](c1ccc(OC)c(OC)c1)C3,0.2933635194398248,25
[1*]Nc1ccc(NC(=O)Cc2cccc(C)c2)cc1Cl,0.293360142050578,20
[1*]Nc1ccc(NC(=O)[C@H](C)n2nc(C)cc2C)c(Cl)c1,0.293360142050578,21
[1*]C(=O)Nc1ccc(NC(=O)Cc2cccc(C)c2)cc1Cl,0.293360142050578,22
[1*][C@H]1[C@@H](C(=O)Nc2ccc(C(C)C)cc2)c2cc(OC)c(OC)cc2C(=O)N1C,0.2933438498882534,29
[1*]c1ccc(NC(=O)[C@H]2c3cc(OC)c(OC)cc3C(=O)N(C)[C@H]2c2cccnc2)cc1,0.2933438498882534,32
[1*]COc1ccc(C(=O)NCc2ccc(-n3ccnc3C)c(F)c2)cc1,0.2933133077932499,26
[1*]C(=O)COc1ccc(C(=O)NCc2ccc(-n3ccnc3C)c(F)c2)cc1,0.2933133077932499,28
[1*]c1ccc(-c2nc3cc(C)ccn3c2NC(=O)c2ccc3c(c2)OCCCO3)cc1,0.2932962522149379,31
[1*]c1ccc(NC(=O)c2cc3ccccc3cc2OC)cc1,0.293293654422732,22
[1*]Cc1nnc2sc(-c3ccc(NC(=O)COc4ccc(Cl)cc4Cl)cc3)nn12,0.2932688144776853,29
[1*]Nc1ccc(-c2nn3c(CC)nnc3s2)cc1,0.2932688144776853,18
[1*][C@H]1Nc2c(O)ccc([N+](=O)[O-])c2[C@H]2C=CC[C@@H]21,0.2932591179704776,18
[1*]c1ccc([C@H]2Nc3c(O)ccc([N+](=O)[O-])c3[C@H]3C=CC[C@@H]32)cc1,0.2932591179704776,24
[1*]Oc1ccc(N2C(=O)CC[C@@H](C(=O)N3CCn4c3nc3ccccc34)[C@@H]2c2ccccc2OC)cc1,0.2932572336669253,37
[1*][C@H]1[C@H](C(=O)N2CCn3c2nc2ccccc23)CCC(=O)N1c1ccc(OC)cc1,0.2932572336669253,30
[1*]Oc1ccccc1[C@H]1[C@H](C(=O)N2CCn3c2nc2ccccc23)CCC(=O)N1c1ccc(OC)cc1,0.2932572336669253,37
[1*]Nc1cccc(C2=NN(C(=O)c3ccccc3)[C@H](c3ccccc3F)C2)c1,0.2932281118868529,28
[1*]c1cccc(C2=NN(C(=O)c3ccccc3)[C@H](c3ccccc3F)C2)c1,0.2932281118868529,27
[1*]S(=O)(=O)Nc1cccc(C2=NN(C(=O)c3ccccc3)[C@H](c3ccccc3F)C2)c1,0.2932281118868529,31
[1*]/C=C(/C#N)c1nc(-c2ccc(C)cc2C)cs1,0.293224611564857,18
[1*]c1cc(C)ccc1-c1csc(/C(C#N)=C\c2ccc(OC(C)=O)cc2)n1,0.293224611564857,27
[1*]C(=O)Oc1ccc(/C=C(/C#N)c2nc(-c3ccc(C)cc3C)cs2)cc1,0.293224611564857,27
[1*]Cc1ccc2c(c1)CN(S(=O)(=O)c1cccc3cccnc13)CCO2,0.2931935696973964,26
[1*]COCc1cccc(F)c1,0.2931935696973964,11
[1*]c1cccc(COCc2ccc3c(c2)CN(S(=O)(=O)c2cccc4cccnc24)CCO3)c1,0.2931935696973964,34
[1*]c1ccc2c(c1)CN(S(=O)(=O)c1cccc3cccnc13)CCO2,0.2931935696973964,25
[1*]C(=O)c1cc(C)nc2c1c(C)nn2-c1ccc(CC)cc1,0.2931884861991916,22
[1*]COc1ccc(CNC(=O)c2cc(C)nc3c2c(C)nn3-c2ccc(CC)cc2)cc1,0.2931884861991916,32
[1*]C(=O)Nc1cc(C)nn1-c1nc(-c2ccc3c(c2)OCO3)cs1,0.2931526704286971,24
[1*]c1cccc2c1N[C@@H](c1ccc(O)c(OC)c1)[C@H]1CC=C[C@H]21,0.2930996439599693,23
[1*]c1ccc([C@@H]2Nc3c(C(=O)NCCCC)cccc3[C@H]3C=CC[C@@H]32)cc1OC,0.2930996439599693,29
[1*]NC(=O)c1cccc2c1N[C@@H](c1ccc(O)c(OC)c1)[C@H]1CC=C[C@H]21,0.2930996439599693,26
[1*]c1ccc(CCNC(=O)/C(C#N)=C\C2=Cc3cc(Cl)cc(Cl)c3OC2)cc1OC,0.293087398194536,30
[1*]c1cc(Cl)cc2c1OCC(/C=C(/C#N)C(=O)NCCc1ccc(OC)c(OC)c1)=C2,0.293087398194536,31
[1*]Oc1ccc(CCNC(=O)/C(C#N)=C\C2=Cc3cc(Cl)cc(Cl)c3OC2)cc1OC,0.293087398194536,31
[1*]c1cc2c(c3c1C(=O)/C(=C/c1ccccn1)O3)CN(Cc1ccc(Cl)c(Cl)c1)CO2,0.2930790908339677,31
[1*]CN1COc2cc(C)c3c(c2C1)O/C(=C\c1ccccn1)C3=O,0.2930790908339677,24
[1*]c1cccc([C@H]2c3c(-c4ccccc4O)n[nH]c3C(=O)N2CCCCC)c1,0.2930362956603692,28
[1*]N1C(=O)c2[nH]nc(-c3ccccc3O)c2[C@@H]1c1cccc(OC)c1,0.2930362956603692,25
[1*]c1n[nH]c2c1[C@H](c1cccc(OC)c1)N(CCCCC)C2=O,0.2930362956603692,23
[1*]c1csc(NC(=S)NC(=O)c2cc(OC)cc(OC)c2)n1,0.2929849875808988,22
[1*]Oc1cc(OC)cc(C(=O)NC(=S)Nc2nc(-c3ccc4ccccc4c3)cs2)c1,0.2929849875808988,31
[1*]C1(C)Cc2c(cnn2-c2ccccc2C)[C@@H](NC(=O)c2cc(=O)c3ccccc3o2)C1,0.2929666913277007,32
[1*]c1ccccc1-n1ncc2c1CC(C)(C)C[C@@H]2NC(=O)c1cc(=O)c2ccccc2o1,0.2929666913277007,32
[1*][C@H]1CC(C)(C)Cc2c1cnn2-c1ccccc1C,0.2929666913277007,19
[1*][C@H](c1ccc(F)cc1)c1cc(C)sc1NC(=O)c1ccco1,0.2929555997107824,23
[1*]N[C@H](c1ccc(F)cc1)c1cc(C)sc1NC(=O)c1ccco1,0.2929555997107824,24
[1*][C@@H](Nc1cccc[nH+]1)c1cc(C)sc1NC(=O)c1ccco1,0.2929555997107824,23
[1*]N1CCCN(Cc2ccc(C#N)cc2)C1=O,0.2929414573420891,17
[1*]Nc1cccc(N2CCCN(Cc3ccc(C#N)cc3)C2=O)c1,0.2929414573420891,24
[1*]C(=O)Nc1cccc(N2CCCN(Cc3ccc(C#N)cc3)C2=O)c1,0.2929414573420891,26
[1*]/C(=N/C(=O)c1ccc(C)cc1)Nc1nc(=O)c2c([nH]1)CCCC2,0.2929352218271299,24
[1*]c1ccc(C(=O)/N=C(/[N-]c2cccc(C)c2)Nc2nc(=O)c3c([nH]2)CCCC3)cc1,0.2929352218271299,31
[1*]c1cccc(NC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)[C@@H]2c2cccs2)c1,0.2929334831977953,28
[1*]N1C(=O)C[C@H](C(=O)Nc2cccc(Cn3ccnc3)c2)[C@H]1c1cccs1,0.2929334831977953,27
[1*]c1cc(C2CC2)nc2c1c(C1CC1)nn2-c1ccccc1,0.2929310002926414,22
[1*]c1nnc(S)n1-c1cn(C)nc1C,0.2929310002926414,14
[1*]n1cc(-n2c(S)nnc2-c2cc(C3CC3)nc3c2c(C2CC2)nn3-c2ccccc2)c(C)n1,0.2929310002926414,34
[1*]c1nnc(CCC(=O)N(Cc2ccco2)c2ccc(C)cc2)o1,0.2929292339149132,24
[1*]/C=C1/CCCC2=C1OC(N)=C(C#N)[C@H]2c1c(C)nn(CC)c1C,0.2929219676771749,24
[1*]C1=C(C#N)[C@@H](c2c(C)nn(CC)c2C)C2=C(O1)/C(=C\c1c(C)nn(CC)c1C)CCC2,0.2929219676771749,32
[1*]C1=NC2(CCCCC2)N=C1SCC(=O)Nc1ccc2c(c1)OCCO2,0.2929098478803468,26
[1*]CSC1=NC2(CCCCC2)N=C1c1ccccc1,0.2929098478803468,19
[1*]c1c(-c2ccco2)oc(NC(=O)COc2ccccc2)c1C#N,0.2928921836795011,24
[1*]c1c(NC(=O)COc2ccccc2)oc(-c2ccco2)c1-c1ccco1,0.2928921836795011,27
[1*]c1oc(NC(=O)COc2ccccc2)c(C#N)c1-c1ccco1,0.2928921836795011,24
[1*]N1C(=O)[C@](O)(CC(=O)c2ccc(OC)cc2)c2cc(Cl)ccc21,0.2928768335507275,24
[1*]CN1C(=O)[C@](O)(CC(=O)c2ccc(OC)cc2)c2cc(Cl)ccc21,0.2928768335507275,25
[1*]C(=O)C[C@@]1(O)C(=O)N(Cc2ccc(C)cc2C)c2ccc(Cl)cc21,0.2928768335507275,25
[1*]C(C)(C)[C@H]1CCc2c(sc(NC(=O)COc3ccc(Cl)cc3)c2C(N)=O)C1,0.2928546746658466,28
[1*][C@H]1CCc2c(sc(NC(=O)COc3ccc(Cl)cc3)c2C(N)=O)C1,0.2928546746658466,25
[1*]Nc1sc2c(c1C(N)=O)CC[C@H](C(C)(C)C)C2,0.2928546746658466,18
[1*][N+](=O)c1c(Nc2ccc(NC(C)=O)cc2)ncnc1Oc1cccc2ccc(C)nc12,0.292821720344586,32
[1*]Oc1ncnc(Nc2ccc(NC(C)=O)cc2)c1[N+](=O)[O-],0.292821720344586,22
[1*]c1cc2c(cc1C)ncn2CC(=O)Nc1ccccc1C(=O)N[C@H](C)c1ccccc1,0.2927769687213147,32
[1*]c1cc2ncn(CC(=O)Nc3ccccc3C(=O)N[C@H](C)c3ccccc3)c2cc1C,0.2927769687213147,32
[1*]c1ccc2c(c1)NC1(CCN(C(=O)Nc3ccccc3OCC)CC1)c1cccn1-2,0.2927361785881321,31
[1*]COc1ccccc1NC(=O)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12,0.2927361785881321,31
