frag,score,size
[1*]C(=O)N[C@@H](C(N)=O)C(C)C,0.7158372593033655,11
[1*][N+](=O)c1ccc2c(c1)C(=O)N(NC(=O)c1ccc(OC)c(OC)c1)C2=O,0.7158287050761709,27
[1*]NN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O,0.7158287050761709,16
[1*]c1ccc2c(c1)C(=O)N(NC(=O)c1ccc(OC)c(OC)c1)C2=O,0.7158287050761709,25
[1*]CCOc1ccc(-c2ccco2)nn1,0.7158191313710516,15
[1*]COc1ccc(-c2ccco2)nn1,0.7158191313710516,14
[1*]c1nc2n(c1C#N)CCS2,0.715815131195633,11
[1*]n1nc(C)c(C(=O)C(=O)Nc2nc3n(c2C#N)CCS3)c1C,0.715815131195633,23
[1*]Nc1nc2n(c1C#N)CCS2,0.715815131195633,12
[1*]C(=O)[C@@H]1CCC[NH+](Cc2ccco2)C1,0.7158128483260876,15
[1*][C@@H]1CCC[NH+](Cc2ccco2)C1,0.7158128483260876,13
[1*]CNC(=O)[C@@H]1CCC[NH+](Cc2ccco2)C1,0.7158128483260876,17
[1*]SCC(=O)N[C@H](C)Cn1c(=O)oc2ccccc21,0.7158115615150971,19
[1*][C@H](Cn1c(=O)oc2ccccc21)NC(=O)CSc1nnc2nc(C)cc(C)n12,0.7158115615150971,29
[1*]c1cc(C)n2c(SCC(=O)N[C@H](C)Cn3c(=O)oc4ccccc43)nnc2n1,0.7158115615150971,29
[1*]c1ccc(S(=O)(=O)n2cnc3cc(C)c(C)cc32)cc1,0.7157891778739598,21
[1*]n1nnnc1SCc1nc(N)nc(Nc2ccccc2)n1,0.7157816564164761,22
[1*]Oc1cc(/C=N/NC(=O)c2nonc2C)ccc1O,0.7157472760692212,20
[1*]c1cc(/C=N/NC(=O)c2nonc2C)ccc1O,0.7157472760692212,19
[1*][C@@H](O)Cn1c(N/N=C(\C)c2ccccc2O)nc2c1c(=O)[nH]c(=O)n2C,0.7157417790575424,27
[1*]c1nc2c(c(=O)[nH]c(=O)n2C)n1C[C@H](O)c1ccccc1,0.7157417790575424,22
[1*]/C(=N\Nc1nc2c(c(=O)[nH]c(=O)n2C)n1C[C@H](O)c1ccccc1)c1ccccc1O,0.7157417790575424,32
[1*]COc1cccc([N-]S(=O)(=O)c2c[nH]c(C(=O)[O-])c2)c1,0.7157402103164449,21
[1*]Oc1cccc([N-]S(=O)(=O)c2c[nH]c(C(=O)[O-])c2)c1,0.7157402103164449,20
[1*]C(=O)[C@H](NC(=O)/C(=C\c1ccccc1F)NC(=O)c1ccccc1)C(C)C,0.7157333923074048,28
[1*][C@H](NC(=O)/C(=C\c1ccccc1F)NC(=O)c1ccccc1)C(C)C,0.7157333923074048,26
[1*]c1cc(=O)n2c(c1C(=O)N1CCCC[C@H]1C(=O)OC)CC[NH+](C/C=C/c1ccco1)CC2,0.7157132919578558,33
[1*]Oc1cc(=O)n2c(c1C(=O)N1CCCC[C@H]1C(=O)OC)CC[NH+](C/C=C/c1ccco1)CC2,0.7157132919578558,34
[1*]C(=O)c1c(OC)cc(=O)n2c1CC[NH+](C/C=C/c1ccco1)CC2,0.7157132919578558,25
[1*]S(=O)(=O)c1ccc2c(c1)nc(COC(=O)c1nn(C)c(=O)c3ccccc13)n2CC,0.7156358718966354,31
[1*]n1c(COC(=O)c2nn(C)c(=O)c3ccccc23)nc2cc(S(=O)(=O)N(C)C)ccc21,0.7156358718966354,32
[1*]c1ccccc1S(=O)(=O)NCC1CCN(S(=O)(=O)c2cccnc2)CC1,0.7156233213957341,27
[1*]C(=O)[C@]12C[NH2+]C[C@H]1CN(C(=O)c1ccccc1-n1cncn1)C2,0.7156057269888142,24
[1*]N1C(=O)C[C@H](Nc2ccc(O)cc2)C1=O,0.7156057269888142,16
[1*]C1CCN(C(=O)c2snc3c(=O)n(C)c([O-])nc23)CC1,0.7156057269888142,21
[1*]COC(=O)C1CCN(C(=O)c2snc3c(=O)n(C)c([O-])nc23)CC1,0.7156057269888142,25
[1*]c1ccc(N2C[C@@H](NC(=O)N[C@@H](CC)CO)CC2=O)cc1OC,0.7156057269888142,24
[1*]n1nc(C)cc1-c1nnc(NC(=O)[C@@H]2CCCCN2S(C)(=O)=O)o1,0.7156057269888142,25
[1*][C@@H](CO)NC(=O)N[C@H]1CC(=O)N(c2ccc(OC)c(OC)c2)C1,0.7156057269888142,24
[1*][C@@H](C(=O)[O-])N1C(=O)c2ccccc2C1=O,0.7156057269888142,16
[1*]c1cccc(NC(=O)[C@@H](C)NC(C)=O)c1,0.7156057269888142,16
[1*]NC(=O)CNC(=O)NCc1cccc(Cn2cncn2)c1,0.7156057269888142,22
[1*]C1CC[NH+](Cc2cccc(NC(=O)[C@@H](C)NC(C)=O)c2)CC1,0.7156057269888142,23
[1*][C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)[O-],0.7156057269888142,15
[1*][C@]12C[NH2+]C[C@H]1CN(C(=O)c1ccccc1-n1cncn1)C2,0.7156057269888142,22
[1*]c1cc(-c2nnc(NC(=O)[C@@H]3CCCCN3S(C)(=O)=O)o2)n(C)n1,0.7156057269888142,25
[1*]C(=O)N1C[C@@H]2C[NH2+]C[C@]2(C(=O)[O-])C1,0.7156057269888142,14
[1*][C@@H](NC(C)=O)C(=O)Nc1cccc(C[NH+]2CCC(C(N)=O)CC2)c1,0.7156057269888142,25
[1*]c1ccc(N2C(=O)C[C@H](Nc3ccc(O)cc3)C2=O)cc1O,0.7156057269888142,23
[1*][C@H]1CC(=O)N(c2ccc(C(=O)[O-])c(O)c2)C1=O,0.7156057269888142,18
[1*][C@@H]1CC(=O)N(c2cccc([N+](=O)[O-])c2)C1=O,0.7156057269888142,17
[1*]C(=O)C1CCN(C(=O)c2snc3c(=O)n(C)c([O-])nc23)CC1,0.7156057269888142,23
[1*]C[C@@H](CO)NC(=O)N[C@H]1CC(=O)N(c2ccc(OC)c(OC)c2)C1,0.7156057269888142,25
[1*]N1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,0.7156057269888142,17
[1*][C@@H](CNc1nnc(Cl)cc1C(N)=O)COc1cccc(C)c1,0.7155961272121762,23
[1*]C(=O)c1cc(Cl)nnc1NC[C@H](O)COc1cccc(C)c1,0.7155961272121762,23
[1*]CCNC(=O)Cc1ccc(-n2cnnn2)cc1,0.7155930654939255,18
[1*]C(=O)c1[nH]nc2c1COCC2,0.7155666864990082,12
[1*]NC(=O)NC[C@H](O)CN1CCOCC1,0.715552662843187,15
[1*]c1ccc(NC(=O)[C@@H]2CC=CC[C@@H]2C(=O)[O-])cc1,0.7155525324719472,19
[1*]N[C@@H](CC(N)=O)C1CC1,0.7155429954802812,10
[1*][C@H](NS(=O)(=O)c1ccc(OC)c(C)c1)C1CC1,0.7155429954802812,18
[1*]Oc1ccc(S(=O)(=O)N[C@@H](CC(N)=O)C2CC2)cc1C,0.7155429954802812,21
[1*]C(=O)c1cc(C)c2c(=O)[nH]c([O-])nc2n1,0.7155397149473567,16
[1*]CCCn1c(N)c(N(Cc2ccco2)C(C)=O)c(=O)[nH]c1=O,0.7155300366203338,23
[1*]N(Cc1ccco1)c1c(N)n(CCCC)c(=O)[nH]c1=O,0.7155300366203338,21
[1*]c1csc(N2CCC[C@H](CNS(=O)(=O)c3cccs3)C2)n1,0.7155126321911225,22
[1*]N1CCC[C@H](CNS(=O)(=O)c2cccs2)C1,0.7155126321911225,17
[1*]S(=O)(=O)NC[C@H]1CCCN(c2nc(C(N)=O)cs2)C1,0.7155126321911225,20
[1*][N+](=O)c1ccc(NC(=O)NC[C@@H](O)c2cnn(C)c2)cc1,0.7155109893607348,22
[1*]NC(=O)NC[C@@H](O)c1cnn(C)c1,0.7155109893607348,14
[1*][N-]c1ccccc1C(=O)[O-],0.7155095866005743,11
[1*]c1cnn2c(=O)cc([C@H]3CC(=O)N(C)C3)[nH]c12,0.7154994651864122,18
[1*]NC(=O)c1cnn2c(=O)cc([C@H]3CC(=O)N(C)C3)[nH]c12,0.7154994651864122,21
[1*]c1cc(=O)n2ncc(C(=O)Nc3ccc(C)cc3)c2[nH]1,0.7154994651864122,21
[1*]C1=C(C(=O)OC)[C@@H](c2cc(OC)ccc2OC)n2nnnc2N1,0.7154842105673709,24
[1*]OC(=O)C1=C(CC)Nc2nnnn2[C@@H]1c1cc(OC)ccc1OC,0.7154842105673709,25
[1*][C@@H]1C(C(=O)OC)=C(CC)Nc2nnnn21,0.7154842105673709,16
[1*][C@H](CNC(=O)Cn1ccccc1=O)C(N)=O,0.7154709101581226,17
[1*]C[C@H](CNC(=O)Cn1ccccc1=O)C(N)=O,0.7154709101581226,18
[1*]Nc1ccc(C(=O)N(C)Cc2nc3ccccc3c(=O)[nH]2)cc1,0.7154473880691213,24
[1*]CN(C)C(=O)c1ccc(NC(=O)CSc2nncn2C)cc1,0.7154473880691213,23
[1*]C(=O)Nc1ccc(C(=O)N(C)Cc2nc3ccccc3c(=O)[nH]2)cc1,0.7154473880691213,26
[1*]c1nc2cc(NC(=O)C(=O)NCC(=O)N3CCCC3)ccc2o1,0.7154314716785377,24
[1*]C(=O)NNC(=O)c1ccccc1CC#N,0.7154028357132478,16
[1*][C@@H]1CCCC[NH+]1CC(=O)Nc1ccccc1C#N,0.715399175498157,19
[1*]n1cc(CNC(=O)NC[C@]2([O-])CC[C@@H]2SCC)nn1,0.715398608898539,20
[1*][C@@]1(CNC(=O)NCc2cn(-c3ccccc3)nn2)CC[C@@H]1SCC,0.715398608898539,25
[1*]CS[C@H]1CC[C@@]1([O-])CNC(=O)NCc1cn(-c2ccccc2)nn1,0.715398608898539,25
[1*]c1ccc([N+](=O)[O-])c(N2CCN(S(=O)(=O)Cc3ccon3)CC2)c1,0.715394898813765,25
[1*]c1ccc(C)cc1N1CCN(S(=O)(=O)Cc2ccon2)CC1,0.715394898813765,23
[1*][C@H]1NN[C@@H]([C@@H]2C=C(C)N=N2)N1N,0.715377279972897,13
[1*]CS[C@H]1NN[C@@H]([C@@H]2C=C(C)N=N2)N1N,0.715377279972897,15
[1*]S[C@H]1NN[C@@H]([C@@H]2C=C(C)N=N2)N1N,0.715377279972897,14
[1*]C(=O)c1cccc(N2C(=O)[C@@H](C)CS2(=O)=O)c1,0.7153717286677178,18
[1*]n1c(=O)n(-c2ccc(CC(=O)NC)cc2)c(=O)c2ccccc21,0.7153629977572729,24
[1*]C(=O)Cn1c(=O)n(-c2ccc(CC(=O)NC)cc2)c(=O)c2ccccc21,0.7153629977572729,27
[1*]C(=O)NNC(=O)c1cccc(-c2nnc(C)o2)c1,0.7153617802517998,19
[1*]Cn1ccc2ccc([N+](=O)[O-])cc21,0.7153484384269843,14
[1*]c1occc1Cn1ccc2ccc([N+](=O)[O-])cc21,0.7153484384269843,19
[1*][N+](=O)c1ccc2ccn(Cc3ccoc3C(=O)[O-])c2c1,0.7153484384269843,21
[1*]N1C[C@@H](C(=O)NCCCc2nnc(N)s2)CC1=O,0.7153318975160293,19
[1*]c1ccccc1N1C[C@@H](C(=O)NCCCc2nnc(N)s2)CC1=O,0.7153318975160293,25
[1*]Cc1n[nH]c(-n2ccc3nc4ccn(C[C@H]5CCCO5)c(=O)c4cc3c2=O)n1,0.7153247851478426,29
[1*]C(=O)NCCC1=c2cc(Cl)ccc2=[NH+][C@H]1C(=O)[O-],0.7153235082748789,19
[1*]c1ccc2c(c1)=C(CCNC(=O)c1ccccc1C(=O)[O-])[C@H](C(=O)[O-])[NH+]=2,0.7153235082748789,27
[1*]NCCC1=c2cc(Cl)ccc2=[NH+][C@H]1C(=O)[O-],0.7153235082748789,17
[1*]/C=C1\C(=O)N(c2ccccc2)N=C1C(=O)OCC,0.7153235082748789,19
[1*][C@@H]1CC[C@H](NC(=O)C(=O)Nc2ccc(F)c(-n3nnnc3C)c2)C1,0.7153235082748789,25
[1*]COC(=O)C1=NN(c2ccccc2)C(=O)/C1=C\N1C(=O)CC(=O)NC1=S,0.7153235082748789,27
[1*]c1nnn(-c2ccc(OC(F)(F)F)cc2)n1,0.7153235082748789,17
[1*]C(=O)N1CCc2[nH+]c[nH]c2[C@H]1C(=O)[O-],0.7153235082748789,15
[1*]N1C(=O)CC(=O)NC1=S,0.7153235082748789,10
[1*]CC(=O)Oc1ccc(-n2cnnn2)cc1,0.7153235082748789,16
[1*]c1ccc(C(=O)N2CCN([C@H]3CCS(=O)(=O)C3)CC2)cc1,0.7153235082748789,22
[1*][NH+](C)[C@@H]1CC[C@H](NC(=O)C(=O)Nc2ccc(F)c(-n3nnnc3C)c2)C1,0.7153235082748789,27
[1*]CCCC(=O)N1CCc2[nH+]c[nH]c2[C@H]1C(=O)[O-],0.7153235082748789,18
[1*]C(F)(F)Oc1ccc(-n2nnc(C(=O)N3CCC(C(N)=O)CC3)n2)cc1,0.7153235082748789,27
[1*]OC(=O)C1=NN(c2ccccc2)C(=O)/C1=C\N1C(=O)CC(=O)NC1=S,0.7153235082748789,26
[1*]CCC(=O)N1CCc2[nH+]c[nH]c2[C@H]1C(=O)[O-],0.7153235082748789,17
[1*]C1CCN(c2cc(N3CCOCC3)ccc2[N+](=O)[O-])CC1,0.715276582506794,22
[1*]c1ccc([N+](=O)[O-])c(N2CCC(C(N)=O)CC2)c1,0.715276582506794,19
[1*]C(=O)C1CCN(c2cc(N3CCOCC3)ccc2[N+](=O)[O-])CC1,0.715276582506794,24
[1*]Nc1cc(OC)nc(OC)n1,0.7152668199688961,12
[1*]S(=O)(=O)c1ccc(N2C(=O)[C@@H]3[C@@H](C2=O)[C@H]2C=C[C@@H]3C2)cc1,0.7152668199688961,22
[1*]c1ccc(S(=O)(=O)Nc2cc(OC)nc(OC)n2)cc1,0.7152668199688961,21
[1*]NCC(=O)NNC(=O)c1cccc([N+](=O)[O-])c1,0.7152367521716175,18
[1*][N+](=O)c1cccc(C(=O)NNC(=O)CNc2ccccc2)c1,0.7152367521716175,23
[1*]C(=O)COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,0.7152269419789532,22
[1*]c1cnc2c(c1)c(=O)[nH]c(=O)n2C,0.7152216505334248,14
[1*][N-]S(=O)(=O)c1cnc2c(c1)c(=O)[nH]c(=O)n2C,0.7152216505334248,18
[1*]S(=O)(=O)[N-]c1ccc2c(c1)CCC2,0.7152216505334248,14
[1*]c1cccc(/C(C)=N/Nc2ccc(C(=O)[O-])cc2)c1,0.7151946308110727,20
[1*]/N=C(\C)c1cccc(S(=O)(=O)N(C)C)c1,0.7151946308110727,16
[1*]N(C)S(=O)(=O)c1cccc(/C(C)=N/Nc2ccc(C(=O)[O-])cc2)c1,0.7151946308110727,25
[1*]Oc1ccc([C@@H]([NH3+])[C@](C)(C(N)=O)C(=O)[O-])cc1OC,0.7151893138203724,20
[1*]c1ncnc2c1nc(N)n2[C@@H](C)C(=O)OCC,0.7151893138203724,18
[1*][C@](C)(C(N)=O)C(=O)[O-],0.7151893138203724,9
[1*][C@H](C)C(=O)Nc1ccc2[nH]nc(C(N)=O)c2c1,0.7151893138203724,18
[1*]c1ccc(OCC(=O)N/N=C(/C)C(=O)[O-])cc1,0.7151893138203724,18
[1*]/N=C(/C)C(=O)[O-],0.7151893138203724,7
[1*]Oc1ccc(OCC(=O)N/N=C(/C)C(=O)[O-])cc1,0.7151893138203724,19
[1*][C@@H](OC)C(=O)Nc1ccc2[nH]nc(C(N)=O)c2c1,0.7151893138203724,19
[1*][C@@H](C(=O)OCC)n1c(N)nc2c(OC)ncnc21,0.7151893138203724,19
[1*]C1=C([S-])NC(N)=C(C#N)[C@@H]1c1ccccc1,0.7151893138203724,17
[1*][C@](C)(C(=O)[O-])[C@H]([NH3+])c1ccc(OC)c(OC)c1,0.7151893138203724,18
[1*]C1=C(C(N)=O)[C@@H](c2ccccc2)C(C#N)=C(N)N1,0.7151893138203724,19
[1*][C@H]([NH3+])c1ccc(OC)c(OC)c1,0.7151893138203724,13
[1*]C[C@@H](CC(C)C)NC(=O)c1nc2ccccc2c(=O)[nH]1,0.715178481402136,21
[1*]C[C@H](CO)NC(=O)c1nc2ccccc2c(=O)[nH]1,0.715178481402136,19
[1*][C@H](CO)NC(=O)c1nc2ccccc2c(=O)[nH]1,0.715178481402136,18
[1*]n1ccnc1S(=O)(=O)[C@H](C)C(=O)Nc1ccccc1OC,0.7151616958713586,22
[1*]Oc1ccccc1NC(=O)[C@@H](C)S(=O)(=O)c1nccn1C,0.7151616958713586,22
[1*]NC(=O)[C@@H](C)S(=O)(=O)c1nccn1C,0.7151616958713586,15
[1*]Oc1ccccc1NC(=O)[C@H](C)S(=O)(=O)c1nccn1C,0.7151616958713586,22
[1*]c1ccccc1NC(=O)[C@H](C)S(=O)(=O)c1nccn1C,0.7151616958713586,21
[1*][C@H](C)c1nc(CC(=O)[O-])cs1,0.7151515765172464,12
[1*][C@@H](C(=O)Nc1ccccc1OC)c1nc(CC(=O)[O-])cs1,0.7151515765172464,22
[1*]CN1c2ccccc2[C@H](C(N)=O)C[C@@H]1C,0.7151497051694172,16
[1*][C@@H]1C[C@H](C)N(CC(=O)Nc2cc(C)on2)c2ccccc21,0.7151497051694172,22
[1*]C1CCN(S(=O)(=O)c2ccc(C(=O)NCc3ncn(C)n3)cc2)CC1,0.7151480045587637,26
[1*]c1ccc(C(=O)NCc2ncn(C)n2)cc1,0.7151480045587637,17
[1*]c1cc(C(=O)OC)c(NC(=O)Cn2c(C)csc2=O)cc1OC,0.7151443367879405,24
[1*]c1cc(OC)c(OC)cc1NC(=O)Cn1c(C)csc1=O,0.7151443367879405,22
[1*]CNC(=O)[C@H](C)NC(=O)C(=O)Nc1ccc2ncccc2c1,0.71514042054428,23
[1*]C(=O)[C@H](C)NC(=O)C(=O)Nc1ccc2ncccc2c1,0.71514042054428,21
[1*]CNC(=O)CCc1nnc2ccc(N3CCC4(CC3)OCCO4)nn12,0.7151219284650892,26
[1*]CCc1nnc2ccc(N3CCC4(CC3)OCCO4)nn12,0.7151219284650892,22
[1*]c1ccc2c(c1)CCC[C@@H]2NC(=O)c1cn(CC(N)=O)nn1,0.7151052305827119,23
[1*]n1cc(C(=O)N[C@H]2CCCc3cc(OC(F)F)ccc32)nn1,0.7151052305827119,23
[1*]CC(=O)N1CCC[C@@H]1c1nonc1C,0.7150920011854447,15
[1*]c1ncc2c(=O)[nH]c(C3CCN(C(=O)Cc4ccccn4)CC3)cc2n1,0.7150895736826904,27
[1*]N(C)c1ncc2c(=O)[nH]c(C3CCN(C(=O)Cc4ccccn4)CC3)cc2n1,0.7150895736826904,29
[1*]c1cn(C2CC2)c(=O)n(CC(=O)N2CCN(C(=O)c3ccco3)CC2)c1=O,0.7150594328899618,28
[1*]/N=C1\C[C@H](c2ccccc2)[NH+]=N1,0.715053317369412,13
[1*][C@H]1C/C(=N\N=C\c2cc([N+](=O)[O-])ccc2[O-])N=[NH+]1,0.715053317369412,19
[1*]c1ccc([N+](=O)[O-])cc1/C=N/N=C1\C[C@H](c2ccccc2)[NH+]=N1,0.715053317369412,24
[1*]NC(=O)CCNC(=O)c1ccnc2cccnc12,0.7150414480763807,19
[1*][C@H]1CCCN(C(=O)c2cnc(NC(C)C)nc2)C1,0.7150259332685861,19
[1*]C(=O)c1cccc([C@H]2CCCN(C(=O)c3cnc(NC(C)C)nc3)C2)c1,0.7150259332685861,27
[1*]C(=O)N1CCC[C@H](c2cccc(C(=O)[O-])c2)C1,0.7150259332685861,18
[1*][C@@H]1C[C@H](NC(=O)c2cnc3ccccc3n2)C[C@@H]1CO,0.7150169050753531,21
[1*][C@@H]1C[C@H](CO)[C@H](O)C1,0.7150169050753531,9
[1*]C[C@H]1C[C@@H](NC(=O)c2cnc3ccccc3n2)C[C@H]1O,0.7150169050753531,21
[1*]n1c(=O)c2ccccc2n2c(CN3C(=O)NC4(CCCCCC4)C3=O)nnc12,0.7149898763512654,29
[1*]c1onc(C)c1S(=O)(=O)Nc1cccc(-c2ccc(=O)n(C)n2)c1,0.7149663065188118,25
[1*]c1cccc(-c2ccc(=O)n(C)n2)c1,0.7149663065188118,15
[1*][C@@H]1CN(S(=O)(=O)c2cn(C)c(C)n2)c2ccccc21,0.7149335210912219,20
[1*]CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,0.714915398859262,17
[1*]c1c(N(C)Cc2ncc(CC)o2)c(=O)[nH]c(=O)n1CCCC,0.7149089141402442,23
[1*]n1c(N)c(N(C)Cc2ncc(CC)o2)c(=O)[nH]c1=O,0.7149089141402442,20
[1*]CCn1c(N)c(N(C)Cc2ncc(CC)o2)c(=O)[nH]c1=O,0.7149089141402442,22
[1*]NC(=O)C[C@@H]1OCCN(N)C1=O,0.7148926162606507,13
[1*]N1CCO[C@@H](CC(=O)Nc2ccc(C(N)=O)cc2)C1=O,0.7148926162606507,21
[1*]C(=O)Cn1cc(C(=O)N(C)[C@@H](C)c2ccncc2)nn1,0.7148926162606507,21
[1*]C[C@@H]1OCCN(N)C1=O,0.7148926162606507,10
[1*]C1CCN(CC(=O)Nc2cc(Cl)ccc2C(=O)[O-])CC1,0.7148926162606507,21
[1*]C(=O)NC(=O)N(CC)Cc1ccccn1,0.7148926162606507,16
[1*]n1cc(C(=O)N(C)[C@@H](C)c2ccncc2)nn1,0.7148926162606507,18
[1*]CC(=O)NC(=O)N(CC)Cc1ccccn1,0.7148926162606507,17
[1*]CN(CC)C(=O)NC(=O)CCCC(=O)[O-],0.7148926162606507,16
[1*]C(=O)c1ccc(Cl)cc1NC(=O)CN1CCC([NH3+])CC1,0.7148926162606507,21
[1*]N1CC(C(=O)Nc2nnc(C)s2)C1,0.7148926162606507,14
[1*]c1nnc(NC(=O)C2CN(C(=O)c3cc(C)on3)C2)s1,0.7148926162606507,21
[1*]C(C)C(=O)NCCNC(=O)c1csc(-c2cnccn2)n1,0.7148892349520022,22
[1*]c1nc(C(=O)NCCNC(=O)C(C)C)cs1,0.7148892349520022,17
[1*]c1cc(S(N)(=O)=O)ccc1OC,0.7148878262920592,13
[1*]n1cccc1C(=O)NNC(=O)c1ccc([N+](=O)[O-])cc1,0.7148867532716237,21
[1*][C@@H]1CCCN(c2cc(-c3nc(-c4cccnc4)no3)ccn2)C1,0.7148800492122951,24
[1*]c1cc(-c2nc(-c3cccnc3)no2)ccn1,0.7148800492122951,18
[1*]NC(=O)Cc1csc(NC(=O)c2ccc[nH]c2=O)n1,0.7148798885973667,20
[1*]CNC(=O)Cc1csc(NC(=O)c2ccc[nH]c2=O)n1,0.7148798885973667,21
[1*]C(=O)Nc1nc(CC(=O)NCc2ccc3c(c2)OCO3)cs1,0.7148798885973667,23
[1*]C(=O)COCCNC(=O)c1cnn(-c2ccccc2)c1,0.7148570282705647,21
[1*]c1cc(NC(=O)COc2ccc(CC)cc2)cc(C(=O)[O-])c1O,0.7148474351573018,24
[1*]Cc1ccc(OCC(=O)Nc2cc(C)c(O)c(C(=O)[O-])c2)cc1,0.7148474351573018,24
[1*]c1c(C)cc(NC(=O)COc2ccc(CC)cc2)cc1C(=O)[O-],0.7148474351573018,24
[1*]N1CCN(CC(=O)Nc2cc(C(C)(C)C)no2)CC1,0.7148456019295243,20
[1*]CC(=O)N1CCN(CC(=O)Nc2cc(C(C)(C)C)no2)CC1,0.7148456019295243,23
[1*]CC(=O)N1CCN(S(=O)(=O)c2ccc(OC)cc2)CC1,0.7148340368741631,21
[1*]N1NC(=O)C[C@H]1C,0.7148340368741631,8
[1*]N1CCN(C(=O)CN2NC(=O)C[C@H]2C)CC1,0.7148340368741631,17
[1*]N[C@@H](C(=O)Nc1cccc(Cn2nc(C)nc2C)c1)C(C)C,0.7148276648608652,23
[1*]C(C)[C@@H](NC(N)=O)C(=O)Nc1cccc(Cn2nc(C)nc2C)c1,0.7148276648608652,25
[1*][C@@H](NC(N)=O)C(=O)Nc1cccc(Cn2nc(C)nc2C)c1,0.7148276648608652,23
[1*]C[C@H]1CCCN1C(=O)c1ccc(S(=O)(=O)NC)o1,0.71481947546185,19
[1*][C@H]1CCCN1C(=O)c1ccc(S(=O)(=O)NC)o1,0.71481947546185,18
[1*]C(=O)N1CCN(C(=O)C2CCN(S(=O)(=O)c3cn(C)c(C)n3)CC2)CC1,0.714811805473596,27
[1*]C1CCN(S(=O)(=O)c2cn(C)c(C)n2)CC1,0.714811805473596,17
[1*]S(=O)(=O)N1CCC(C(=O)N2CCN(C(=O)c3ccco3)CC2)CC1,0.714811805473596,25
[1*]c1nc(N2CCOCC2)[nH]c(=O)c1CCC(=O)N1CCN(c2ncccn2)CC1,0.714811805473596,30
[1*]NNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C,0.7148071904567256,17
[1*]c1ccc(NC(=O)c2ccc(-n3cnnn3)cc2)cn1,0.7148070969523757,21
[1*]CCC(=O)N1CC(c2nc(C)no2)C1,0.7147866519955207,15
[1*]n1c(=O)c2cc(C(=O)N3CC[C@H](C)[C@@H](O)C3)cnc2n(C)c1=O,0.7147736391326291,24
[1*]c1nnc(C[NH+]2CCCC[C@H]2C(N)=O)o1,0.7147424152307074,16
[1*][C@@H]1CCCC[NH+]1Cc1nnc(-c2ccco2)o1,0.7147424152307074,18
[1*]Oc1ccc([C@@H](CNC(=O)[C@H]2CCCN2C2=NS(=O)(=O)c3ccccc32)[NH+](C)C)cc1,0.7147003158574675,32
[1*][C@H](CNC(=O)[C@H]1CCCN1C1=NS(=O)(=O)c2ccccc21)c1ccc(OC)cc1,0.7147003158574675,30
[1*]CC/C([O-])=N/S(=O)(=O)c1ccc(OC)cc1,0.7146973859703026,17
[1*]C/C([O-])=N/S(=O)(=O)c1ccc(OC)cc1,0.7146973859703026,16
[1*][NH+](C)Cc1nc(N)nc(Nc2ccccc2C)n1,0.7146951187644454,19
[1*]c1cccc(C(=O)Cn2c(=O)c(C#N)cn(C3CC3)c2=O)c1,0.7146888625627493,23
[1*]n1cc(C#N)c(=O)n(CC(=O)c2cccc(OC)c2)c1=O,0.7146888625627493,22
[1*][NH2+]CC(=O)Nc1cccc([N+](=O)[O-])c1,0.714687662577148,15
[1*][N+](=O)c1cccc(NC(=O)C[NH2+]CCOC)c1,0.714687662577148,18
[1*]C[NH2+]CC(=O)Nc1cccc([N+](=O)[O-])c1,0.714687662577148,16
[1*]CCc1ccc(NC(=O)Cn2cccc2C(=O)[O-])cc1,0.7146805693467376,21
[1*]c1nc2n(n1)CCC[C@H]2[NH2+][C@@H](C)C(=O)Nc1cc([N+](=O)[O-])ccc1C,0.7146783664182118,26
[1*][C@H]([NH2+][C@@H]1CCCn2nc(CC)nc21)C(=O)Nc1cc([N+](=O)[O-])ccc1C,0.7146783664182118,27
[1*]S(=O)(=O)c1ccc(NC(=O)COc2ccccc2OC)cc1,0.7146772634280749,23
[1*]c1ccc(N2CCN(C(=O)Cn3cnc4ccc([N+](=O)[O-])cc4c3=O)CC2)cc1,0.7146719167446783,30
[1*]N1CCN(C(=O)Cn2cnc3ccc([N+](=O)[O-])cc3c2=O)CC1,0.7146719167446783,24
[1*][N+](=O)c1ccc2ncn(CC(=O)N3CCN(c4ccc(F)cc4)CC3)c(=O)c2c1,0.7146719167446783,30
[1*]c1nc([O-])c(Cc2ccc(OCC(C)C)cc2)c(=O)[nH]1,0.714657482968981,21
[1*]C(C)COc1ccc(Cc2c([O-])nc(N)[nH]c2=O)cc1,0.714657482968981,21
[1*]NC(=O)c1ccc(S(=O)(=O)CC(N)=O)cc1,0.7146530488336912,17
[1*]C(=O)CS(=O)(=O)c1ccc(C(=O)NCc2ccc(F)c(C)c2)cc1,0.7146530488336912,25
[1*]CC[C@@H]1C=c2ccc(F)cc2=[NH+]C1=O,0.7146511629886705,15
[1*]c1ccc(C(=O)NCC[C@@H]2C=c3ccc(F)cc3=[NH+]C2=O)cc1,0.7146511629886705,24
