frag,score,size
[1*][C@H](C)NC(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1,0.3752753693336927,22
[1*][C@H](NC(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1)c1cccs1,0.3752753693336927,26
[1*]c1csc(SCc2ccc(C(=O)Nc3nc4ccccc4[nH]3)cc2)n1,0.3752753693336927,26
[1*]Cc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,0.3752753693336927,20
[1*]c1cccc2sc(N3CCN(C(=O)COc4ccccc4)CC3)nc12,0.3752753693336927,26
[1*]Cc1ccc(C(=O)Nc2cccnc2)cc1,0.3752646254086808,17
[1*]CNC(=O)c1cc2sccn2c1,0.3752646254086808,13
[1*]NC(=O)c1cc2sccn2c1,0.3752646254086808,12
[1*]c1ccc2c(NC(=O)COc3ccccc3C)ccnc2c1,0.3752356063734261,23
[1*]C(F)(F)c1ccc2c(NC(=O)COc3ccccc3C)ccnc2c1,0.3752356063734261,26
[1*]Nc1ccnc2cc(C(F)(F)F)ccc12,0.3752356063734261,16
[1*]Cc1nnc(NC(=O)c2cccnc2Sc2ccccc2)s1,0.3752356063734261,23
[1*]CCCc1nnc(NC(=O)c2cccnc2Sc2ccccc2)s1,0.3752356063734261,25
[1*]c1ccccc1CC(=O)Nc1cc(-c2ncco2)ccc1C,0.3752356063734261,23
[1*]Sc1ncccc1C(=O)Nc1nnc(CCCC)s1,0.3752356063734261,20
[1*]C(F)(F)c1ccccc1CC(=O)Nc1cc(-c2ncco2)ccc1C,0.3752356063734261,26
[1*]NC(=O)C1CCN(c2ccc(C#N)cn2)CC1,0.37514150706369287,18
[1*]N[C@@H](C(=O)Nc1ccc(F)cc1F)C(C)C,0.3750587184721832,17
[1*][C@@H](C(=O)Nc1ccc(F)cc1F)C(C)C,0.3750587184721832,16
[1*]NC(=O)NCCc1csc(-c2ccc(F)cc2)n1,0.3750587184721832,19
[1*]CNc1nc(C)nc2c(-c3ccc(C)cc3)noc12,0.3750587184721832,20
[1*]c1nc(NCc2ccco2)c2onc(-c3ccc(C)cc3)c2n1,0.3750587184721832,24
[1*]c1ccc(NC(C)=O)c(NC(=O)CSCC(=O)c2ccccc2)c1,0.3750587184721832,25
[1*]SCC(=O)Nc1cc(Cl)ccc1NC(C)=O,0.3750587184721832,17
[1*]c1cc(C)c2c(=O)[nH]c([O-])nc2n1,0.3750587184721832,14
[1*]CNS(=O)(=O)c1cc(-c2cc(C)no2)ccc1C,0.3750587184721832,19
[1*]S(=O)(=O)NCc1ccc(Br)cc1,0.3750587184721832,13
[1*][C@@H](NCc1nc(C)no1)c1ccccc1,0.3750587184721832,16
[1*]CN[C@H](C(=O)Nc1ccccc1)c1ccccc1,0.3750587184721832,19
[1*][C@H](NCc1nc(C)no1)C(=O)Nc1ccccc1,0.3750587184721832,19
[1*]C(=O)[C@@H](C)Nc1cccc2ccccc12,0.3750587184721832,16
[1*][C@H]1Nc2ccc(NC(=O)CC3=c4ccccc4=[NH+]C3)cc2S1,0.3750587184721832,23
[1*]NC(=O)[C@@H](C)Nc1cccc2ccccc12,0.3750587184721832,17
[1*]N[C@H](C)C(=O)N/N=C/c1ccncc1,0.3750587184721832,15
[1*]c1ccccc1[C@@H](C)NC(=O)C(=O)Nc1ccc(C)cc1F,0.3750587184721832,23
[1*]c1ccc2c(c1)NC(=O)C[C@H]2c1ccc(-c2ccccn2)cc1,0.3750587184721832,24
[1*]n1c([S-])nnc1CSCc1ccccc1,0.3750587184721832,16
[1*]c1nc(C)c(CC=C)c(N/N=C\c2ccco2)n1,0.3750587184721832,19
[1*]c1ccc(CC(=O)Oc2ccccc2CC=C)cc1,0.3750587184721832,20
[1*]/C=N\Nc1nc(-c2ccccc2)nc(C)c1CC=C,0.3750587184721832,20
[1*]C(=O)Nc1ccc2c(c1)S[C@@H](SC)N2,0.3750587184721832,15
[1*]c1cc(C(=O)N[C@H]2CCCOc3c2ccc2ccccc32)on1,0.3750587184721832,24
[1*]c1ccc([C@@H]2CC(=O)Nc3cc(O)ccc32)cc1,0.3750587184721832,19
[1*]OCCn1cnc2c(oc3ccccc32)c1=O,0.3750587184721832,18
[1*][C@@H]1CC(=O)Nc2cc(O)ccc21,0.3750587184721832,13
[1*]Cc1nnc([S-])n1-c1ccc(OCC)cc1,0.3750587184721832,17
[1*]CSCc1nnc([S-])n1-c1ccc(OCC)cc1,0.3750587184721832,19
[1*]Cc1nc(S(=O)(=O)c2ccc(F)cc2)c(N(C)C)o1,0.3750587184721832,20
[1*]N(C)c1oc(Cc2ccccc2)nc1S(=O)(=O)c1ccc(F)cc1,0.3750587184721832,25
[1*]C(F)(F)c1ccccc1[C@@H](C)NC(=O)C(=O)Nc1ccc(C)cc1F,0.3750587184721832,26
[1*]CC(=O)Nc1ccc2c(c1)S[C@@H](SC)N2,0.3750587184721832,16
[1*]COc1ccc2nc3n(c(=O)c2c1)CCC3,0.3750587184721832,17
[1*]C(=O)C(=O)N[C@H](C)c1ccccc1C(F)(F)F,0.3750587184721832,18
[1*]c1nc(Cc2ccccc2)oc1N(C)C,0.3750587184721832,16
[1*]Oc1ccccc1COc1ccc2nc3n(c(=O)c2c1)CCC3,0.3750587184721832,24
[1*]CC(=O)N[C@@H](c1cccc(C(F)(F)F)c1)C1CC1,0.3750587184721832,19
[1*]C(=O)c1cccc(-c2nc3ccccc3o2)c1,0.37499796950321823,18
[1*]/N=C/c1ccc(OC)c(C)c1,0.37499224665210995,12
[1*]c1ccc(-c2csc(NC(=O)c3c(CC)noc3C)n2)cc1,0.3748732503299719,23
[1*]c1onc(CC)c1C(=O)Nc1nc(-c2ccc(C)cc2)cs1,0.3748732503299719,23
[1*]S(=O)(=O)c1ccc([C@@H](C)n2ccnc2-c2ccncc2)cc1,0.3748732503299719,23
[1*]c1ccc([C@@H](C)n2ccnc2-c2ccncc2)cc1,0.3748732503299719,20
[1*]c1csc(C(=O)N[C@H](C)c2c(C)noc2C)n1,0.3748732503299719,18
[1*]c1noc(C)c1[C@@H](C)NC(=O)c1nc(-c2ccccc2)cs1,0.3748732503299719,23
[1*]C(C)c1cc(NC(=O)c2ccc(-c3nc(C)cs3)cc2)no1,0.3748732503299719,23
[1*]Oc1ccc(-c2csc(CNCc3cccnc3)c2)cc1,0.3748732503299719,22
[1*]c1ccc(-c2csc(CNCc3cccnc3)c2)cc1,0.3748732503299719,21
[1*][C@@H](C)n1ccnc1-c1ccncc1,0.3748732503299719,14
[1*]c1ccc(C(=O)Nc2cc(C(C)C)on2)cc1,0.3748732503299719,18
[1*]Nc1ccc(S(=O)(=O)N/N=C(\C)c2csc3ccccc23)cc1,0.3748333061117577,24
[1*]c1nc(-c2ccc(CCNC(=O)c3ccc(C)c([N+](=O)[O-])c3)s2)cs1,0.3748333061117577,26
[1*][NH+]1CCC[C@@H]1c1cccc(Cl)c1,0.3748333061117577,13
[1*]c1cccc([C@H]2CCC[NH+]2Cc2nnc(-c3ccc(F)cc3)o2)c1,0.3748333061117577,25
[1*]Oc1ccc(F)cc1NC(=O)N[C@H]1CCN(c2ccccc2F)C1=O,0.3748333061117577,26
[1*]c1ccc2nc(CNc3ccc(OC)c(OC(F)F)c3)cc(=O)n2c1,0.3748333061117577,26
[1*]/C(C)=N/NS(=O)(=O)c1ccc(NC(C)=O)cc1,0.3748333061117577,18
[1*]c1ccc(CSc2c(C)cnc3c2c(=O)n(C)c(=O)n3C)cc1,0.3748333061117577,24
[1*]n1c(=O)n(C)c(=O)c2c(SCc3ccc(C(F)(F)F)cc3)c(C)cnc21,0.3748333061117577,27
[1*]CSc1c(C)cnc2c1c(=O)n(C)c(=O)n2C,0.3748333061117577,18
[1*]c1ccc(NCc2cc(=O)n3cc(C)ccc3n2)cc1OC(F)F,0.3748333061117577,25
[1*]c1ccc(F)cc1NC(=O)N[C@H]1CCN(c2ccccc2F)C1=O,0.3748333061117577,25
[1*]c1ccc(C(=O)NCCc2ccc(-c3csc(C)n3)s2)cc1[N+](=O)[O-],0.3748333061117577,26
[1*]N/N=C(\C)c1csc2ccccc12,0.3748333061117577,14
[1*]Oc1ccc2c(c1)CCC/C2=N\NC(=O)c1ccccc1,0.3748218641899741,22
[1*]c1cc(C(=O)NCc2cnn3ccccc23)ccn1,0.3747720974099527,20
[1*]NC(=O)c1ccnc(CCC)c1,0.3747720974099527,13
[1*]CCc1cc(C(=O)NCc2cnn3ccccc23)ccn1,0.3747720974099527,22
[1*]C(=O)N[C@@H]1CCN(c2ccccc2Cl)C1=O,0.37474747793604274,17
[1*]c1cc(N)n(S(=O)(=O)Cc2ccccc2)n1,0.3747007014594725,17
[1*]N(C)C(=O)C(=O)Nc1cncc(C)c1,0.3747007014594725,15
[1*][C@@H](CC)C(=O)Nc1ccc2ccccc2c1,0.3747007014594725,17
[1*]c1ccc(C)cc1S(=O)(=O)NCc1nc(-c2ccccc2)no1,0.3747007014594725,24
[1*]c1cccc(C2=CCN(C(=O)c3sccc3OC(F)F)CC2)c1,0.3747007014594725,24
[1*]CN(C)C(=O)C(=O)Nc1cncc(C)c1,0.3747007014594725,16
[1*]c1ccc(C)c(S(=O)(=O)NCc2nc(-c3ccccc3)no2)c1,0.3747007014594725,24
[1*]N(Cc1cccc(C(F)(F)F)c1)C(=O)C(=O)Nc1cncc(C)c1,0.3747007014594725,25
[1*]C(F)(F)COc1ccc([C@H](C)NC(=O)c2cc(C#N)cn2C)cc1,0.3747007014594725,25
[1*]n1cc(C(=O)N(C)C)c(-c2ccc(OC)cc2)n1,0.3747007014594725,19
[1*]c1ccsc1C(=O)N1CC=C(c2cccc(C)c2)CC1,0.3747007014594725,21
[1*]c1cc(C(=O)OC)c(NC(=O)c2cccc3ccccc23)s1,0.3747007014594725,23
[1*]C[C@H](Sc1c([O-])on[n+]1C)C(=O)Nc1ccc2ccccc2c1,0.3747007014594725,24
[1*]S(=O)(=O)n1nc(-c2cccc(OC)c2)cc1N,0.3747007014594725,18
[1*]c1nn(-c2ccccc2)cc1C(=O)N(C)C,0.3747007014594725,17
[1*]COC(=O)C[C@@H]1C(=O)[NH+]=c2ccc(Br)cc2=C1c1ccccc1,0.3747007014594725,24
[1*]Nc1sc(CC)cc1C(=O)OC,0.3747007014594725,13
[1*]N(C)C(=O)c1cn(-c2ccccc2)nc1-c1ccc(OC)cc1,0.3747007014594725,24
[1*]C1=c2cc(Br)ccc2=[NH+]C(=O)[C@H]1CC(=O)OCC,0.3747007014594725,19
[1*]C[C@@H]1C(=O)[NH+]=c2ccc(Br)cc2=C1c1ccccc1,0.3747007014594725,20
[1*]c1ccc2ncc(C(=O)N3C[C@@H](C)Oc4cc(C)ccc43)n2c1,0.3747007014594725,24
[1*]C(=O)N[C@@H](C)c1ccc(OCC(F)(F)F)cc1,0.3747007014594725,18
[1*]Oc1cccc(CC(=O)Nc2ccnc(-c3ccccc3)n2)c1,0.3745908875851547,24
[1*]c1nccc(NC(=O)Cc2cccc(OCC)c2)n1,0.3745908875851547,20
[1*]c1cccc2sc(NC(=O)c3ccc(N(C)C)cc3)nc12,0.3745814307364299,22
[1*]C(C)(CNC(=O)c1nccn2ccnc12)c1ccc(F)cc1,0.3745814307364299,23
[1*]c1ccc(C(=O)Nc2nc3c(CC)cccc3s2)cc1,0.3745814307364299,21
[1*]c1cccc([C@@H](Nc2nnc(C)s2)c2ccccc2)c1,0.3743765855491658,21
[1*]n1cc(C(=O)N[C@@H](Cc2ccsc2)c2nc(C)cs2)ccc1=O,0.3743765855491658,24
[1*]C[C@H](NC(=O)c1ccc(=O)n(C)c1)c1nc(C)cs1,0.3743765855491658,20
[1*]c1csc([C@H](Cc2ccsc2)NC(=O)c2ccc(=O)n(C)c2)n1,0.3743765855491658,24
[1*]NCCNC(=O)Nc1cccc2cccnc12,0.3743765855491658,18
[1*]NC(=O)NCCNc1ccccc1,0.3743765855491658,14
[1*]Nc1ccc2c(c1)NC(=O)C(C)(C)CO2,0.3743725397346232,16
[1*][C@H](CNc1ncnc2cccc(F)c12)c1ccccc1,0.3743725397346232,21
[1*]CC[C@H](CNc1ncnc2cccc(F)c12)c1ccccc1,0.3743725397346232,23
[1*]Oc1ccccc1C(=O)Nc1ccc2ccccc2n1,0.3743725397346232,21
[1*]c1ccccc1C(=O)Nc1ccc2ccccc2n1,0.3743725397346232,20
[1*][C@H](CCO)CNc1ncnc2cccc(F)c12,0.3743725397346232,18
[1*]C1(C)COc2ccc(NC(=O)c3ccc(Br)cc3)cc2NC1=O,0.3743725397346232,24
[1*]OC(=O)c1cncc(C(=O)N[C@H](c2ccc(Cl)cc2)C2CC2)c1,0.3743725397346232,24
[1*]c1ccc(C(=O)N[C@H]2CCS(=O)(=O)C2)cc1-n1c(C)nc2cccnc21,0.3743063155710185,27
[1*]c1cc(C(=O)N[C@H]2CCS(=O)(=O)C2)ccc1Cl,0.3743063155710185,18
[1*]C(=O)c1ccc(Cl)c(-n2c(C)nc3cccnc32)c1,0.3743063155710185,20
[1*]C(=O)CCCNc1ncnc2ccsc12,0.3742906963644264,16
[1*]c1ccc2nc(SCc3ccc(-n4cccn4)cc3)[nH]c2c1,0.3742906963644264,23
[1*]c1ccc(CSc2nc3ccc(OC)cc3[nH]2)cc1,0.3742906963644264,20
[1*][C@H](Cc1c[nH]c2ccccc12)NC(=O)Nc1ccccc1Cl,0.3742867412754926,23
[1*]c1cncc(Oc2ccccc2F)n1,0.3742867412754926,15
[1*]C(=O)NCCNC(=O)Cc1ccc(F)c(F)c1,0.3742867412754926,18
[1*]c1cc(CC(=O)NCCNC(=O)c2ccc(C)c(F)c2)ccc1F,0.3742867412754926,25
[1*][C@@H]1Cc2c([nH]c3ccccc23)[C@@H](c2ccccc2Cl)[NH2+]1,0.3742867412754926,21
[1*]c1oc(C)cc1-c1nnc(CN2CCCc3c(F)cccc32)o1,0.3742867412754926,24
[1*]c1cc(NC(=O)NC2(c3cccc(Br)c3)CCC2)cc(F)c1OC,0.3742867412754926,25
[1*]Oc1c(F)cc(NC(=O)NC2(c3cccc(Br)c3)CCC2)cc1F,0.3742867412754926,25
[1*]C(=O)CCNC(=O)Cc1ccc(F)cc1F,0.3742867412754926,17
[1*]c1cncc([C@H]2CCCN2C(=O)C2CC2)n1,0.3742867412754926,17
[1*]c1ccccc1[C@H]1[NH2+][C@H](C(=O)OC)Cc2c1[nH]c1ccccc21,0.3742867412754926,24
[1*]Oc1cncc([C@H]2CCCN2C(=O)C2CC2)n1,0.3742867412754926,18
[1*]OC(=O)[C@@H]1Cc2c([nH]c3ccccc23)[C@@H](c2ccccc2Cl)[NH2+]1,0.3742867412754926,24
[1*]c1cccc2c1CCCN2Cc1nnc(-c2cc(C)oc2C)o1,0.3742867412754926,24
[1*]C1(NC(=O)Nc2cc(F)c(OC)c(F)c2)CCC1,0.3742867412754926,19
[1*]C(=O)c1ccc2c(c1)NC(=O)[C@@H]1CCCN21,0.3742867412754926,17
[1*]c1ccc(NC(=O)c2ccc3c(c2)NC(=O)[C@@H]2CCCN32)cc1,0.3742867412754926,24
[1*]c1ccc(NNC(=O)Cc2ccc(N3CCCC3=O)cc2)cc1,0.3742867412754926,24
[1*]c1ccc(F)c2c1CN(CC(=O)Nc1sc(C)c(C)c1C#N)CC2,0.3742867412754926,25
[1*]c1c(C)sc(NC(=O)CN2CCc3c(F)ccc(F)c3C2)c1C#N,0.3742867412754926,25
[1*]c1ccc(CC(=O)NNc2ccc(F)cc2)cc1,0.3742867412754926,19
[1*]c1ccccc1NC(=S)NC(=O)c1ccc(O[C@@H](C)CC)cc1,0.3742571458252081,24
[1*]Oc1ccc(C(=O)NC(=S)Nc2ccccc2C#N)cc1,0.3742571458252081,22
[1*][C@]1(O)CC(CC)=NN1C(=O)c1ccccc1,0.3741237947255407,17
[1*][C@@]1(c2ccncc2)CC(CC)=NN1C(=O)c1ccccc1,0.3741237947255407,22
[1*]C#CC(=O)N1CCC2=NN=C(c3cccc(OC)c3)[C@H]2C1,0.3741237947255407,22
[1*]C1=NN(C(=O)c2ccccc2)[C@](O)(c2ccncc2)C1,0.3741237947255407,21
[1*]c1cccc(C2=NN=C3CCN(C(=O)C#CC)C[C@@H]32)c1,0.3741237947255407,21
[1*]C[C@@H]1Cc2cc(-c3ccsc3)cc(Cl)c2O1,0.3741042299749164,17
[1*][C@@H]1Cc2cc(-c3ccsc3)cc(Cl)c2O1,0.3741042299749164,16
[1*]c1cccc2c1C(=O)NC2,0.3741042299749164,11
[1*][C@@H](c1ccccc1)c1cc(Cl)ccc1NCc1nnc(C2CC2)o1,0.3741042299749164,25
[1*]c1ccc(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1,0.3741042299749164,25
[1*]C(=O)Nc1cnccc1-c1cccc(F)c1,0.3740229433358529,17
[1*]c1cnccc1-c1cccc(F)c1,0.3740229433358529,14
[1*]Nc1cnccc1-c1cccc(F)c1,0.3740229433358529,15
[1*]N(C)C(=O)c1c[nH]nc1-c1ccccc1,0.3740229433358529,16
[1*][C@@H](C)C(=O)N(C)Cc1ccnc2ccccc12,0.3740229433358529,18
[1*]N(Cc1ccnc2ccccc12)C(=O)[C@H](C)n1cccc1,0.3740229433358529,22
[1*]c1ccccc1[C@H](C)NC(=O)c1cc(C#N)c(SC)nc1[O-],0.3740229433358529,23
[1*]n1cc(C#N)cc1C(=O)N(C)Cc1ccc(C(=O)NC)cc1,0.3740229433358529,23
[1*]c1cc(C(=O)N(C)Cc2ccc(C(=O)NC)cc2)n(C)c1,0.3740229433358529,22
[1*]n1nc(CCC)cc1C(=O)Nc1ccc2ccccc2c1,0.3740229433358529,22
[1*]c1nc([O-])c(C(=O)N[C@@H](C)c2ccccc2C)cc1C#N,0.3740229433358529,22
[1*]C(=O)c1nnn(-c2ccc(OC)cc2)c1COC,0.3740225650581193,19
[1*]c1ccc(-n2nnc(C(=O)Nc3ccc(F)cc3)c2COC)cc1,0.3740225650581193,25
[1*]n1nnc(C(=O)Nc2ccc(F)cc2)c1COC,0.3740225650581193,19
[1*]C(F)(F)c1ccc(/C(C#N)=C/c2cccc(OC3CCCC3)c2)nc1,0.3740225650581193,26
[1*]c1cc(=O)n(CCNC(=O)c2ccc(F)cc2)cn1,0.3740225650581193,20
[1*]CC[C@H]1NC(=O)N(CC(=O)Nc2cccnc2Cl)C1=O,0.3740225650581193,21
[1*]Oc1ccc2[nH]cc(C(=O)NCCC(=O)Nc3cccc(Cl)c3)c2n1,0.3740225650581193,26
[1*]C(NC(=O)c1cc2cccnn2n1)c1ccccc1,0.3740225650581193,20
[1*]c1ncc(C(=O)Nc2ccccc2-c2ccccc2)s1,0.3740225650581193,21
[1*]COc1ccc(NC(=O)c2cc(F)cc3[nH]cnc23)cc1,0.3740225650581193,22
[1*]Oc1cccc(/C=C(\C#N)c2ccc(C(F)(F)F)cn2)c1,0.3740225650581193,22
[1*]C(=O)CN1C(=O)N[C@H](CCc2ccccc2)C1=O,0.3740225650581193,19
[1*]NC(=O)COc1ccc(NC(=O)c2cc(F)cc3[nH]cnc23)cc1,0.3740225650581193,25
[1*]c1ccc2[nH]cc(C(=O)NCCC(=O)Nc3cccc(Cl)c3)c2n1,0.3740225650581193,25
[1*]n1c(=O)c2ccc(C(F)(F)F)nc2n(C)c1=O,0.3740225650581193,18
[1*]C(F)(F)c1ccc2c(=O)n(CCOc3cccc(C)c3)c(=O)n(C)c2n1,0.3740225650581193,27
[1*]Cn1c(=O)c2cccn2c2ccc(Br)cc21,0.37400741187293346,17
[1*]C(=O)N(C)Cc1ccnc2ccccc12,0.3739894622974226,16
[1*]C(=O)OCc1csc(-c2ccccn2)n1,0.3739559812589923,16
[1*]n1nccc1C(=O)Nc1ccc(-c2nc3ccc(C)cc3s2)cc1,0.3739559812589923,25
[1*]c1cccc(/C(C)=C/C(=O)OCc2csc(-c3ccccn3)n2)c1,0.3739559812589923,25
[1*]c1ccc(-c2cc(C(=O)N(C)Cc3ccnc4ccccc34)[nH]n2)s1,0.3739559812589923,26
[1*]c1nc(COC(=O)/C=C(\C)c2cccc(OC)c2)cs1,0.3739559812589923,21
[1*]N(C)C(=O)c1cnn(-c2ccncc2)c1C,0.3739559812589923,17
[1*]N(Cc1csc2ccccc12)C(=O)c1cnn(-c2ccncc2)c1C,0.3739559812589923,26
[1*]N(Cc1ccnc2ccccc12)C(=O)c1cc(-c2ccc(C)s2)n[nH]1,0.3739559812589923,26
[1*]/C(C#N)=C(/[O-])c1cccc(C)c1,0.3739280372373222,13
[1*]CNC(=O)c1ccc2c(c1)C(=O)N(CCOC)C2=O,0.3739280372373222,20
[1*]c1ccc(Cn2cc(NC(=O)c3cccc(OC)c3F)cn2)cc1,0.3739280372373222,25
[1*]CCN1C(=O)c2ccc(C(=O)NCc3cccnc3)cc2C1=O,0.3739280372373222,24
[1*]n1cc(NC(=O)c2c(F)ccc(OCC)c2F)cn1,0.3739280372373222,20
[1*]COc1ccc(F)c(C(=O)Nc2cnn(-c3ccccc3)c2)c1F,0.3739280372373222,25
[1*]CNC(=O)c1cccn(C)c1=O,0.3739280372373222,13
[1*]c1ccc(-c2csc(NC(=O)CCc3cnn(C)c3)n2)cc1F,0.3739280372373222,24
[1*]c1ccc(NCCCn2c(C)nc3ccccc32)c([N+](=O)[O-])c1,0.3739280372373222,24
[1*]C(=O)c1ccc(NC(=O)/C(C#N)=C(/[O-])c2cccc(C)c2)cc1,0.3739280372373222,24
[1*]c1nnc2ccc(S[C@H](CC)C(=O)OCC)nn12,0.3739280372373222,19
[1*]C[C@@H](Sc1ccc2nnc(-c3ccccc3F)n2n1)C(=O)OCC,0.3739280372373222,25
[1*]NC(=O)c1ccc(C[C@H]2CC(=O)NC2=O)cc1,0.3739280372373222,18
[1*]C(=O)c1ccc(C[C@H]2CC(=O)NC2=O)cc1,0.3739280372373222,17
[1*]c1cccc(NC(=O)c2ccccc2Cn2cncn2)c1C,0.3739280372373222,23
[1*]N(C(=O)c1cc(=O)[nH]c2ccccc12)c1ccc(C#N)cc1,0.3739280372373222,23
[1*]c1nc2ccccc2c(Nc2ccc(C(C)=O)cc2)c1C#N,0.3738872064620901,23
[1*]C[C@H](C(=O)Nc1ncc(-c2ccccc2)s1)c1c(C)noc1C,0.3738872064620901,24
[1*]c1c(C#N)c(SC)nc2ccccc12,0.3738872064620901,15
[1*]c1cnc(NC(=O)[C@@H](CC)c2c(C)noc2C)s1,0.3738872064620901,19
[1*]/N=C1\S[C@@H](C(=O)NC)CC(=O)N1Cc1ccc(Cl)cc1,0.3738185900712951,21
[1*]c1ccc(CN2C(=O)C[C@H](C(=O)NC)S/C2=N\c2ccc(Cl)cc2)cc1,0.3738185900712951,27
[1*]c1nc2n(c1CNC(=O)c1c(F)cccc1Cl)CCS2,0.3737571384362025,21
[1*]c1ccc(-c2nc3n(c2CNC(=O)c2c(F)cccc2Cl)CCS3)cc1,0.3737571384362025,27
[1*]c1cccc(F)c1C(=O)NCc1c(-c2ccc(C)cc2)nc2n1CCS2,0.3737571384362025,27
[1*][C@H](C)OC(=O)c1cn2c(C)cccc2n1,0.3737571384362025,16
[1*]c1cccc(F)c1CCNC(=O)NCc1ccc(-n2ccnc2)c(F)c1,0.3737571384362025,27
[1*]NC(=O)[C@H](C)OC(=O)c1cn2c(C)cccc2n1,0.3737571384362025,19
[1*]c1ccc(CC(=O)Nc2ccc(S(=O)(=O)[N-]c3ncccn3)cc2)cc1,0.3737571384362025,27
[1*]C(F)(F)c1cccc(NC(=O)[C@H](C)OC(=O)c2cn3c(C)cccc3n2)c1,0.3737571384362025,28
[1*]n1cc(C(=O)N[C@@H](C)c2ccc3c(c2)CC(=O)N3)cn1,0.3737571384362025,21
[1*]c1ccc(CNC(=O)NCCc2c(F)cccc2F)cc1F,0.3737571384362025,23
[1*]S(=O)(=O)c1ccc(NC(=O)Cc2ccc(C)cc2)cc1,0.3737571384362025,21
[1*]/C=C(\C)NNC(=O)c1cccc2ccccc12,0.3737571384362025,18
[1*]/C(=C\C(=O)Nc1ccc(Cl)cn1)NNC(=O)c1cccc2ccccc12,0.3737571384362025,27
[1*]c1csc(-c2ccc(S(N)(=O)=O)cc2)n1,0.373695255497365,16
[1*]c1cccc(-c2csc(-c3ccc(S(N)(=O)=O)cc3)n2)c1,0.373695255497365,22
[1*]NC(=O)C[C@H]1S/C(=N\N=C(/C)c2ccccc2)N=C1O,0.373695255497365,21
[1*]C[C@H]1S/C(=N\N=C(/C)c2ccccc2)N=C1O,0.373695255497365,18
[1*]Sc1nnc(-c2ccccc2F)o1,0.373695255497365,14
[1*][C@H](C)Sc1nnc(-c2ccccc2F)o1,0.373695255497365,16
[1*]S[C@@H](C)C(=O)C1=c2ccccc2=[NH+][C@H]1C,0.373695255497365,16
[1*]NC(=O)Cc1csc(NC(=O)Nc2ccccc2)n1,0.373695255497365,20
[1*]C(=O)Nc1nc(CC(=O)Nc2ccc(Br)c(C)c2)cs1,0.373695255497365,21
[1*]c1ccc(NC(=O)C[C@H]2S/C(=N\N=C(/C)c3ccccc3)N=C2O)cc1,0.373695255497365,27
[1*]C(=O)Cc1csc(NC(=O)Nc2ccccc2)n1,0.373695255497365,19
[1*]NC(=O)Nc1ccc2c3c(cccc13)CC2,0.37365186086066926,17
[1*]Oc1cc(C(=O)NCc2cc(C#N)ccc2F)ccn1,0.3736441858277289,21
[1*]c1ccc(OC)c(C2=NO[C@H](C(=O)Nc3ccc(C#N)cc3)C2)c1,0.3735715821814158,25
[1*]C(F)(F)CN(C(=O)c1cccc(NC(=O)[C@H]2C[C@H]2C)c1)c1ccccn1,0.3735715821814158,27
[1*]c1cccc(C(=O)N(CC(F)(F)F)c2ccccn2)c1,0.3735715821814158,21
[1*]/C=C(\C#N)C(=O)N[C@H](C)c1nnc2ccccn12,0.3735715821814158,19
[1*]Cn1c(SCC(=O)c2ccc(C#N)cc2)nc2ccccc2c1=O,0.3735715821814158,25
[1*]Oc1ccc(OC)c(C2=NO[C@H](C(=O)Nc3ccc(C#N)cc3)C2)c1,0.3735715821814158,26
[1*][C@@H](NC(=O)/C(C#N)=C/c1ccc(OC)cc1)c1nnc2ccccn12,0.3735715821814158,26
[1*]c1ccc(Cn2c(=O)[nH]c3ccccc3c2=O)cn1,0.3735715821814158,20
[1*]OC(=O)N(C)c1ccc(NCc2cccc3[nH]ccc23)cc1,0.3735207820387172,23
[1*][C@H](C(=O)[C@@H](C#N)c1ccccn1)N1CCc2ccccc2C1,0.3735207820387172,23
[1*]CCOC(=O)c1cc2ccccc2c(=O)[nH]1,0.3735207820387172,17
[1*][C@H](C(=O)[C@@H](C)N1CCc2ccccc2C1)c1ccccn1,0.3735207820387172,22
[1*]CCCN(Cc1ccncc1)C(=O)c1ccc(C#N)cc1,0.3735207820387172,22
[1*]C(=O)N(C)c1ccc(NCc2cccc3[nH]ccc23)cc1,0.3735207820387172,22
[1*]c1cccc(N2N=C(C(=O)NCc3ccco3)CCC2=O)c1,0.3735207820387172,23
[1*]C(=O)N(CCCOC)Cc1ccncc1,0.3735207820387172,16
[1*]Oc1ccc2c(ccn2CC(=O)NNc2cccc(C)c2)c1,0.3735207820387172,23
[1*]CN(Cc1ccncc1)C(=O)c1ccc(C#N)cc1,0.3735207820387172,20
[1*]C(=O)NCc1nn(C)c2ccccc12,0.3735207820387172,15
[1*]n1nc(CNC(=O)c2ccc(OCC)cc2)c2ccccc21,0.3735207820387172,23
[1*]N1N=C(C(=O)NCc2ccco2)CCC1=O,0.3735207820387172,17
[1*]C(=O)OCc1nnc(-c2ccccc2)n1C,0.3735028203048023,17
[1*]c1ccc(Oc2ccc(Cl)cc2NC(=O)CN2CCSC2=O)cc1,0.3734101007397028,25
[1*]C[C@@H](NC(=O)c1cccc(C(=O)NC)c1)c1ccc(F)cc1,0.3734101007397028,23
