frag,score,size
[1*]c1nnc(SCc2ccccn2)o1,0.0273237224472925,14
[1*]c1ccc(C(=O)N[C@@H]2CNC(=O)C2)c(Cl)c1,0.0273237224472925,17
[1*]NC(=O)Nc1ccoc1C,0.0273237224472925,11
[1*]/C=C1/SC(=S)N(CCS(=O)(=O)[O-])C1=O,0.0273237224472925,15
[1*][N+](=O)c1ccccc1Oc1cccc(I)c1,0.0273237224472925,17
[1*]CCN1C(=O)/C(=C\c2ccc(Br)o2)SC1=S,0.0273237224472925,17
[1*]CS(=O)(=O)NCC(=O)[O-],0.0273237224472925,10
[1*]c1ccccc1Oc1cccc(I)c1,0.0273237224472925,15
[1*]c1cc(C#N)c[nH]c1=O,0.0273237224472925,10
[1*]C(=O)c1cc(C(F)(F)F)c2cccc(C)c2n1,0.0273237224472925,18
[1*]C(C)C(=O)c1nc2ccccc2s1,0.0273237224472925,14
[1*]C(F)(F)c1cc(C(=O)[O-])nc2c(C)cccc12,0.0273237224472925,18
[1*]c1ccnc(COc2ccc(F)c(F)c2)c1,0.0273237224472925,17
[1*]N(C)C(=S)NS(=O)(=O)c1ccccc1,0.0273237224472925,15
[1*]c1cccc(F)c1[C@@H](O)c1ccc(Cl)cn1,0.0273237224472925,17
[1*]S(=O)(=O)NC(=S)N(C)C,0.0273237224472925,10
[1*]N1C(=O)C(=Cc2ccsc2)C(=O)N(C)C1=S,0.0273237224472925,17
[1*]C#CCn1cnc2cccc(Br)c2c1=O,0.0273237224472925,16
[1*]Cc1nnc(SCc2cccc(Br)c2)o1,0.0273237224472925,16
[1*]C(F)(F)c1cccc(-c2ccc[nH]c2=O)c1,0.0273237224472925,17
[1*]c1ccc(Br)cc1-c1ncnc(NC)c1[N+](=O)[O-],0.0273237224472925,19
[1*]N(C)C(=O)c1cc(C[NH3+])cs1,0.0273237224472925,12
[1*]c1nc(CSC(C)C)n[nH]1,0.0273237224472925,11
[1*]CNS(=O)(=O)CCOCC,0.0273237224472925,11
[1*]c1ccc(C)cc1-c1csc(=O)[nH]1,0.0273237224472925,14
[1*]C(=O)SC1=[NH+]CCN1,0.0273237224472925,9
[1*]c1ncccc1CN1CC(=O)NC1=O,0.0273237224472925,15
[1*]c1ccc(Br)c(C(=O)NNC(=O)C2CC2)c1,0.0273237224472925,17
[1*]c1ccc(NC(=O)SC2=[NH+]CCN2)cc1,0.0273237224472925,16
[1*]c1cccc(C(=O)On2ccccc2=O)c1,0.0273237224472925,17
[1*]c1ccc(NC(C)=O)c(C)c1C,0.0273237224472925,13
[1*]C(=O)On1ccccc1=O,0.0273237224472925,11
[1*][C@@](C)(O)CNc1ncc(Cl)cc1F,0.0273237224472925,14
[1*]c1ccc(-c2ccnc(Cl)n2)cc1,0.0273237224472925,14
[1*]c1cnc(NC[C@](C)(O)CO)c(F)c1,0.0273237224472925,15
[1*]CSc1nnc(C[NH3+])o1,0.0273237224472925,10
[1*]c1ccc(I)c(C)c1C,0.0273237224472925,10
[1*]C1=NSC2=NC(=O)/C(=C\c3ccco3)C(=N)N12,0.0273237224472925,18
[1*]Cc1n[nH]c(CO)n1,0.0273237224472925,9
[1*][C@@H](O)c1nc(-c2ccccc2)cs1,0.0273237224472925,14
[1*]/C=C/Cn1ccc(C(=O)CC)c1,0.0273237224472925,13
[1*]c1ccc(NCC(=O)NC)nc1N,0.0273237224472925,14
[1*]c1cnc(-c2ccc(C)c(Cl)c2)nc1,0.0273237224472925,15
[1*]C(C)(C)OC(=O)Oc1ccc(I)nc1Br,0.0273237224472925,16
[1*]C(F)Oc1ccc(C[C@H]([NH3+])C(=O)[O-])cc1,0.0273237224472925,16
[1*]c1c(Cl)ccc(OC)c1F,0.0273237224472925,11
[1*][C@@H](Cc1ccc(OC(F)F)cc1)C(=O)[O-],0.0273237224472925,16
[1*][C@](C)(CSc1ccc(N)c(F)c1)C(=O)[O-],0.0273237224472925,16
[1*]c1ccc(OC)c(F)c1C[C@H]([NH3+])C(=O)[O-],0.0273237224472925,16
[1*]NC(=O)CNc1ccc([N+](=O)[O-])c(N)n1,0.0273237224472925,16
[1*]c1c[nH]c(=O)nc1N,0.0273237224472925,9
[1*][C@](C)(O)CSc1ccc(N)c(F)c1,0.0273237224472925,14
[1*]C(=O)CSc1nc(C2CC2)ns1,0.0273237224472925,13
[1*]c1cnc2ncoc2c1,0.0273237224472925,10
[1*][C@@H](CCC=C)c1ccc(F)cn1,0.0273237224472925,13
[1*]c1ncnc(-c2cc(Br)ccc2F)c1[N+](=O)[O-],0.0273237224472925,18
[1*]C(=O)c1cc(C[NH3+])cs1,0.0273237224472925,10
[1*]c1ccc(-c2ncc(C=O)cn2)cc1Cl,0.0273237224472925,16
[1*][N+](=O)c1ccc(NC(=O)Nc2cn[nH]c2)cc1,0.0273237224472925,18
[1*]c1cc(NC(=O)c2cccnc2Cl)ccc1Cl,0.0273237224472925,18
[1*][C@H](CO)Cn1cnc2c(NO)ncnc21,0.0273237224472925,16
[1*]Nc1ncnc2c1ncn2C[C@H](O)CO,0.0273237224472925,16
[1*][N+](=O)c1ccccc1Sc1cc(C#N)ccn1,0.0273237224472925,18
[1*]C(=O)/C(C)=N/Nc1ccccc1[N+](=O)[O-],0.0273237224472925,16
[1*]S(=O)(=O)N1CCC(C=O)CC1,0.0273237224472925,12
[1*]c1cccc(C(=O)c2cncnc2)c1,0.0273237224472925,15
[1*]NC(=O)SC1=[NH+]CCN1,0.0273237224472925,10
[1*]Cn1cnc2c(NO)ncnc21,0.0273237224472925,13
[1*]c1ccc(F)c(-c2ncnc(NC)c2[N+](=O)[O-])c1,0.0273237224472925,19
[1*]c1ncc(F)c(-n2ccc(C(=O)N(C)C)n2)n1,0.0273237224472925,18
[1*][C@H](Oc1ccc(C)cc1Br)c1nnc([S-])o1,0.0273237224472925,17
[1*]c1cccc(Cl)c1COc1cccnc1F,0.0273237224472925,17
[1*]c1ccn(-c2nc(Cl)ncc2F)n1,0.0273237224472925,14
[1*]c1nc(I)ccc1OC(=O)OC(C)(C)C,0.0273237224472925,16
[1*]c1cccc(F)c1COc1cccnc1F,0.0273237224472925,17
[1*]c1c(F)cccc1NC(=O)c1ccncc1F,0.0273237224472925,18
[1*]c1cnc(Cl)nc1-n1ccc(C(=O)N(C)C)n1,0.0273237224472925,18
[1*]c1nnc([C@H](C)Oc2ccc(C)cc2Br)o1,0.0273237224472925,17
[1*]c1cc(-c2ncc(C=O)cn2)ccc1C,0.0273237224472925,16
[1*]c1ncccc1OCc1c(F)cccc1Cl,0.0273237224472925,17
[1*]c1cccc(C(F)(F)F)c1F,0.02731356374315465,12
[1*]C(=O)c1cccc(C(F)(F)F)c1F,0.02726224403419677,14
[1*]C(=O)c1cc(OC)ccc1Br,0.027255168889841124,12
[1*]CC=O,0.027242361974241278,4
[1*]C(=O)Nc1ccn(C)n1,0.027188762041557256,10
[1*]C(=O)[C@H](C)c1ccc(Br)s1,0.02709143446197344,11
[1*]/C=C1\NC(=S)NC1=O,0.0270372134458549,9
[1*]COc1ccc(Cl)cc1Br,0.026931635627042025,11
[1*]S(=O)(=O)/N=C(\[O-])c1ccsc1,0.02688646852999605,12
[1*]N(CC(=O)[O-])CC(F)(F)F,0.026883450333307655,11
[1*]Nc1n[n-]c(C(F)(F)F)n1,0.026872686756915384,11
[1*]C(=O)Nc1nc(-c2ccccc2)ns1,0.026869607361656125,15
[1*]C(=O)c1sc(C)nc1C(F)(F)F,0.026862231156449624,13
[1*]c1noc(CC(=O)OC)n1,0.02683347612106854,11
[1*]Oc1nccnc1C#N,0.026832345958856522,10
[1*]NC(=O)c1sccc1OC(F)F,0.02683234595636505,13
[1*]c1cc2ccccc2c(Cl)n1,0.02672316283544226,12
[1*]c1cc2c(cc1Br)[C@H](O)C(=O)N2,0.0267130861421198,13
[1*]N1CCC[C@H]1C(=O)[O-],0.026692612573868908,9
[1*]COc1ccccc1C(F)(F)F,0.0266799222310281,13
[1*]c1cc(F)c(F)c(NC(=O)c2nnn[n-]2)c1,0.0266490973363554,17
[1*]c1cccc2c1[C@@H](C)[C@@H](C)C2=O,0.0266490973363554,13
[1*]c1c(OC)nnc(Cl)c1I,0.0266490973363554,11
[1*]CCS[C@@H](C)[C@@H](C)C(=O)[O-],0.0266490973363554,11
[1*]c1c(F)cc(F)cc1NC(=O)c1nnn[n-]1,0.0266490973363554,17
[1*]C(C)n1ncc(CCl)c1C,0.0266490973363554,11
[1*][N+](=O)c1ccc(OC(=O)c2ccc(Br)o2)cc1,0.0266490973363554,18
[1*]C(F)(F)C[C@@H](C(=O)[O-])c1cccc(C)c1,0.0266490973363554,16
[1*]P(=O)([O-])O[C@@H]1C[C@H](O)[C@H](CO)O1,0.0266490973363554,13
[1*]c1c(Br)ccc(F)c1C=O,0.0266490973363554,11
[1*]n1ncc(CCl)c1C,0.0266490973363554,9
[1*]c1cc(CC)nn1-c1ccc(Cl)c(F)c1,0.0266490973363554,16
[1*]c1cccc2c(Cl)c(CC)cnc12,0.0266490973363554,14
[1*]c1nc(Cl)c2nc(Cl)n(C)c2n1,0.0266490973363554,13
[1*]C(=O)[C@H](CC(F)(F)F)c1cccc(C)c1,0.0266490973363554,16
[1*]n1c(Cl)nc2c(Cl)nc(Cl)nc21,0.0266490973363554,13
[1*]Oc1nnc(Cl)c(I)c1I,0.0266490973363554,11
[1*]c1nc2c(Cl)nc(Cl)nc2n1C,0.0266490973363554,13
[1*]C(=O)c1ccc(C(=O)[O-])cc1Br,0.0266490973363554,13
[1*]Cc1cc(S)n(-c2ccc(Cl)c(F)c2)n1,0.0266490973363554,16
[1*]Cc1cnn(C)c1CCC,0.0266490973363554,11
[1*][C@@H](C)[C@@H](C)c1ccnn1C,0.0266490973363554,11
[1*]n1ncc(CCl)c1CCC,0.0266490973363554,11
[1*]c1c(CCl)cnn1C,0.0266490973363554,9
[1*][C@@H](c1ccnn1C)[C@H](C)Cl,0.0266490973363554,11
[1*]C(C)(C)c1c(F)cc(F)cc1F,0.0266490973363554,13
[1*][C@H]1C(Br)=CC[C@@H]1C,0.0266490973363554,8
[1*]c1cc(F)c(C=O)cc1F,0.0266490973363554,11
[1*][C@@H](C)c1ccnn1C,0.0266490973363554,9
[1*]c1csc(C[NH2+]Cc2ccc(Br)s2)c1,0.0266490973363554,15
[1*]c1ccccc1-c1nc2ncccc2[nH]1,0.0266490973363554,16
[1*][C@@H]1c2c(F)cccc2C(=O)[C@@H]1C,0.0266490973363554,13
[1*]c1ccc(F)c(C=O)c1Br,0.0266490973363554,11
[1*]c1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)o1,0.0266490973363554,18
[1*]c1cc(-n2nc(CC)cc2S)ccc1Cl,0.0266490973363554,16
[1*]C(C)Cn1cncc1CCl,0.0266490973363554,11
[1*]C(=O)c1nnc2nc(SC)nn2c1[O-],0.0266490973363554,15
[1*]c1ccc(C(=O)Nc2cc(Cl)ccc2C#N)s1,0.0266490973363554,18
[1*]c1ccc(CC(=O)c2cccs2)cc1F,0.0266490973363554,16
[1*]n1ccnc1[C@H](C)Br,0.0266490973363554,9
[1*]c1nc2nnc(C(=O)[O-])c([O-])n2n1,0.0266490973363554,14
[1*]c1ccc(C(=O)[O-])c(Br)c1,0.0266490973363554,11
[1*]c1cnn(CC)c1C[NH2+]C,0.0266490973363554,11
[1*]c1cncn1CC(C)C,0.0266490973363554,10
[1*]Cn1ncc(Cl)c1C[NH2+]C,0.0266490973363554,11
[1*]O[C@@H]1C[C@H](O)[C@H](CO)O1,0.0266490973363554,10
[1*]c1c(CCl)cnn1C(C)C,0.0266490973363554,11
[1*]c1cnc2c(C#N)cccc2c1Cl,0.0266490973363554,14
[1*]c1cc([N+](=O)[O-])c(C)cc1S(=O)(=O)[O-],0.0266490973363554,15
[1*][C@@H](C)c1nccn1C(C)C,0.0266490973363554,11
[1*]c1c(C)nc(-c2ccccn2)n2nnnc12,0.0266490973363554,17
[1*]c1cc(Cl)c(F)cc1C=O,0.0266490973363554,11
[1*]c1ccc(Cl)cc1NC(=O)c1ccc(Br)s1,0.0266490973363554,17
[1*]c1cccc2ccc(-c3ncc[nH]3)nc12,0.0266490973363554,16
[1*]Sc1nc2nnc(C(=O)[O-])c([O-])n2n1,0.0266490973363554,15
[1*][C@@H](C(=O)[O-])[C@H](C)SCCO,0.0266490973363554,11
[1*]c1cc(S(=O)(=O)[O-])c([N+](=O)[O-])cc1[N+](=O)[O-],0.0266490973363554,17
[1*]C(C)(CC(=O)[O-])c1c(F)cc(F)cc1F,0.0266490973363554,16
[1*]c1ccc(OC(=O)c2ccc(Br)o2)cc1,0.0266490973363554,16
[1*]c1cc(F)c(C(C)(C)CC(=O)[O-])c(F)c1,0.0266490973363554,16
[1*]c1cc([N+](=O)[O-])c(S(=O)(=O)[O-])cc1C,0.0266490973363554,15
[1*]c1nc(-c2ccccn2)n2nnnc2c1Cl,0.0266490973363554,17
[1*]c1ccc(Br)c(Br)c1C=O,0.0266490973363554,11
[1*]c1nc(C)c(Cl)c2nnnn12,0.0266490973363554,12
[1*]S(=O)(=O)NCCC[NH3+],0.0266490973363554,9
[1*][C@H](C)SCCO,0.0266490973363554,7
[1*]C(F)(F)[C@H]1CCC[C@H]([NH3+])C1,0.0266490973363554,11
[1*]NC[C@H](C)O,0.026597439757802543,6
[1*]c1ccc(CSC(F)F)o1,0.02655971523981342,11
[1*]c1ccc(C(=O)[O-])cc1F,0.026463049833534515,11
[1*]N(CC#C)CC(=O)[O-],0.026454469530105204,9
[1*]CC(=O)NC1=NCCS1,0.026436118899245898,10
[1*]Nc1ccon1,0.026426588455635946,7
[1*]NCCCCl,0.026412340921110194,6
[1*]CCCCC#N,0.026408954674320872,7
[1*]C(=S)Nc1cc(Cl)ccc1C,0.0264038237666678,12
[1*]NC(=S)Nc1cc(Cl)ccc1C,0.0264038237666678,13
[1*]c1ccc(C=O)cc1[N+](=O)[O-],0.026399446336639393,12
[1*]C1(c2cccc(Cl)c2)CCC1,0.026398768709086175,12
[1*]c1cc(Cl)nc(Cl)c1,0.026350264569219226,9
[1*]SCCCC#N,0.026236303832568687,7
[1*][C@H](C)C#N,0.026099572290181193,5
[1*]Nc1cc(Cl)c(Cl)cn1,0.025910587272993,10
[1*]/N=C/c1ccc(Cl)cc1Cl,0.02587417097616181,11
[1*]c1ncc(Cl)cn1,0.025816450488636924,8
[1*]c1nccn(CC)c1=O,0.02580456017558578,10
[1*]N[C@H]1C=CS(=O)(=O)C1,0.0257595940440749,9
[1*][C@@H]1C=CS(=O)(=O)C1,0.025637896179220993,8
[1*]c1cccc(Cl)n1,0.025596617827907432,8
[1*]CNc1ncccc1Cl,0.0255729744795367,10
[1*]c1noc2ccccc12,0.025572469302021925,10
[1*][C@@H]1CNC(=O)C1,0.025516513363987785,7
[1*]O[C@H](C#N)CC,0.025515591986279673,7
[1*]c1nncs1,0.025514632109028768,6
[1*]S[C@@H](C)C(=O)OC,0.025453312403750063,8
[1*][C@H]1CSCCS1,0.025403051669161302,7
[1*]C(=O)[C@@H]1CC1(Cl)Cl,0.025391704649949526,8
[1*]Sc1ccnc(C(=O)[O-])c1,0.025278868185084118,11
[1*]CC(=O)NCc1ccc(Cl)nc1,0.025257610453476652,13
[1*]C1N=NN=N1,0.0252542600591685,6
[1*]C(=O)N(CC#C)CC(=O)[O-],0.02511348599364931,11
[1*]Sc1nc(N)c(C#N)cc1C#N,0.025096796747578465,13
[1*]C(=O)N1CCc2c1cccc2[N+](=O)[O-],0.02506473396471165,15
[1*]CCn1c(=S)[nH]c2ccccc2c1=O,0.025064731259292147,15
[1*]N/N=C1/C(=O)Nc2ccc(Br)cc21,0.02499343650825171,14
[1*]COc1ccc(C#N)cc1Cl,0.024961025223326657,12
[1*]n1cc(CO)nn1,0.024897166875003263,8
[1*]c1ccc(-c2cc([N+](=O)[O-])ccc2Cl)o1,0.02489359636923313,16
[1*]Sc1nnnn1-c1ccc(C(=O)[O-])cc1,0.02489353418393428,16
[1*]Sc1nnc(NC(C)=O)s1,0.02489353418393333,11
[1*]OCCO,0.024856217031185356,5
[1*]c1ccncc1Cl,0.024829902757150465,8
[1*]C(=O)NNc1ccc(F)cc1F,0.024803397919609522,13
[1*]c1cc(N)cc[nH+]1,0.02479419331781833,8
[1*]c1cc2cc(F)ccc2[nH]1,0.024792241358977025,11
[1*]Nc1ncc(I)cc1C,0.024765202297656514,10
[1*]Nc1nc(-c2ccc(Cl)cc2)cs1,0.024760299163593343,14
[1*][C@H](Cl)CC,0.024758851335777796,5
[1*][C@H](O)c1cc(Br)ccc1F,0.024757884069620498,11
[1*]c1cc(Cl)nc2ccccc12,0.024757859626307485,12
[1*]c1ccc(C)c(NS(C)(=O)=O)c1,0.024757859404777937,13
[1*]OCC(=C)Cl,0.024735767258130602,6
[1*]c1ncc(Cl)cc1Br,0.0247235264703393,9
[1*]C(F)(F)c1cc(-c2ccc(=O)[nH]c2)ccc1F,0.0247235264703393,18
[1*]c1cc(Cl)cnc1C=O,0.0247235264703393,10
[1*]C(=O)c1ccc(Oc2ccc(N)c(F)c2)nn1,0.0247235264703393,18
[1*]C(=O)c1ccc(-c2ccc(Cl)c([N+](=O)[O-])c2)o1,0.0247235264703393,18
[1*]C(F)(F)COCc1nc(-c2ccc(C#N)cn2)no1,0.0247235264703393,20
[1*]c1ccc(C(=O)N(CCC#N)CCC#N)o1,0.0247235264703393,17
[1*]C(F)(F)c1noc2c(CCC)c(O)ccc12,0.0247235264703393,17
[1*][N+](=O)c1c(NC(C)=O)ccc2scc(C)c12,0.0247235264703393,17
[1*]c1cccc(OCc2cccc(Cl)n2)c1,0.0247235264703393,16
[1*]c1ccc(-c2ccc(=O)[nH]c2)cc1C(F)(F)F,0.0247235264703393,18
[1*]CCn1ccc([C@@H](C)O)c1,0.0247235264703393,11
[1*]c1nc2c3cnccc3ccc2n1C,0.0247235264703393,15
[1*]c1cccc(COc2cccc(I)c2)n1,0.0247235264703393,16
[1*]C(=O)C(CC=C)(CCC)C(=O)[O-],0.0247235264703393,13
[1*]CCN(CCC#N)C(=O)c1ccc(Cl)o1,0.0247235264703393,16
[1*]CCNC(=O)CNC(=O)c1csnn1,0.0247235264703393,15
[1*]Oc1ccccc1NC(=O)[C@H]1N=NC=C1Cl,0.0247235264703393,17
[1*]c1cc(C(=O)NOC)n[nH]1,0.0247235264703393,11
[1*]OC(=O)CSc1nc(CC)cc(=O)[nH]1,0.0247235264703393,15
[1*]c1ccc(/C=N/c2ccc(F)c(F)c2)o1,0.0247235264703393,16
[1*]c1ccc(Oc2ccc(C(N)=O)nn2)cc1F,0.0247235264703393,18
[1*]n1ccc([C@@H](C)O)c1,0.0247235264703393,9
[1*][C@@H](O)c1ccn(CCOC(F)(F)F)c1,0.0247235264703393,15
[1*]c1c(F)cccc1Sc1ccc(Cl)cn1,0.0247235264703393,16
[1*]ONC(=O)c1cc(-c2ccccc2Cl)[nH]n1,0.0247235264703393,17
[1*]C1=CN=N[C@@H]1C(=O)Nc1ccccc1OC,0.0247235264703393,17
[1*]c1cncc(Nc2nc3c(s2)CCC3)n1,0.0247235264703393,16
[1*]CNc1nc(Cl)ncc1[N+](=O)[O-],0.0247235264703393,13
[1*]n1c(N)nc2c3cnccc3ccc21,0.0247235264703393,15
[1*]c1ccc(NC(=O)c2cccc(=O)n2C)nn1,0.0247235264703393,18
[1*]c1cccc(Oc2nccnc2C#N)c1,0.0247235264703393,16
[1*]c1cccc(Sc2ccc(Cl)cn2)c1C#N,0.0247235264703393,17
[1*][N+](=O)c1ccc(Br)c(P(=O)([O-])[O-])c1,0.0247235264703393,14
[1*]P(=O)([O-])c1cc([N+](=O)[O-])ccc1Br,0.0247235264703393,14
[1*]c1ncc([N+](=O)[O-])c(NCc2ccccc2)n1,0.0247235264703393,18
[1*]c1cnc(Cl)nc1NCc1ccccc1,0.0247235264703393,16
[1*]NC(=O)NCC(=O)/N=c1/sccn1C,0.0247235264703393,15
[1*]C(=O)N1CCOC[C@@H]1C#N,0.0247235264703393,11
[1*]c1ccc(Oc2ccc(N)c(F)c2)nn1,0.0247235264703393,16
[1*]Nc1ncnc2c1[nH]c1ccccc12,0.0247235264703393,15
[1*]C(F)(F)C(F)(F)C(F)(F)c1n[nH]c(N)n1,0.0247235264703393,16
[1*]CC(=O)/N=c1/sccn1C,0.0247235264703393,11
[1*]c1c(O)ccc2c(C(F)(F)F)noc12,0.0247235264703393,15
[1*]c1cc(-c2ccc(C(=O)NN)o2)ccc1Cl,0.0247235264703393,17
[1*]c1ncnc2c1[nH]c1ccccc12,0.0247235264703393,14
[1*]CSCc1c(F)cccc1Br,0.0247235264703393,12
[1*]NC1(C(=O)[O-])CC1,0.0247235264703393,8
[1*][N+](C)(C)CC(=O)NNC(=S)[S-],0.0247235264703393,12
[1*]C(CC=C)(CCC)C(=O)[O-],0.0247235264703393,11
[1*]c1cc(Br)ccc1C(=O)NC1(C(=O)[O-])CC1,0.0247235264703393,17
[1*]c1csc2ccc(NC(C)=O)c([N+](=O)[O-])c12,0.0247235264703393,17
[1*]c1ccc(OC)c(S(=O)(=O)NN)c1,0.0247235264703393,14
[1*]Oc1ccc(CO)cc1C(F)(F)F,0.0247235264703393,14
[1*]C(F)(F)C(F)(F)c1n[nH]c(N)n1,0.0247235264703393,13
[1*]OC(=O)[C@H](C)S(C)(=O)=O,0.0247235264703393,10
[1*][C@@H]1CCCN1C(=O)N(C)C,0.0247235264703393,11
[1*]c1nnc(NC(=O)C2CCOCC2)s1,0.0247235264703393,15
[1*][C@@H](C(=O)Oc1cccc(F)c1F)S(C)(=O)=O,0.0247235264703393,17
[1*]C#CCN1C(=O)c2ccccc2C1=O,0.0247235264703393,15
[1*][C@@](C)(CC)[C@H](O)C(=O)OC,0.0247235264703393,11
[1*]c1ccc(C(=O)Nc2nc(C)no2)cc1F,0.0247235264703393,17
[1*]Oc1cc([C@H](O)CO)ccc1O,0.0247235264703393,13
[1*][C@](C)(NC(=O)CN1CSCC1=O)C(=O)[O-],0.0247235264703393,16
[1*]c1ccc(SCC(=O)Nc2ccc(Cl)cn2)nn1,0.0247235264703393,19
[1*][N+](=O)c1cc(-c2ccccc2)ccc1O,0.0247235264703393,16
[1*][C@@](NC(=O)CN1CSCC1=O)(C(=O)[O-])C(F)(F)F,0.0247235264703393,19
[1*]n1nnnc1[C@H]1Cc2ccccc2S1,0.0247235264703393,15
[1*]SNCc1ccco1,0.0247235264703393,9
[1*]Cc1ccc(-c2nccnc2C#N)cc1,0.0247235264703393,16
[1*]NSc1ccccc1[N+](=O)[O-],0.0247235264703393,12
[1*]c1ccc([C@@H](C)Sc2n[nH]c(N)n2)cc1Cl,0.0247235264703393,17
[1*]C(F)(F)c1ccc(C#N)c(N[C@@H]2C[C@@H]2[NH3+])n1,0.0247235264703393,17
[1*]c1nccnc1-c1ccc(CO)cc1,0.0247235264703393,15
[1*]c1ccc([N+](=O)[O-])c(CNn2cccc2)c1,0.0247235264703393,17
[1*][N+](=O)c1ccc(F)cc1CNn1cccc1,0.0247235264703393,17
[1*]c1ccc(F)cc1CNn1cccc1,0.0247235264703393,15
[1*][C@@H](C)Sc1n[nH]c(N)n1,0.0247235264703393,10
[1*]C[C@](C)(C#N)[C@H](O)C(=O)OC,0.0247235264703393,12
[1*]c1cc(Cl)ccc1Oc1ccc(F)cc1,0.0247235264703393,16
[1*][N+](=O)c1cccc(CSc2nc([O-])cc(=O)[nH]2)c1,0.0247235264703393,19
[1*]C(F)(F)c1c(F)cccc1F,0.0247235264703393,12
[1*]c1cnccc1-c1nc([C@@H]2CCOC2)no1,0.0247235264703393,17
[1*]c1ccc(F)c(-c2cc(=O)[nH]c(N)n2)c1,0.0247235264703393,16
[1*]Cc1cn2nc3ccccc3c2nn1,0.0247235264703393,15
[1*]C(=O)c1ccccc1NC(=O)[C@@H]1N=NC=C1I,0.0247235264703393,18
[1*]c1cc(F)ccc1Oc1cccc(F)c1,0.0247235264703393,16
[1*]c1ccc2nc(C#N)cc(C(F)(F)F)c2c1,0.0247235264703393,17
[1*]c1cc(C#N)nc2ccc(F)cc12,0.0247235264703393,14
[1*]c1ccc(N2C(=O)c3nccnc3C2=O)cc1,0.0247235264703393,18
[1*]c1cc(=O)[nH]c(SCc2cccc([N+](=O)[O-])c2)n1,0.0247235264703393,19
[1*]c1cccc(Oc2ccc(F)cc2N)c1,0.0247235264703393,16
[1*]c1c(F)c(OCCCC)c(F)c(F)c1C(=O)Cl,0.0247235264703393,18
[1*]c1cccc(F)c1C(F)(F)F,0.0247235264703393,12
[1*]C(F)(F)c1cc(C#N)nc2ccc(F)cc12,0.0247235264703393,17
[1*]c1cn2nc3ccccc3c2nn1,0.0247235264703393,14
[1*]C(=O)N/N=C/c1ccc(OC)c(Br)c1,0.0247235264703393,15
[1*]c1ccc(OC)cc1-c1cc(=O)[nH]c(N)n1,0.0247235264703393,17
[1*]CC#CCO,0.0247235264703393,6
[1*]c1nc(-c2cc(OC)ccc2F)cc(=O)[nH]1,0.0247235264703393,17
[1*]c1cc([C@@H]2CC[NH2+][C@H]2C(=O)[O-])cc(F)c1F,0.0247235264703393,17
[1*][C@@H]1[NH2+]CC[C@H]1c1cc(F)c(F)c(F)c1,0.0247235264703393,15
[1*]Oc1c(F)c(F)c(C(=O)Cl)c(F)c1F,0.0247235264703393,15
[1*]c1ncc([N+](=O)[O-])c2c1n(C)c(=O)n2C,0.0247235264703393,16
[1*]/C=N/NC(=O)c1c[nH][nH]c1=O,0.0247235264703393,12
[1*][C@H](c1ccc(Cl)cn1)c1ccccc1F,0.0247235264703393,16
[1*]NC(=S)NS(=O)(=O)[C@H]1CCS(=O)(=O)C1,0.0247235264703393,15
[1*]C(=O)c1c[nH][nH]c1=O,0.0247235264703393,9
[1*]C(F)(F)c1c(C[NH3+])cnn1-c1ccccn1,0.0247235264703393,17
[1*]n1c(C)nc2cc3nccnc3cc21,0.0247235264703393,15
[1*]c1ncc(CS(=O)(=O)Cc2ccccc2)s1,0.0247235264703393,17
[1*]NC(=O)c1c(O)cccc1Cl,0.0247235264703393,12
[1*]c1cncc(-c2cc(F)ccc2F)c1,0.0247235264703393,15
[1*]c1ccccc1Oc1cc(F)nc(N)n1,0.0247235264703393,16
[1*]c1ccc(F)cc1-c1cncc(CO)c1,0.0247235264703393,16
[1*]CCOC(F)(F)F,0.0247235264703393,8
[1*]c1c(O)cccc1Cl,0.0247235264703393,9
[1*]CNC(=O)c1c(O)cccc1Cl,0.0247235264703393,13
[1*]c1cc(C(=O)N2CCN=C2SC)ccc1Cl,0.0247235264703393,17
[1*]c1ccc(C(=O)N2CCN=C2SC)cc1Cl,0.0247235264703393,17
[1*]SC1=NCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.0247235264703393,17
[1*]Oc1ccc(OC)cc1S(=O)(=O)NN,0.0247235264703393,15
[1*]c1c(N)sc(C(N)=O)c1C,0.0247235264703393,11
[1*]Oc1cc(F)nc(N)n1,0.0247235264703393,10
[1*]C(=O)Cn1nnnc1[C@H]1Cc2ccccc2S1,0.0247235264703393,18
[1*]C(F)(C(F)(F)F)C(F)(F)c1n[nH]c(N)n1,0.0247235264703393,16
[1*]c1c(C(N)=O)sc(N)c1C(=O)OCC,0.0247235264703393,15
[1*]Oc1ccc(OC)c(S(=O)(=O)NN)c1,0.0247235264703393,15
[1*]C(=O)[C@@H](NC(=O)c1ccncc1Cl)C1CC1,0.0247235264703393,17
[1*]n1ncc(C[NH3+])c1C(F)(F)F,0.0247235264703393,12
[1*]c1cnn(-c2ccccn2)c1C(F)(F)F,0.0247235264703393,16
[1*]C(=O)c1c(N)sc(C(N)=O)c1C,0.0247235264703393,13
[1*][C@H]1C[C@H]1Nc1nc(C(F)(F)F)ccc1C#N,0.0247235264703393,17
