frag,score,size
[1*]C[C@H](C)CN[C@H](C)c1ccc(C)c(F)c1,0.0953588685425935,16
[1*][C@@H](NC[C@@H](C)C[NH+]1CCCC1)c1ccc(C)c(F)c1,0.0953588685425935,20
[1*]/C=N/N1CCN(Cc2ccc(C)cc2)CC1,0.0953460364266409,17
[1*]C(=O)[C@H]1CCC[NH+](C2CCN(C)CC2)C1,0.095338123965047,16
[1*]CN(C)C(=O)[C@H]1CCC[NH+](C2CCN(C)CC2)C1,0.095338123965047,19
[1*]N1CCC([NH+]2CCC[C@H](C(=O)N(C)Cc3ccc(C)o3)C2)CC1,0.095338123965047,24
[1*]C(=O)N1CCN(Cc2csc(-c3ccc(F)cc3)n2)CC1,0.0953162218516082,22
[1*]c1nc(CN2CCN(C(=O)c3cc(Br)c[nH]3)CC2)cs1,0.0953162218516082,21
[1*]c1c[nH]c(C(=O)N2CCN(Cc3csc(-c4ccc(F)cc4)n3)CC2)c1,0.0953162218516082,27
[1*]c1nc2c(cnn2C(C)C)cc1CN1CCC[C@@H](c2nc(C)cs2)C1,0.0953003399480918,26
[1*]n1ncc2cc(CN3CCC[C@@H](c4nc(C)cs4)C3)c(Cl)nc21,0.0953003399480918,24
[1*]N1CCN(c2nnc3c4ccccc4n(C)c3n2)CC1,0.0952274654957437,21
[1*]CN1CCN(c2nnc3c4ccccc4n(C)c3n2)CC1,0.0952274654957437,22
[1*]n1c2ccccc2c2nnc(N3CCN(Cc4ccccc4)CC3)nc21,0.0952274654957437,27
[1*]CC(=O)N1CCN(CCC)CC1,0.09519729288846446,13
[1*][C@H](Cc1ccc(O)cc1)[NH2+]CC,0.09518010844442622,13
[1*]N(C[C@@H]1CCCO1)CN1C(=O)c2cc(Cl)c(Cl)cc2C1=O,0.0951785729743769,22
[1*]c1cc2c(cc1Cl)C(=O)N(CN(C[C@@H]1CCCO1)C[C@@H]1CCCO1)C2=O,0.0951785729743769,27
[1*]CN(C[C@@H]1CCCO1)CN1C(=O)c2cc(Cl)c(Cl)cc2C1=O,0.0951785729743769,23
[1*]C[C@](C)(O)c1ccc(F)cc1,0.09517451166634477,12
[1*]C[NH+]1CCC(O)(c2cccnc2)CC1,0.0951425095275275,15
[1*][NH+]1CCC(O)(c2cccnc2)CC1,0.0951425095275275,14
[1*][C@H]1Nc2c(C(=O)NC[C@H]3CCCO3)cccc2[C@@H]2C=CC[C@@H]12,0.0951313933642001,23
[1*]NC(=O)c1cccc2c1N[C@H](c1ccc(Cl)cc1Cl)[C@@H]1CC=C[C@@H]21,0.0951313933642001,25
[1*]n1cc(C[C@@H]2CC[NH+](Cc3ccc(N4CCCC4)nc3)C2)cn1,0.0951302698461312,24
[1*]c1ccc(C[NH+]2CC[C@@H](Cc3cnn(C)c3)C2)cn1,0.0951302698461312,20
[1*]c1nccc(N2CC[C@H](O)C2)n1,0.0951273165773563,13
[1*][C@H]1CCN(c2ccnc(N3CCc4[nH]c5ccc(Cl)cc5c4C3)n2)C1,0.0951273165773563,26
[1*]c1ccc2[nH]c3c(c2c1)CN(c1nccc(N2CC[C@H](O)C2)n1)CC3,0.0951273165773563,26
[1*][NH+](Cc1cnc2ccc(C)cn12)[C@@H]1CCc2ccccc21,0.0950980208591296,22
[1*][NH+](CCO)Cc1cnc2ccc(C)cn12,0.0950980208591296,16
[1*]c1ccc(NC(=O)Nc2ccccc2OC)cc1,0.0950791233695929,19
[1*]Oc1ccccc1NC(=O)Nc1ccc(CN2CCN(c3cccc[nH+]3)CC2)cc1,0.0950791233695929,31
[1*]N1CCN([C@@H](C)c2cccnc2)CC1,0.09505354409062833,15
[1*][C@H](C)N(C[C@H](O)c1cccc(F)c1)C1CC1,0.0950430070934636,17
[1*][C@](C)(CNC(=O)C1CCN(CC#C)CC1)c1ccc(F)cc1,0.0949978477184153,23
[1*][C@](C)(O)CNC(=O)C1CCN(CC#C)CC1,0.0949978477184153,17
[1*]c1cccc(CN2CCN(CN3C(=O)C[C@@H]3c3ccccc3)CC2)c1,0.0949700892399333,26
[1*]CN1CCO[C@H]2CC[C@H](OC)C[C@H]21,0.09496735593099465,14
[1*]CN1CCN(c2ncnc3cccc(F)c23)CC1,0.0949647637194776,19
[1*]c1cccc2ncnc(N3CCN(Cc4ccon4)CC3)c12,0.0949647637194776,23
[1*][C@@](C)(O)C[NH2+][C@H]1CCc2[nH]c3ccccc3c2C1,0.0949636678752572,19
[1*]Cc1ccccc1CC,0.09491355569095936,10
[1*]C/C(C)=C/CC[NH2+]C1CC1,0.0949058221525289,11
[1*]C/C=C(\C)Cc1ccc(Br)s1,0.0949058221525289,12
[1*]/C(=C\CC[NH2+]C1CC1)Cc1ccc(Br)s1,0.0949058221525289,16
[1*]CC[NH+]1CCC(CNC(=O)c2cccc3[nH]ccc23)CC1,0.0948892243292306,22
[1*]C[NH+]1CC[C@@H](N2CC[NH+](C)CC2)[C@H](O)C1,0.09488511580833595,16
[1*]N[C@@H]1CCN(Cc2ccn[nH]2)C1,0.0948350476038337,13
[1*]c1ccc2c(c1)C=C(CN1Cc3ccccc3C[C@@H]1c1nnc(C)o1)CO2,0.0948051435937683,28
[1*]C[NH+](CC)CC1CCN(C2CC[NH+](C)CC2)CC1,0.0947979955193286,19
[1*]C[NH+](CC)Cc1cccc(SC)c1,0.0947979955193286,14
[1*]N1CCC(C[NH+](CC)Cc2cccc(SC)c2)CC1,0.0947979955193286,20
[1*]c1ccccc1[C@@H](C[NH3+])N(C)C1CCCCC1,0.094795456675545,18
[1*]N(C1CCCCC1)[C@H](C[NH3+])c1ccccc1C1CC1,0.094795456675545,20
[1*]C[NH+]1CCN(CC(=O)N(CC)c2cccc3ccccc23)CC1,0.0947936143430939,24
[1*]N(C(=O)CN1CC[NH+](CC2CC2)CC1)c1cccc2ccccc12,0.0947936143430939,25
[1*][C@@H]1CCc2[nH]c3ccccc3c2C1,0.0947795421637327,14
[1*]c1ccc2c(c1)[C@@H](Nc1cc(F)c(F)c(F)c1)CC2,0.0947727546116185,20
[1*]c1cc(N[C@H]2CCc3ccc(OC)cc32)cc(F)c1F,0.0947727546116185,21
[1*]c1ccccc1CCN[C@H](C)c1cnc(C)s1,0.0947493199920973,18
[1*]c1ncc([C@@H](C)NCCc2ccccc2F)s1,0.0947493199920973,18
[1*][NH+]1CCN([C@@H](C(=O)[O-])c2c[nH]c3ccc(Cl)cc23)CC1,0.0947478010690372,21
[1*]C[NH+]1CCN([C@@H](C(=O)[O-])c2c[nH]c3ccc(Cl)cc23)CC1,0.0947478010690372,22
[1*]CCNc1cc(=O)oc2ccccc12,0.0947478010690372,15
[1*][NH+]1CCC([C@H](O)c2ccc(F)cc2)CC1,0.09474727774426685,16
[1*]N(C)Cc1ccc(N2CCOCC2)c(F)c1,0.0947349124159375,17
[1*][C@H]1CCCc2ccc(Br)cc21,0.0947320108388531,12
[1*][NH2+]Cc1cc(Cl)cc(Cl)c1,0.09473124412167684,11
[1*]C[C@]1(O)CCN(Cc2cnc3cc(O)ccc3c2)C1,0.0947263864637108,20
[1*][C@]1(O)CCN(Cc2cnc3cc(O)ccc3c2)C1,0.0947263864637108,19
[1*]c1ccc([C@@H]2[C@@H](NCc3csc(CC)n3)CC[NH+]2C)cc1,0.094709499574078,22
[1*]Cc1nc(CN[C@H]2CC[NH+](C)[C@@H]2c2ccc(Cl)cc2)cs1,0.094709499574078,22
[1*]c1cc(CC=C)c(O)c(OC)c1,0.09468349174682597,13
[1*]C(=O)c1cc(=O)[nH]c([O-])n1,0.09462472686215616,11
[1*][C@H]1CCN(Cc2c[nH]nc2C)C1,0.0946185067198581,13
[1*][C@H]1CCc2cc(OC)ccc2[C@@H]1O,0.0945955620425632,14
[1*]Oc1ccc2c(c1)CC[C@H]([C@@H]1CCC[NH2+]1)[C@H]2O,0.0945955620425632,18
[1*]N1CCSc2ccccc21,0.09459473856809883,11
[1*]CNC1CC[NH+](Cc2ccncc2)CC1,0.0945839123122582,16
[1*]NC1CC[NH+](Cc2ccncc2)CC1,0.0945839123122582,15
[1*]Cc1ccc(Br)cc1N(C)C[C@@H]1CCC[NH+]1C,0.094534410010649,18
[1*]c1cc(Br)ccc1C[NH2+]C1CC1,0.094534410010649,13
[1*]CCCNCc1cccnc1OC,0.0945124586825848,14
[1*]c1cccc(CCNC(=O)N2CCCC[C@@H](N3CC[NH+](C)CC3)C2)c1,0.094498358618412,26
[1*]NC1(c2ccccc2)CCC1,0.0944901682917464,12
[1*][NH2+][C@H]1CCCc2ccccc21,0.09445228475181244,12
[1*]c1ccc(F)cc1[C@H]1C[C@H](O)CN1Cc1cnc(C2CCCC2)s1,0.0944468197941122,25
[1*]N1CCC(N2CCN(C(=O)c3cccc(F)c3)CC2)CC1,0.0943983521778482,22
[1*]C(=O)N1CCN(C2CCN(C(=O)CC)CC2)CC1,0.0943983521778482,19
[1*]CC(=O)N1CCC(N2CCN(C(=O)c3cccc(F)c3)CC2)CC1,0.0943983521778482,25
[1*]CCN1[C@H](C)COC[C@@H]1C,0.09438722388299964,11
[1*][C@H](C(=O)N1CCCCC1)N1CCN(CC(=O)N2CCCC[C@H]2C)CC1,0.0943106148901651,26
[1*]C(=O)[C@@H](c1ccccc1)N1CCN(CC(=O)N2CCCC[C@H]2C)CC1,0.0943106148901651,26
[1*]NCc1nc(C2CC2)cs1,0.09430300897075235,11
[1*]c1ccc(C[C@H]2CCCC[C@H]([NH2+]C)C2)nc1,0.0942882458341413,17
[1*][NH2+][C@H]1CCCC[C@H](Cc2ccc(CC)cn2)C1,0.0942882458341413,18
[1*][C@H]1CCCC[C@H](Cc2ccc(CC)cn2)C1,0.0942882458341413,17
[1*]C(=O)CN1CCN(C(=O)[C@@H]2C[C@H]3CC[C@@H]2C3)CC1,0.0942542476542003,19
[1*]c1ccc(NC(=O)CN2CCN(C(=O)[C@@H]3C[C@H]4CC[C@@H]3C4)CC2)cc1,0.0942542476542003,26
[1*]NC(=O)CN1CCN(C(=O)[C@@H]2C[C@H]3CC[C@@H]2C3)CC1,0.0942542476542003,20
[1*][C@H](CNC(=O)NC[C@@H]1CN2CCCC[C@@H]2CO1)c1ccccc1,0.0942365109012385,24
[1*]N1CCN(C(=O)[C@H](C)Oc2ccc(C)c(C)c2)CC1,0.0942309633460006,20
[1*][C@@H](C)C(=O)N1CCN(CCc2ccncc2)CC1,0.0942309633460006,19
[1*]N1CCN(CCc2ccncc2)CC1,0.0942309633460006,15
[1*]c1ccc(C#N)cc1CN[C@H]1CCOc2c(Cl)cccc21,0.0942151948049095,22
[1*]c1ccc(F)c(CN[C@H]2CCOc3c(Cl)cccc32)c1,0.0942151948049095,21
[1*]CN1CCN(CCOc2cccc(F)c2)CC1,0.0941908049004244,18
[1*][C@H](O)CN1CCN(CCOc2cccc(F)c2)CC1,0.0941908049004244,20
[1*]NC(=O)C[NH+]1CCc2cc(OC)c(OC)cc2C1,0.0941581360832062,19
[1*]C(=O)C[NH+]1CCc2cc(OC)c(OC)cc2C1,0.0941581360832062,18
[1*]Oc1cc2c(cc1OC)C[NH+](CC(=O)N[C@@H](C)c1ccc3c(c1)CCCC3)CC2,0.0941581360832062,30
[1*]c1ccc2c(c1)CCCN2,0.09415031049017694,11
[1*]Cn1cncc1[C@@H]1CC[NH2+]C[C@@H]1c1ccccc1,0.0941209705137425,19
[1*][C@H]1C[NH2+]CC[C@H]1c1cncn1CCC,0.0941209705137425,15
[1*]N1CCO[C@@H]([C@H](O)Cc2cccc(O)c2)C1,0.0940803018865129,17
[1*][C@H](Cc1cccc(O)c1)[C@H]1CN(CCC)CCO1,0.0940803018865129,19
[1*][NH+]1CC[C@H](N(C)Cc2cccc(OC)c2O)C[C@@H]1C,0.0940683261596303,20
[1*][C@H]1C[C@@H](N(C)Cc2cccc(OC)c2O)CC[NH+]1Cc1ccccc1,0.0940683261596303,26
[1*]c1cccc(CN(C)[C@H]2CC[NH+](Cc3ccccc3)[C@@H](C)C2)c1O,0.0940683261596303,25
[1*]c1ccc(C(=O)Nc2ccc(N(C)C)cc2C)cc1,0.0940215406922948,20
[1*]C[NH+]1C[C@H](O)C[C@@H]1CNCc1cc(F)cc(F)c1,0.0940034912500195,19
[1*][NH+]1C[C@H](O)C[C@@H]1CNCc1cc(F)cc(F)c1,0.0940034912500195,18
[1*]c1cc(F)cc(CNC[C@H]2C[C@@H](O)C[NH+]2Cc2ccccc2)c1,0.0940034912500195,24
[1*]COc1ccc2c(c1)[C@@H]1C=CC[C@H]1[C@H](c1ccc(O)cc1)N2,0.0939942288747662,23
[1*][C@@H]1Nc2ccc(OCCC)cc2[C@@H]2C=CC[C@@H]12,0.0939942288747662,18
[1*][NH2+]C[C@H]1CCC[NH+]1CC,0.0939802037459545,10
[1*]c1ccc(C[NH+]2CCC(N3CCC[C@H](C(=O)NC4CC4)C3)CC2)cc1,0.0939731005425103,26
[1*][C@H]1CCCN(C2CC[NH+](Cc3ccc(CC)cc3)CC2)C1,0.0939731005425103,22
[1*]N1CC(=O)N2[C@H](c3ccc(C(C)C)cc3)c3[nH]c4ccccc4c3C[C@@H]2C1=O,0.0939726265482942,29
[1*]CCN1CC(=O)N2[C@H](c3ccc(C(C)C)cc3)c3[nH]c4ccccc4c3C[C@@H]2C1=O,0.0939726265482942,31
[1*]C(C)c1ccc([C@@H]2c3[nH]c4ccccc4c3C[C@@H]3C(=O)N(CCN4CCOCC4)CC(=O)N23)cc1,0.0939726265482942,36
[1*]CCn1ccc([C@@H](O)CCC)c1,0.0939124816585258,13
[1*]CC[C@H](O)c1ccn(CC[NH+]2CCCC2)c1,0.0939124816585258,17
[1*]c1ccc([C@@H]2CN(C3CC[NH+](C)CC3)[C@@H]3C4CC[NH+](CC4)[C@@H]32)cc1,0.0938970696016638,25
[1*][NH+]1CCC(N2C[C@@H](c3ccc(C)cc3)[C@@H]3[C@H]2C2CC[NH+]3CC2)CC1,0.0938970696016638,25
[1*]c1ccc2c(c1)[C@H]1C=CC[C@H]1[C@H](c1ccc(Cl)cc1Cl)N2,0.0938807442520711,22
[1*]c1ccc([C@@H]2Nc3ccc(O)cc3[C@H]3C=CC[C@H]32)c(Cl)c1,0.0938807442520711,22
[1*][NH+]1CCC2(CC[NH2+]C[C@H]2c2ccccc2)CC1,0.0938803937837349,18
[1*][C@@H]1C[NH2+]CCC12CC[NH+](C)CC2,0.0938803937837349,13
[1*]C(F)(F)c1ccc(N2CCN(Cc3ccc(C#N)cc3)CC2)nc1,0.0938801305406526,25
[1*][C@H]1CCCc2[nH]c(=O)ccc21,0.09387286311883558,12
[1*]c1ccc(OC)c(Cn2cccn2)c1,0.09383603240203035,15
[1*]c1cccc(CC(=O)N2CCCN(/C(=C/C#N)c3ccccc3)CC2)c1,0.0938355763828712,27
[1*]CN1CC[C@H](NC(=O)[C@H]2SCCc3sccc32)C1,0.0938077488351818,19
[1*]C(F)(F)CN1CC[C@H](NC(=O)[C@H]2SCCc3sccc32)C1,0.0938077488351818,22
[1*]N1CC[C@H](NC(=O)[C@H]2SCCc3sccc32)C1,0.0938077488351818,18
[1*]CN1C[C@@H](C(=O)N2CCC(c3ccncc3)CC2)CCC1=O,0.0937906479705868,23
[1*]N1CC[C@H]([NH2+][C@H]2CCc3[nH]c4ccccc4c3C2)C1=O,0.0937760250096938,21
[1*]n1cc(N2CC[C@H]([NH2+][C@H]3CCc4[nH]c5ccccc5c4C3)C2=O)cn1,0.0937760250096938,26
[1*]C[C@@]1(O)CCCc2ccccc21,0.0937707909716475,13
[1*]N1CCO[C@H](Cn2ccc([C@H](CC)[NH2+]CCC)c2)C1,0.0937521771480807,20
[1*][C@H]([NH2+]CCC)c1ccn(C[C@@H]2CN(C)CCO2)c1,0.0937521771480807,19
[1*][C@@H](CC)c1ccn(C[C@@H]2CN(C)CCO2)c1,0.0937521771480807,17
[1*]C(=O)N[C@@H]1CCN(CC(F)(F)F)C1,0.09375111662251111,14
[1*]Cc1ccc(C(=O)N2CCN(C[C@@H]3CCCO3)CC2)cc1,0.0937483393810847,22
[1*]N1CCN(C(=O)c2ccc(CSc3nc(C)cs3)cc2)CC1,0.0937483393810847,23
[1*]c1ccc(C(=O)N2CCN(C[C@@H]3CCCO3)CC2)cc1,0.0937483393810847,21
[1*][C@@H]1CCC[C@@H]1C[NH2+]Cc1ccc(C2CC2)cc1,0.0937213067153744,18
[1*][C@@H]1COc2cc(O)ccc21,0.09371307577414445,11
[1*][C@@H]1C[NH2+]CC[C@@H]1c1ccc(C)cc1C,0.093706081309229,15
[1*]CC[C@@H]1C[NH2+]CC[C@@H]1c1ccc(C)cc1C,0.093706081309229,17
[1*]CC[NH+]1CCC2(CCC(=O)N(CCc3c[nH]c[nH+]3)C2)CC1,0.0937033045975752,22
[1*]CN1CC2(CCC1=O)CC[NH+](CCc1cnn(C)c1)CC2,0.0937033045975752,22
[1*][C@@H](C)N1CCc2c(F)ccc(F)c2C1,0.0936823555694149,15
[1*]c1ccc(F)c2c1CCN([C@H](C)c1nnc(-c3ccc(C)cc3)o1)C2,0.0936823555694149,26
[1*]CC1(CC)CC[NH+](CC[C@H](NC)c2ccccc2Br)C1,0.093669142625792,21
[1*]C[C@H](NC)c1ccccc1Br,0.093669142625792,12
[1*]C#Cc1cc(F)ccc1OCc1ccc(O)cc1,0.0936670918583182,19
[1*]c1ccc(F)cc1C#CCCCl,0.0936670918583182,13
[1*]COc1ccc(F)cc1C#CCCCl,0.0936670918583182,15
[1*]C[NH+]1CCC[C@@H](c2[nH]ncc2-c2ccc(Cl)cc2)C1,0.09366050621336636,20
[1*]c1nc(CC2CC[NH+](Cc3ccccc3)CC2)no1,0.0936233226615434,20
[1*][NH+]1CCC(Cc2noc(C3CC3)n2)CC1,0.0936233226615434,16
[1*]N(Cc1ccc(Cl)cc1)C(=O)N[C@H]1CC[C@H]([NH+](C)C)C1,0.0935759591635655,21
[1*][NH+](C)[C@H]1CC[C@H](NC(=O)N(Cc2ccc(Cl)cc2)C2CC2)C1,0.0935759591635655,23
[1*]C(F)(F)[C@@H](C)N1CCN(C(=O)Nc2nc(CC)cs2)CC1,0.0935632182768476,22
[1*][C@@H](CC)[NH2+][C@H](C)CCN1CCOCC1,0.0935562304612019,15
[1*][C@@H]([NH2+][C@H](C)CCN1CCOCC1)c1ccc(Cl)cc1,0.0935562304612019,20
[1*][C@@H](C)[NH2+][C@H](CC)c1ccc(Cl)cc1,0.0935562304612019,14
[1*][NH+](C)Cc1ccn(Cc2ccccc2)c1,0.093551428807079,16
[1*]N1CCN(CCNC(=O)CCC)CC1,0.0935330279463656,15
[1*]Oc1ccc2nc(N3CCN(CCNC(=O)CCC)CC3)sc2c1,0.0935330279463656,25
[1*]CC(=O)NCCN1CCN(c2nc3ccc(OC)cc3s2)CC1,0.0935330279463656,24
[1*]c1cc(Cl)ccc1CN1C[C@H]2CCCC[NH+]2C[C@H]1C,0.0935203765106418,20
[1*][C@@H]1C[NH+]2CCCC[C@@H]2CN1Cc1ccc(Cl)cc1N,0.0935203765106418,20
[1*]CCCN1CC[NH+](C2CCCCC2)CC1,0.0935156601600667,16
[1*]C(F)Oc1ccc(C(=O)NC[C@@H](C(C)C)N2CC[NH+](C)CC2)cc1,0.0935135322246184,25
[1*]c1nc2sc([C@H](c3cccc(F)c3)N3CCN(c4ccccc4F)CC3)c(O)n2n1,0.0935043509700315,31
[1*][C@@H](c1cccc(F)c1)c1sc2nc(C)nn2c1O,0.0935043509700315,19
[1*]C[NH+]1CCC2(CC1)C[C@H](O)c1ccc(OC)cc1O2,0.0934990374331349,20
[1*]c1ccc2c(c1)OC1(CC[NH+](C[C@@H](O)c3ccc4c(c3)CCCC4)CC1)C[C@@H]2O,0.0934990374331349,30
[1*][C@@H](O)c1ccc2c(c1)CCCC2,0.0934990374331349,13
[1*][C@@H]([NH2+]C[C@@H]1CN2CCCC[C@@H]2CO1)c1cnc(C)s1,0.0934934699826401,20
[1*]CN1CCO[C@@H]([C@@H](C)[NH2+]C[C@H](O)c2ccncc2)C1,0.093490552946051,20
[1*][C@@H](C[NH2+][C@H](C)[C@H]1CN(Cc2ccccc2)CCO1)c1ccncc1,0.093490552946051,25
[1*][C@@H](C)[NH2+]C[C@H](O)c1ccncc1,0.093490552946051,13
[1*]CC1(c2ccccc2C)C[NH2+]C1,0.0934702508051033,13
[1*]CCC1(c2ccccc2C)C[NH2+]C1,0.0934702508051033,14
[1*]C1(c2ccccc2C)C[NH2+]C1,0.0934702508051033,12
[1*]N1CCO[C@@H](CN(C(=O)CCCn2cccn2)c2nccs2)C1,0.0934264482234437,24
[1*]N(C[C@H]1CN(C)CCO1)c1nccs1,0.0934264482234437,15
[1*]N(C(=O)CCCn1cccn1)c1nccs1,0.0934264482234437,17
[1*]c1ccc(Cl)c2c1OCC[C@H]2NCc1c(CC)nn(C)c1CC,0.0934182144383171,24
[1*]n1nc(CC)c(CN[C@@H]2CCOc3c(Cl)ccc(Cl)c32)c1CC,0.0934182144383171,24
[1*]Cc1nn(C)c(CC)c1CN[C@@H]1CCOc2c(Cl)ccc(Cl)c21,0.0934182144383171,24
[1*]c1cc[n+](/C(C(=O)c2ccc(CC)cc2)=C(\S)NC2CC2)cc1,0.0934083861859812,24
[1*]C(=O)/C(=C(/S)NC1CC1)[n+]1ccc(CC)cc1,0.0934083861859812,18
[1*]/C(C(=O)c1ccc(CC)cc1)=C(\S)NC1CC1,0.0934083861859812,18
[1*]C[C@@H]1C[NH+]2CCC[C@@H]2CN1Cc1ccncc1,0.0934033560821542,18
[1*]NC[C@H](C)N1CC[NH+](CC)CC1,0.09337859535766195,13
[1*][NH+]1CCN([C@H](CNC(=O)N[C@@H](CC)c2cccc(Cl)c2)C(C)C)CC1,0.0933502673797344,26
[1*]CNC(=O)N[C@@H](CC)c1cccc(Cl)c1,0.0933502673797344,16
[1*][C@H](NC(=O)NC[C@H](C(C)C)N1CC[NH+](C)CC1)c1cccc(Cl)c1,0.0933502673797344,25
[1*]c1nc([C@@H]2CCCN2Cc2cnc(C)s2)no1,0.0933368278328273,18
[1*][C@@H]1CCCN1Cc1cnc(C)s1,0.0933368278328273,13
[1*]c1ccccc1N1CCN(CC(=O)Nc2sc3c(c2C(N)=O)CCC3)CC1,0.0933354509373097,28
[1*]C(=O)c1c(NC(=O)CN2CCN(c3ccccc3OC)CC2)sc2c1CCC2,0.0933354509373097,29
[1*]NC(=O)CN1CCN(c2ccccc2OC)CC1,0.0933354509373097,19
[1*]N1N=C2/C(=C/c3cccs3)CCC[C@@H]2[C@@H]1c1cccs1,0.0933327086954997,21
[1*]CC(=O)N1N=C2/C(=C/c3cccs3)CCC[C@@H]2[C@@H]1c1cccs1,0.0933327086954997,24
[1*]C(=O)N1N=C2/C(=C/c3cccs3)CCC[C@@H]2[C@@H]1c1cccs1,0.0933327086954997,23
[1*]C[C@@H]1C[C@@H]1c1ccccc1,0.09332851634094243,11
[1*]NC[C@@H]1CN2CCCC[C@@H]2CO1,0.09331767191759989,13
[1*]N1C[C@H]2CCCN2C[C@H]1C,0.093303309427601,11
[1*]c1ncc(C(=O)N2C[C@H]3CCCN3C[C@H]2C)s1,0.093303309427601,18
[1*]CNC(=O)Cc1csc(N)n1,0.0933032095369402,12
[1*]c1nc(CC(=O)NC[C@H]2CN3CCC[C@@H]3CO2)cs1,0.0933032095369402,20
[1*]N(Cc1cc(NC)cc[nH+]1)[C@@H](C)c1ccc(Cl)cc1,0.0932938143328114,20
[1*]C[C@](C)([C@@H](NC)c1cccc(F)c1F)[NH+]1CCCCC1,0.0932498855012517,21
[1*][C@@](CC)([C@@H](NC)c1cccc(F)c1F)[NH+]1CCCCC1,0.0932498855012517,21
[1*][C@](C)([C@@H](NC)c1cccc(F)c1F)[NH+]1CCCCC1,0.0932498855012517,20
[1*]/C=C/CN1CC[C@@H]2CC[C@H](C1)[NH+]2C(C)C,0.0932410013964771,16
[1*]C(C)[NH+]1[C@H]2CC[C@@H]1CN(C/C=C/c1ccccc1OC)CC2,0.0932410013964771,23
[1*][NH+]1CCN(c2ccc(NS(=O)(=O)c3ccc4c(c3)CCC4)c(C)c2)CC1,0.0932340883551395,27
[1*]Nc1ccc(N2CC[NH+](C)CC2)cc1C,0.0932340883551395,16
[1*]c1ccc2c(c1)C[C@H](C(=O)N1CCC(c3ccc(O)cc3)CC1)O2,0.0932096383582559,25
[1*]c1cc(=O)[nH]cc1C(=O)N1CCc2cc(C)ccc21,0.0932036424658988,20
[1*][NH+]1CCC[C@@H]1c1ccco1,0.09319359505219704,11
[1*]N1CC[NH+]([C@H]2CCCc3ccccc32)CC1,0.0931849474977636,17
[1*][NH+]1CCN(Cc2nc([C@H](C)OCC)no2)CC1,0.0931849474977636,18
[1*]Nc1nc(-c2ccncc2)nc2c1CCC2,0.09318477461188555,17
[1*]c1ccccc1[C@H](O)CN[C@H]1CCOc2ccc(F)cc21,0.0931757696154367,22
[1*]c1ccc2c(c1)[C@@H](NC[C@@H](O)c1ccccc1Cl)CCO2,0.0931757696154367,22
[1*]N1CCN([C@H]2CC(=O)N(c3ccc(OCCC)cc3)C2=O)CC1,0.0931654168413737,24
[1*][C@@H](C#N)c1cccc(C2CC2)c1,0.0931498048679621,13
[1*]N[C@@H](C#N)c1cccc(C2CC2)c1,0.0931498048679621,14
[1*][NH+]1CCC(NCc2cnc3cnc(Br)cn23)CC1,0.0931459719766784,19
[1*]C1=CC[C@@H]2C[N+]3(C)CCc4c([nH]c5ccccc45)[C@H]3[C@@H]2C1,0.0931429727530062,22
[1*][N+]12CCc3c([nH]c4ccccc34)[C@H]1[C@@H]1CC(Cl)=CC[C@@H]1C2,0.0931429727530062,22
[1*]N1CCO[C@H](C[NH2+]Cc2ncc(-c3ccccc3)s2)C1,0.0931364865524153,21
[1*]C(F)(F)CN1CCCN(c2ncnc3c2cnn3C)CC1,0.0931343698636976,22
[1*]n1ncc2c(N3CCCN(CC(F)(F)F)CC3)ncnc21,0.0931343698636976,22
[1*][C@H]1CN(C2CC2)CCN1C(=O)C(C)(C)Oc1ccc(Cl)cc1,0.0931295022853072,23
[1*]C(=O)N1CCN(C2CC2)C[C@@H]1Cc1ccccc1,0.0931295022853072,19
[1*]Oc1cccc(CCCN2CC[NH2+]CC2)c1,0.0931275948994993,17
[1*]N(C)[C@@H]1CCC[C@H]([NH3+])C1,0.09309513389993375,10
[1*]c1noc([C@@H]2CCCN(Cc3cc[nH]c3)C2)n1,0.0930874283073604,18
[1*][C@@H](C)CNC(=O)c1cnn(-c2ccncc2)c1C,0.0930699711180773,19
[1*][C@H]1COCCN1[C@@H](C)CNC(=O)c1cnn(-c2ccncc2)c1C,0.0930699711180773,25
[1*]c1ccc(CC[NH2+][C@H]2CCN(CC(F)(F)F)C2)cc1,0.0930519340088657,20
[1*]C[NH2+][C@H]1CCN(CC(F)(F)F)C1,0.0930519340088657,13
[1*]CN1CC[C@H]([NH2+]CCc2ccc(C)cc2)C1,0.0930519340088657,17
[1*][NH2+][C@H](C)c1cccc(N2CCCC2)c1,0.0930363588575838,15
[1*][C@@H]([NH2+]Cc1ccc(OC(F)F)cc1)c1cccc(N2CCCC2)c1,0.0930363588575838,25
[1*]c1cccc([C@@H](C)[NH2+]Cc2ccc(OC(F)F)cc2)c1,0.0930363588575838,21
[1*]C(C)[C@H](NC(=O)NC[C@@H]1CN2CCCC[C@@H]2CO1)c1ccccn1,0.0930156752951745,25
[1*][C@H](NC(=O)NC[C@@H]1CN2CCCC[C@@H]2CO1)c1ccccn1,0.0930156752951745,23
[1*]CN(Cc1ccc(F)c(F)c1)C(=O)c1cc(F)ccc1O,0.0929913762791499,22
[1*]c1ccc(O)c(C(=O)N(CC[NH+](C)C)Cc2ccc(F)c(F)c2)c1,0.0929913762791499,25
