frag,score,size
[1*]C1([C@@]2(O)C[C@@H](C)CC(C)(C)C2)Cc2ccccc2C1,0.4050632911392405,20
[1*][C@H]1CCN(C(=O)NC[C@@H](C)c2cccc(C)c2)C[C@H]1O,0.4050632911392405,21
[1*]C[C@H]1CCCN(S(=O)(=O)c2ccc(CO)cc2F)CC1,0.4050632911392405,21
[1*]Cc1ccc(S(=O)(=O)N2CCC[C@H](CC)CC2)c(F)c1,0.4050632911392405,21
[1*][C@H](c1cccc(C)c1)C1(N2CCOCC2)CCCC1,0.4050632911392405,20
[1*]c1ccc(C)cc1CC(CO)(CO)c1cccc(C)c1,0.4050632911392405,21
[1*]c1cccc([C@@H](O)C2(N3CCOCC3)CCCC2)c1,0.4050632911392405,20
[1*]C(C)[NH2+][C@]1(C(N)=O)CC[C@H](Oc2cccc(CO)c2)C1,0.4050632911392405,21
[1*]C(=O)NCCNC(=O)N(C)Cc1ccccc1O,0.4050632911392405,19
[1*]Cc1ccc2c(c1)CN[C@H](c1ccccc1)C2,0.4050632911392405,18
[1*]CN(CCO)C(=O)c1cc(C)cc(C)c1O,0.4050632911392405,17
[1*]c1ccc2c(c1)[C@H]([NH2+]C[C@H](O)C[NH+](C)C)CCC2,0.4050632911392405,19
[1*]C(=O)[C@@]1([NH2+]C(C)C)CC[C@H](Oc2cccc(CO)c2)C1,0.4050632911392405,21
[1*][C@H]1CCCCN1C(=O)c1ccc2c(c1O)OC(C)(C)C2,0.4050632911392405,21
[1*]c1c(C)ncn1C[C@H](C)[NH2+][C@@H](C)Cc1ccc(O)cc1,0.4050632911392405,21
[1*]C(C)c1ccc2c(c1)[C@H]([NH2+]C[C@H](O)C[NH+](C)C)CCC2,0.4050632911392405,21
[1*]CC1([C@@]2(O)C[C@@H](C)CC(C)(C)C2)Cc2ccccc2C1,0.4050632911392405,21
[1*][C@@]1(O)C[C@@H](C)CC(C)(C)C1,0.4050632911392405,11
[1*][C@@H](Cn1cnc(C)c1C)[NH2+][C@@H](C)Cc1ccc(O)cc1,0.4050632911392405,21
[1*]C(=O)C[NH+](C)Cc1c(O)ccc2ccccc12,0.4050632911392405,18
[1*]C(C)Cc1ccc2c(c1)CN[C@H](c1ccccc1)C2,0.4050632911392405,20
[1*]N(Cc1ccsc1)C(=O)c1cc(C)cc(C)c1O,0.4050632911392405,19
[1*]C[NH+](C)Cc1c(O)ccc2ccccc12,0.4050632911392405,16
[1*]c1c(C)cc(C)cc1C(=O)N(CCO)Cc1ccsc1,0.4050632911392405,21
[1*]C[NH+](C)[C@@H](C)c1ccccn1,0.4050632911392405,12
[1*][C@H](C)[NH2+][C@@H](C)Cc1ccc(O)cc1,0.4050632911392405,14
[1*]c1cc(C)cc([C@@H](O)C[NH+](C)[C@@H](C)c2ccccn2)c1,0.4050632911392405,21
[1*][NH+](C)C[C@H](O)c1cc(C)cc(C)c1,0.4050632911392405,14
[1*][C@@H](O)[C@@H](C)[NH+](C)Cc1cccc(C)n1,0.4050632911392405,15
[1*][C@@H]1CN(C(=O)NC[C@@H](C)c2cccc(C)c2)CC[C@@H]1C,0.4050632911392405,21
[1*]c1ccc([C@@H](O)[C@@H](C)[NH+](C)Cc2cccc(C)n2)cc1,0.4050632911392405,21
[1*]c1ccc(O)c(C(=O)N[C@@H](C)[C@H](C)N2CCOCC2)c1,0.4050632911392405,21
[1*]c1cc(O)c(C(C)C)cc1NC(=O)CCc1ccco1,0.4050632911392405,21
[1*][C@H](NC(=O)c1cc(F)ccc1O)[C@H](C)N1CCOCC1,0.4050632911392405,21
[1*]c1cccc2c1N(C(=O)C[C@H]1CCCCO1)CCC2,0.4050632911392405,20
[1*]CC(=O)N1CCCc2cccc(O)c21,0.4050632911392405,15
[1*]Oc1ccc([C@H]2CC(c3ccccc3O)=NN2)cc1,0.4050632911392405,20
[1*]c1ccc([C@H]2CC(c3ccccc3O)=NN2)cc1,0.4050632911392405,19
[1*]CCC(=O)Nc1cc(C(C)C)c(O)cc1C,0.4050632911392405,17
[1*]c1ccc(CN[C@H]2CCC(=O)N(C)C2=O)cc1,0.4050632911392405,18
[1*]SCCNC(=O)N1C[C@H](C)c2ccccc21,0.4050632911392405,17
[1*]NC(=O)N1C[C@H](C)c2ccccc21,0.4050632911392405,14
[1*]CC(CO)(CO)c1cccc(C)c1,0.4050632911392405,14
[1*][C@H]1CC(c2ccccc2O)=NN1,0.4050632911392405,13
[1*][C@@H]1Cc2ccc(CC(C)C)cc2CN1,0.4050632911392405,15
[1*]c1cc(NC(=O)N(CC)CC(C)(C)O)ccc1C,0.4050632911392405,19
[1*]CSCCNC(=O)N1C[C@H](C)c2ccccc21,0.4050632911392405,18
[1*][C@H](C)N(C)C(=O)c1ccncc1F,0.4050632911392405,14
[1*]C(C)(C)CN(CC)C(=O)Nc1ccc(C)c(C(=O)OC)c1,0.4050632911392405,22
[1*][C@H](O)c1ccn(CCc2ccc3c(c2)CCO3)c1,0.4050632911392405,19
[1*]c1ccc([C@@H]2CN[C@H](c3ccc(O)cc3)CN2)cc1,0.4050632911392405,20
[1*][C@H](O)C[NH+]1CCC(C(=O)N(C)C)CC1,0.4050632911392405,15
[1*]OC(=O)c1cc(NC(=O)N(CC)CC(C)(C)O)ccc1C,0.4050632911392405,22
[1*][NH2+]C(CO)CO,0.4048433048433048,7
[1*]C(=O)N(C)C(C)(C)CC,0.40470162748643757,10
[1*]c1cc([C@@H](C)O)cc[nH+]1,0.40465293668954994,10
[1*]C(=O)N1C[C@@H](O)C[C@@H]1c1cccc(C(F)(F)F)c1,0.4044943820224719,19
[1*][C@@H]1C[C@@H](O)CN1C(=O)c1cc(C)ccc1O,0.4044943820224719,17
[1*][C@H]1C[C@H](c2cccc(C(F)(F)F)c2)N(C(=O)c2cccc(O)c2C)C1,0.4044943820224719,26
[1*]c1cccc(O)c1C,0.4044943820224719,9
[1*][N+](=O)c1cc(CO)c(C)c([N+](=O)[O-])c1N[C@H]1CCc2c(O)cccc21,0.4044943820224719,26
[1*]c1cc([N+](=O)[O-])c(N[C@H]2CCc3c(O)cccc32)c([N+](=O)[O-])c1C,0.4044943820224719,25
[1*]c1cccc([C@H](O)CNC(=O)c2ccc(C(=O)OC(C)(C)C)cc2)c1,0.4044943820224719,26
[1*]C(C)(C)OC(=O)c1ccc(C(=O)NC[C@@H](O)c2cccc(C)c2)cc1,0.4044943820224719,26
[1*]c1c(O)cccc1C(=O)N1C[C@@H](O)C[C@@H]1c1cccc(C(F)(F)F)c1,0.4044943820224719,26
[1*]c1ccc(O)c(C(=O)N2C[C@H](O)C[C@H]2c2cccc(C(F)(F)F)c2)c1,0.4044943820224719,26
[1*]N/C(=C/c1ccc(O)cc1)C(=O)NN,0.4044943820224719,15
[1*]c1cc(CO)c(C)c([N+](=O)[O-])c1N[C@H]1CCc2c(O)cccc21,0.4044943820224719,24
[1*]c1cccc([C@@H]2C[C@@H](O)CN2C(=O)c2cc(C)ccc2O)c1,0.4044943820224719,23
[1*][C@@H](CN[C@@H](C)c1nc2c(s1)CCCC2)c1cc(OC)ccc1OC,0.4044943820224719,25
[1*]c1ccc(OC)c([C@@H](O)CN[C@@H](C)c2nc3c(s2)CCCC3)c1,0.4044943820224719,24
[1*]/C=C(/NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)NN,0.4044943820224719,20
[1*]c1ccc(OC)cc1[C@@H](O)CN[C@@H](C)c1nc2c(s1)CCCC2,0.4044943820224719,24
[1*]NC(=O)c1cc(C)ccc1O,0.4044936290027839,12
[1*]C(=O)c1ccc2c(c1O)OC(C)(C)C2,0.40445325606222354,15
[1*]N[C@@H](C)C(=O)NC(CC)CC,0.4043768785552823,12
[1*]Cc1ccc(OC)c(CO)c1,0.4042114695340502,12
[1*]CN[C@@H](C)c1ccccc1,0.4041652745294576,11
[1*]C[NH2+][C@H](C)C1(C)CC1,0.404040404040404,9
[1*]c1ccccc1NC(=O)[C@H]1C[C@H]1C,0.404040404040404,14
[1*][C@H](CO)CSc1ccc(C#N)cc1N,0.404040404040404,15
[1*][C@@H]1C[C@@H]1C(=O)Nc1ccccc1CC,0.404040404040404,15
[1*]CSC[C@@H](C)CCl,0.404040404040404,8
[1*][C@@](O)(c1ccc(F)c(F)c1F)C1(C)CC1,0.404040404040404,16
[1*][C@@H](CNc1cc(C)ccc1N)COC,0.404040404040404,15
[1*]OCCc1ccc(O)c(O)c1,0.404040404040404,12
[1*]c1cc(C)cc(CSC[C@@H](C)CCl)c1,0.404040404040404,15
[1*]C[C@@H]1C[C@@]1([NH3+])c1ccc(C)c(F)c1,0.404040404040404,14
[1*][C@@H](C)CNc1cc(C)ccc1N,0.404040404040404,13
[1*]N(C)C(=O)C[NH+](C)Cc1ccccc1,0.404040404040404,15
[1*]N(CCC#N)C(=O)c1ccc(C)cc1,0.404040404040404,15
[1*]N(C)C(=O)[C@H]1C[C@@H]1c1ccccc1Br,0.404040404040404,15
[1*]CSc1ccc(C#N)cc1N,0.404040404040404,12
[1*]C[C@@H](O)CSc1ccc(C#N)cc1N,0.404040404040404,15
[1*]c1cccc(C[C@H](CCl)[C@@H](C)CC)c1,0.404040404040404,15
[1*][C@H](COCCC)c1ccc(Cl)cc1F,0.404040404040404,15
[1*][C@H](O)[C@H](C)Cc1cccnc1OC,0.404040404040404,14
[1*]N(Cc1ccc(Cl)cc1)C(=O)CCC,0.404040404040404,15
[1*]COC(=O)OC,0.404040404040404,7
[1*][C@@H](O)c1ccc(Cl)cc1F,0.404040404040404,11
[1*]c1cccc([C@H]2C[C@@H]2C(=O)N(C)C)c1,0.404040404040404,15
[1*]C(=O)[C@H]1C[C@@H]1c1cccc(Br)c1,0.404040404040404,13
[1*]C1(Cc2ccccc2)CCCCC1,0.404040404040404,14
[1*]N(CCCC)S(C)(=O)=O,0.404040404040404,10
[1*]CSCc1ccc(O)cc1,0.404040404040404,11
[1*]N(C)c1ccc(C[NH2+][C@@H](C)CC)cc1,0.404040404040404,15
[1*]C(=O)CCCc1ccc(C(C)C)cc1,0.404040404040404,15
[1*]CCCN(c1ccccc1)S(C)(=O)=O,0.404040404040404,15
[1*]CCCc1ccc(C(C)C)cc1,0.404040404040404,13
[1*]SC[C@@H](C)C(=O)[O-],0.404040404040404,8
[1*]S(=O)(=O)N(CCCC)c1ccccc1,0.404040404040404,15
[1*][C@H](CC)Cc1cccnc1OC,0.404040404040404,13
[1*][C@@H](CC)[C@@H](C)O,0.404040404040404,7
[1*]c1ncccc1C[C@@H](CC)[C@@H](C)O,0.404040404040404,14
[1*][C@@H](C)[C@@H](O)CC,0.404040404040404,7
[1*]c1cc(C)ccc1NC(=O)COCC,0.404040404040404,15
[1*]COCC(=O)Nc1ccc(C)cc1C,0.404040404040404,15
[1*]C[C@H](O)[C@H](C)Cc1cccnc1OC,0.404040404040404,15
[1*][C@H](C(N)=O)N1CCc2cc(C)ccc21,0.404040404040404,15
[1*]c1ccc2c(c1)CCN2[C@H](C)C(N)=O,0.404040404040404,15
[1*][C@H]1CCCCC[C@@H]1c1ccccc1,0.404040404040404,14
[1*][C@](C)(O)c1ccc(F)c(F)c1F,0.404040404040404,13
[1*]C[C@@H]1C[C@@]1(O)c1ccc(F)cc1F,0.404040404040404,14
[1*]c1cc(F)ccc1[C@]1(O)C[C@H]1CCC,0.404040404040404,15
[1*]c1c([C@@](C)(O)C2(C)CC2)ccc(F)c1F,0.404040404040404,16
[1*]c1ccccc1N(C)[C@@H](C)CC,0.404040404040404,13
[1*][C@@H](CO)NC(=O)c1ccc(N)cc1,0.404040404040404,14
[1*]c1cccc(C[C@]2(O)C[C@H]2CC)c1F,0.404040404040404,15
[1*][C@H](C)[NH2+]Cc1ccc(N(C)C)cc1,0.404040404040404,14
[1*][C@H](C)[C@@H](CCl)Cc1cccc(F)c1,0.404040404040404,14
[1*]c1ccc(C)cc1[C@H]1C=CS(=O)(=O)C1,0.404040404040404,15
[1*][C@@H](CC)CN(C)c1ccccc1C=O,0.404040404040404,15
[1*][C@@H](C(C)C)[C@@H](C)c1cc(F)c(Cl)cc1Cl,0.404040404040404,16
[1*][C@@H]1C[C@@]1(O)c1cccc(Cl)c1Cl,0.404040404040404,13
[1*]c1cc([C@H](C)[C@@H](O)C(C)C)c(Cl)cc1Cl,0.404040404040404,16
[1*][C@@H]1CCc2cccc3c2N1CCC3,0.404040404040404,14
[1*]c1ccc(N(CC)C2CC2)cc1,0.404040404040404,13
[1*]CN(C)c1ccccc1C=O,0.404040404040404,12
[1*][C@H](C)c1ccc(N(CC)C2CC2)cc1,0.404040404040404,15
[1*]c1ccc([C@H](O)COCCC)c(F)c1,0.404040404040404,15
[1*]C(=O)c1cc(N)c(C(C)(C)C)c(N)c1,0.404040404040404,15
[1*]C(C)c1ccc(NC(=O)C2CC2)cc1,0.404040404040404,15
[1*]c1cc(C(=O)OC)cc(N)c1C(C)(C)C,0.404040404040404,16
[1*][C@H]1C[C@@H]1c1ccccc1Br,0.404040404040404,11
[1*][NH+](C)Cc1cc(C)nc(C(C)(C)C)c1O,0.404040404040404,16
[1*]C(C)(C)c1nc(C)cc(C[NH+](C)C)c1O,0.404040404040404,16
[1*][C@@H](C[NH3+])[C@@H](C)CC,0.404040404040404,8
[1*][C@@H](CC)[C@H](C[NH3+])Cc1ccccc1F,0.404040404040404,15
[1*][C@@H](C)[NH+](C)CCCO,0.404040404040404,9
[1*][C@@H]([NH2+]C(C)C)c1ccc(Br)cc1,0.404040404040404,13
[1*]c1ccccc1[C@@H](C)[NH+](C)CCCO,0.404040404040404,15
[1*]C[C@@H]1CNc2ccccc2C[NH2+]1,0.404040404040404,13
[1*][C@@H]1CNc2ccccc2C[NH2+]1,0.404040404040404,12
[1*]CCC(=O)N(C)Cc1ccc(Cl)cc1,0.404040404040404,15
[1*]CSC[C@@H](C)[NH2+]C,0.404040404040404,8
[1*]c1cc(N)c(C(C)(C)C)c(N)c1,0.404040404040404,13
[1*][C@@]1(c2cccc(Cl)c2Cl)C[C@H]1CCC,0.404040404040404,15
[1*]c1ccc([C@]2([NH3+])C[C@H]2CCC)cc1F,0.404040404040404,15
[1*]C(C)(CC[NH2+]C)c1ccc(OC)cc1,0.404040404040404,15
[1*][C@@H]1C[C@@]1(O)Cc1cccc(F)c1F,0.404040404040404,14
[1*]CC[C@@H]1C[C@@]1([NH3+])c1ccc(C)c(F)c1,0.404040404040404,15
[1*]C(C)(C)CC[NH2+]C,0.404040404040404,8
[1*]CN1C(=O)[C@H](N)c2cc(Br)ccc21,0.404040404040404,14
[1*]N1C(=O)[C@H](N)c2cc(Br)ccc21,0.404040404040404,13
[1*]C(C)[NH2+][C@@H](c1ccc(Br)cc1)C1CC1,0.404040404040404,15
[1*][C@H]([NH2+]Cc1ccccc1Cl)C1(C)CC1,0.404040404040404,15
[1*]C[C@H](CC)NC(=O)c1ccc(N)cc1,0.404040404040404,15
[1*]c1ccc(C(=O)OCC)c(OCC)c1,0.404040404040404,15
[1*]c1ccc([C@H]([NH2+]C(C)C)C2CC2)cc1,0.404040404040404,15
[1*]c1cc(Cl)c(F)cc1[C@H](C)[C@@H](O)C(C)C,0.404040404040404,16
[1*]COc1cc(C)ccc1C(=O)OCC,0.404040404040404,15
[1*]C[C@H](C)[C@@H](CCl)Cc1cccc(F)c1,0.404040404040404,15
[1*][C@@]1(Cc2cccc(F)c2F)C[C@H]1CC,0.404040404040404,15
[1*][C@@H]1C[NH2+][C@@H](C)[C@@H](C)O1,0.403968253968254,9
[1*][C@@H](C)[C@H](C)Br,0.403942652329749,6
[1*][C@H]([NH2+]C)C(C)C,0.4039020340390203,7
[1*]C(CO)(CO)CC(C)C,0.40370654718271465,10
[1*]c1ccc(C(C)C)cc1C(C)C,0.4036805221205798,13
[1*]C[NH2+]Cc1cccc(O)c1,0.4036466863194671,11
[1*]CNC(=O)N[C@H](C)c1ccc(Cl)cc1,0.4035087719298245,15
[1*][C@@]1(C)C[C@H]([NH2+][C@@H](CO)c2ccccc2F)C1(C)C,0.4035087719298245,19
[1*]COC[C@@H]1CCC[NH+](Cc2cc(Cl)ccc2O)C1,0.4035087719298245,19
[1*][C@H](O)c1ccc2c(c1)NC(=O)CO2,0.4035087719298245,14
[1*]NC(=O)NCC[C@@H](O)CC,0.4035087719298245,11
[1*]N[C@](C)(CC(C)C)C(N)=O,0.4035087719298245,11
[1*]C(C)[C@H](CO)NS(=O)(=O)c1ccc(Cl)cc1C(F)(F)F,0.4035087719298245,21
[1*]N(CC(C)(C)O)C(=O)[C@H]1C[C@@H]1c1ccccc1Cl,0.4035087719298245,19
[1*]c1ccc(S(=O)(=O)N(CC)CC(C)(C)O)c(F)c1,0.4035087719298245,19
[1*]N(CC(C)(C)O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1F,0.4035087719298245,20
[1*][C@H](CO)[NH2+][C@H]1C[C@](C)(OC)C1(C)C,0.4035087719298245,14
[1*]CCNC(=O)Nc1ccc(C(C)=O)c(C)c1,0.4035087719298245,17
[1*]C(F)(F)c1ccc(N)c(C(=O)N2CCC(O)CC2)c1,0.4035087719298245,20
[1*][C@@H](NC(=O)NCC[C@@H](O)C(C)C)c1ccc(Cl)cc1,0.4035087719298245,20
[1*]C[C@H]([NH2+][C@H]1C[C@](C)(OC)C1(C)C)c1ccccc1F,0.4035087719298245,20
[1*]C(=O)[C@@](C)(CC(C)C)NC(=O)c1c(O)cc(F)cc1F,0.4035087719298245,21
[1*][C@@H](C)NC(=O)NCC[C@@H](O)C(C)C,0.4035087719298245,14
[1*]Oc1cc(C[NH2+][C@H]2CCCC[C@H]2CC)ccc1O,0.4035087719298245,19
[1*]c1ccc(O)c(C[NH+]2CCC[C@@H](COCC)C2)c1,0.4035087719298245,19
[1*]c1cc([N-]S(=O)(=O)CC)ccc1S(=O)(=O)NC(C)(C)C,0.4035087719298245,21
[1*]C(C)(C)c1ccc2c(c1)N(CC(=O)NC)C(=O)CO2,0.4035087719298245,20
[1*][NH+](C)Cc1ccccc1[C@H]1N[C@@H](C(=O)[O-])C(C)(C)S1,0.4035087719298245,20
[1*][C@@H]1C[C@H](C)CN(S(=O)(=O)c2cc(N)ccc2CC)C1,0.4035087719298245,20
[1*][C@H]1CS(=O)(=O)C[C@@H]1NCC/[NH+]=C/c1ccccc1,0.4035087719298245,19
[1*]CC/[NH+]=C/c1ccccc1,0.4035087719298245,11
[1*]CN1C(=O)COc2ccc(C(C)(C)C)cc21,0.4035087719298245,17
[1*]N(C)C(=O)CCCOc1ccc(C)cc1,0.4035087719298245,16
[1*]OCCCC(=O)N(C)CC(C)(C)O,0.4035087719298245,14
[1*]C(O)(C(=O)CCl)[C@H](C)NC(=O)OCc1ccccc1,0.4035087719298245,20
[1*]N[C@@H](C)C(O)(O)C(=O)CCl,0.4035087719298245,11
[1*]c1ccc(NC(=O)N(CCO)C2CC2)cc1,0.4035087719298245,17
[1*][C@H](CNC(=O)NCC(C)(C)O)Oc1cccc(C)c1,0.4035087719298245,20
[1*]c1cccc(O[C@H](C)CNC(=O)NCC(C)(C)O)c1,0.4035087719298245,20
[1*]O[C@H](C)CNC(=O)NCC(C)(C)O,0.4035087719298245,14
[1*]S(=O)(=O)N(CC(=O)NC(C)(C)C)c1cc(C)ccc1C,0.4035087719298245,21
[1*]c1ccc(C)c(N(CC(=O)NC(C)(C)C)S(C)(=O)=O)c1,0.4035087719298245,21
[1*]C1(C)C(CNS(=O)(=O)c2cccc(C(C)=O)c2)C1(C)C,0.4035087719298245,21
[1*]N(C(=O)Nc1ccc(C(C)(C)C)cc1)C1CC1,0.4035087719298245,18
[1*]CN(c1cc(C)ccc1C)S(C)(=O)=O,0.4035087719298245,15
[1*]c1ccc(C(=O)N(CC)CC(C)(C)O)nc1,0.4035087719298245,17
[1*]c1cc(S(=O)(=O)NC(C)(C)C)ccc1Cl,0.4035087719298245,16
[1*]c1ccc(S(=O)(=O)NC(C)(C)C)cc1C(=O)NC(C)C,0.4035087719298245,21
[1*]C(C)NC(=O)c1cc(S(=O)(=O)NC(C)(C)C)ccc1Cl,0.4035087719298245,21
[1*]C(=O)[C@H](C)NC(=O)c1cccc(C)c1,0.4035087719298245,15
[1*]N[C@@H](C)C(=O)NCCC(C)C,0.4035087719298245,12
[1*]C(=O)[C@@H]1N[C@H](c2ccccc2C[NH+](C)C)SC1(C)C,0.4035087719298245,20
[1*]S(=O)(=O)c1cc(C(=O)N[C@@H](C(=O)[O-])[C@H](C)O)ccc1Cl,0.4035087719298245,21
[1*]C(C)[C@](O)(C(=O)[O-])[C@@H](C)c1ccc2c(c1)OCCO2,0.4035087719298245,20
[1*]c1cccc(C(=O)N(C)Cc2nnc(C)n2C)c1O,0.4035087719298245,20
[1*][C@@H]1C(C)=NN(C(=O)c2ccc(C)cc2)[C@]1(C)O,0.4035087719298245,18
[1*][C@@]1(O)[C@H](CC=C)C(C)=NN1C(=O)c1ccc(C)cc1,0.4035087719298245,20
[1*]c1c([C@H](O)Cc2cccc(Br)c2)c(C(C)C)nn1C,0.4035087719298245,20
[1*]CCN(CC)C(=O)Nc1cccc(N(C)C(C)=O)c1,0.4035087719298245,20
[1*]N(CC)C(=O)Nc1cccc(N(C)C(C)=O)c1,0.4035087719298245,18
[1*][C@@H](C)NC(=O)c1cccc(C(=O)NC)c1,0.4035087719298245,16
[1*]NC(=O)c1cccc(C(=O)N[C@H](C)C[C@@H](C)CC)c1,0.4035087719298245,20
[1*][C@H](C)C[C@@H](C)NC(=O)c1cccc(C(=O)NC)c1,0.4035087719298245,19
[1*][NH2+]C[C@@H](O)c1ccc(F)cc1F,0.4035087719298245,13
[1*][C@H](O)C[NH2+][C@H](C)C(=O)NCCC,0.4035087719298245,13
[1*][NH2+][C@H](C)C(=O)NCCC,0.4035087719298245,10
[1*][NH+](C)[C@@H](CN[C@@H]1CCOC1)c1ccc(CC)cc1,0.4035087719298245,19
[1*][C@@](O)(C(C)C)[C@@H](C)c1ccc2c(c1)OCCO2,0.4035087719298245,18
[1*]c1ccc(CC)c(S(=O)(=O)N2C[C@H](C)C[C@H](C)C2)c1,0.4035087719298245,20
[1*]Oc1ccc([C@H](O)CC)cc1,0.4035087719298245,12
[1*]Oc1cccc(C[NH+]2CCC[C@@H](CCO)C2)c1O,0.4035087719298245,19
[1*]C[C@@H](O)c1ccc(OCCc2cnn(C)c2)cc1,0.4035087719298245,19
[1*]C(C)Cc1ccc(CNC2CC[NH+](C)CC2)cc1,0.4035087719298245,19
[1*]CC[C@@H]1CCC[NH+](Cc2cccc(OC)c2O)C1,0.4035087719298245,19
[1*]C[C@@H]1CCC[NH+](Cc2cccc(OC)c2O)C1,0.4035087719298245,18
[1*]C1([C@H](O)c2cccc(F)c2F)CCC(C)(C)CC1,0.4035087719298245,19
[1*][C@H](c1cccc(F)c1F)C1(C[NH3+])CCC(C)(C)CC1,0.4035087719298245,20
[1*]C(C)(O)CCc1ccc(C[NH+]2CCSCC2)cc1,0.4035087719298245,19
[1*]C(=O)[C@@](O)(C(C)C)[C@@H](C)c1ccc2c(c1)OCCO2,0.4035087719298245,20
[1*]c1ccc([N-]S(=O)(=O)CC)cc1C,0.4035087719298245,14
[1*]c1ccc2c(c1)OC(C)(C)C[C@H]2[NH3+],0.4035087719298245,14
[1*]C(C)(CC)NC(=O)CSCc1cccc(C(N)=O)c1,0.4035087719298245,20
[1*]N(CC(C)(C)O)C(=O)c1ccc(C#CCO)cn1,0.4035087719298245,19
[1*]C(C)(C)c1ccc(OC(=O)CN(C)S(C)(=O)=O)c(C)c1,0.4035087719298245,21
[1*]N(C)CC(=O)Oc1ccc(C(C)(C)C)cc1C,0.4035087719298245,18
[1*]c1cc(O)ccc1NCc1cccc(C2CC2)c1,0.4035087719298245,19
[1*]CNc1ccc(O)cc1C,0.4035087719298245,11
[1*]c1cc(C(C)(C)C)ccc1OC(=O)CN(C)S(C)(=O)=O,0.4035087719298245,21
[1*]S(=O)(=O)[C@H]1CCC[C@H]([C@H](O)c2ccc(Cl)c(F)c2)C1,0.4035087719298245,20
[1*]C(C)(C)c1csc(C[C@H](O)c2cc(F)cc(Br)c2)n1,0.4035087719298245,20
[1*][C@@H](Cc1nc(C(C)(C)C)cs1)c1cc(F)cc(Br)c1,0.4035087719298245,20
[1*]N[C@@H]1C[NH+](Cc2ccccc2)C(C)(C)C1,0.4035087719298245,16
[1*]CN[C@@H]1C[NH+](Cc2ccccc2)C(C)(C)C1,0.4035087719298245,17
[1*]c1cc([C@@H](O)[C@H]2CCC[C@H](S(C)(=O)=O)C2)ccc1Cl,0.4035087719298245,20
[1*]Cc1cn(Cc2cccc(O)c2)nn1,0.4035087719298245,15
[1*]C(C)C[NH2+]Cc1cn(Cc2cccc(O)c2)nn1,0.4035087719298245,19
[1*][C@H]1OCC[C@H]1C(=O)NCCCc1ccc(O)cc1,0.4035087719298245,19
[1*][C@H](O)[C@H](C)[NH+](C)CC1CCCCC1,0.4035087719298245,14
[1*][NH+](C)[C@@H](C)[C@@H](O)c1ccccc1,0.4035087719298245,13
[1*]CCC(=O)N[C@@H](C)c1cccc(OC(C)C)c1,0.4035087719298245,18
[1*]NCCCc1ccc(O)cc1,0.4035087719298245,12
[1*]N(CC(C)(C)O)c1cccc(S(C)(=O)=O)c1[N+](=O)[O-],0.4035087719298245,20
[1*]N(CC)c1cccc(S(C)(=O)=O)c1[N+](=O)[O-],0.4035087719298245,17
[1*]c1cccc(N(CC)CC(C)(C)O)c1[N+](=O)[O-],0.4035087719298245,18
[1*]C(C)Oc1cccc([C@H](C)NC(=O)CC[C@@H](C)O)c1,0.4035087719298245,20
[1*]c1cccc([C@H](C)NC(=O)CC[C@@H](C)O)c1,0.4035087719298245,17
[1*]C[NH+](CCC)Cc1ccccc1O,0.4035087719298245,14
[1*]CC[NH+](Cc1ccccc1O)Cc1cnnn1C,0.4035087719298245,19
[1*]C1(C)OC(=C/C=N\c2ccc(C)cc2C)OC1(C)C,0.4035087719298245,20
[1*]/N=C\C=C1OC(C)(C)C(C)(C)O1,0.4035087719298245,13
[1*][C@@H](Cc1nc(C(C)(C)C)cs1)c1cc(F)cc(F)c1,0.4035087719298245,20
[1*]c1ccc([C@H](C)S(=O)(=O)[C@H](C)[C@@H](C)O)cc1,0.4035087719298245,17
[1*]c1ccc(S(=O)(=O)NC(C)(C)C)c(C)c1,0.4035087719298245,16
[1*][C@@H]1CC(C)(C)Oc2cc(OCCC(C)(C)O)ccc21,0.4035087719298245,20
[1*]C(=O)c1cc(C)ccc1NC(=O)[C@@](C)(N)C(F)(F)F,0.4035087719298245,20
[1*]C1(C)C[C@@H]([NH3+])c2ccc(OCCC(C)(C)O)cc2O1,0.4035087719298245,20
[1*]C[C@@](C)(CO)NC(=O)Nc1ccc([S@](C)=O)cc1,0.4035087719298245,19
[1*]NC(=O)Nc1ccc([S@](C)=O)cc1,0.4035087719298245,14
[1*]S(=O)(=O)Cc1cccc(C(N)=S)c1,0.4035087719298245,14
[1*]C1(C)C(NS(=O)(=O)Cc2cccc(C(N)=S)c2)C1(C)C,0.4035087719298245,21
[1*][C@@H](O)c1cc[nH+]c(N2CCc3sccc3[C@@H]2C)c1,0.4035087719298245,19
[1*]Oc1cc(C)cc(C(=O)N2[C@H](C)CCC[C@@H]2C)c1O,0.4035087719298245,20
[1*]c1c(OC)cc(C)cc1C(=O)N1[C@H](C)CCC[C@@H]1C,0.4035087719298245,20
[1*]c1cc(C[NH2+][C@H]2CCCC[C@H]2CC)ccc1O,0.4035087719298245,18
[1*]c1ccc(C(=O)N(CC)[C@H]2CC([O-])=NC2=O)c(O)c1,0.4035087719298245,20
[1*]c1ccc(/C=C2\C(=N)N3N=CSC3=NC2=O)cc1,0.4035087719298245,19
